Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,A1BG,Alpha-1B-glycoprotein,16621,1947,1.68 [1.29-2.18],0.0001355822076988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AAMDC,Mth938 domain-containing protein,16163,1886,1.08 [1.00-1.18],0.0647817856012736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,19062,2252,0.97 [0.91-1.04],0.4508175082613479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ABCA2,ATP-binding cassette sub-family A member 2,16054,1873,1.26 [1.12-1.42],0.0001306839572405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ABHD14B,Protein ABHD14B,18923,2221,1.07 [1.00-1.15],0.0382579350261047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ABL1,Tyrosine-protein kinase ABL1,19062,2252,1.11 [1.06-1.18],8.820632230118428e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ABO,Histo-blood group ABO system transferase,16624,1949,1.01 [0.98-1.04],0.6037294942129293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ABRAXAS2,BRISC complex subunit Abraxas 2,16054,1873,1.06 [0.99-1.13],0.1166585265023953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18697,2197,1.12 [1.07-1.17],1.0932997796308853e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16314,1901,1.07 [1.00-1.13],0.0393479539638478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16606,1938,1.06 [1.01-1.11],0.0290160915236318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACAN,Aggrecan core protein,18955,2233,1.20 [1.04-1.37],0.0100102085507429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE,Angiotensin-converting enzyme,16624,1949,1.29 [1.10-1.51],0.0016810060843329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE2,Angiotensin-converting enzyme 2,18806,2232,1.23 [1.16-1.31],9.590998319075852e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACHE,Acetylcholinesterase,16239,1900,1.08 [0.95-1.23],0.2538392716293077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACOT13,Acyl-coenzyme A thioesterase 13,16569,1945,1.04 [1.00-1.08],0.0478419691008774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19148,2263,1.14 [1.06-1.22],0.0004092791579434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16118,1896,0.97 [0.88-1.07],0.5274284269154688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACP5,Tartrate-resistant acid phosphatase type 5,19226,2265,1.15 [1.03-1.29],0.0144052164243452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACP6,Lysophosphatidic acid phosphatase type 6,19300,2280,1.10 [1.04-1.16],0.0010304711146734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACRBP,Acrosin-binding protein,16552,1935,1.07 [0.97-1.19],0.1921983736574918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACRV1,Acrosomal protein SP-10,16118,1896,1.08 [1.03-1.12],0.0003627355171118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16054,1873,1.07 [0.94-1.20],0.3108515177747643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTA2,"Actin, aortic smooth muscle",18806,2232,1.34 [1.25-1.44],2.727594116134044e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTN2,Alpha-actinin-2,16054,1873,1.27 [1.19-1.35],7.78949527586757e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTN4,Alpha-actinin-4,18832,2222,1.11 [1.00-1.23],0.0519624503559839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,18946,2226,2.22 [1.95-2.53],1.3788304068350138e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACY1,Aminoacylase-1,19148,2263,1.13 [1.07-1.20],1.98101385460783e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16054,1873,1.25 [1.16-1.35],2.1513894262333e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACYP1,Acylphosphatase-1,16183,1895,1.08 [1.01-1.16],0.0183193465416639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADA,Adenosine deaminase,19381,2290,1.19 [1.08-1.31],0.0003868596940521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADA2,Adenosine deaminase 2,19047,2257,1.14 [1.05-1.24],0.0015120076057614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16118,1896,1.79 [1.60-2.00],4.0280147836605306e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18806,2232,1.10 [0.98-1.24],0.1111158779928645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18982,2229,1.11 [1.00-1.23],0.0496799436184718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19381,2290,1.00 [0.90-1.11],0.9791769700789452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19278,2271,1.41 [1.24-1.60],7.980782518363913e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16569,1945,1.69 [1.48-1.93],2.1918324525002705e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16118,1896,1.29 [1.14-1.47],8.882322170800548e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19387,2296,1.00 [0.86-1.16],0.9708882375293052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19062,2252,1.34 [1.22-1.47],3.9716306501531055e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18806,2232,1.02 [0.91-1.13],0.7925098313833462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16118,1896,1.34 [1.20-1.50],4.652357226992961e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19198,2262,0.78 [0.72-0.84],1.0046347874678915e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL2,ADAMTS-like protein 2,16621,1945,1.78 [1.59-1.99],8.989715691657965e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL4,ADAMTS-like protein 4,16163,1886,1.52 [1.27-1.82],4.010345094653676e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL5,ADAMTS-like protein 5,16606,1938,1.04 [0.93-1.16],0.5216138124129666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18697,2197,1.01 [0.90-1.14],0.8592088303258323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADD1,Alpha-adducin,16239,1900,0.97 [0.91-1.03],0.2651566033760769
