Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,A1BG,Alpha-1B-glycoprotein,15231,294,2.22 [1.12-4.41],0.0221244953610628
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AAMDC,Mth938 domain-containing protein,14782,279,0.88 [0.71-1.10],0.2769371711424525
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,17406,379,1.00 [0.85-1.18],0.9718529267566262
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ABCA2,ATP-binding cassette sub-family A member 2,14696,278,2.64 [2.14-3.27],2.7068502730445346e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ABHD14B,Protein ABHD14B,17297,372,1.00 [0.85-1.18],0.9890551974660118
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ABL1,Tyrosine-protein kinase ABL1,17406,379,1.16 [1.02-1.33],0.0239856558879375
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ABO,Histo-blood group ABO system transferase,15230,294,1.04 [0.96-1.12],0.3651739148855419
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,14696,278,0.87 [0.72-1.04],0.1192852529478732
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17089,367,1.23 [1.11-1.38],0.0001491948409513
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14964,290,1.19 [1.04-1.35],0.0096509460872792
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15225,293,0.85 [0.75-0.97],0.0164246805315245
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,ACAN,Aggrecan core protein,17286,378,0.92 [0.66-1.29],0.6331377130403892
