Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,A1BG,Alpha-1B-glycoprotein,19536,62,1.31 [0.29-5.80],0.725002018600982
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AAMDC,Mth938 domain-containing protein,18985,60,0.49 [0.30-0.80],0.0042161227108463
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,22370,76,1.01 [0.70-1.45],0.9653175282444388
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABCA2,ATP-binding cassette sub-family A member 2,18862,59,1.46 [0.76-2.79],0.2526788475309906
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABHD14B,Protein ABHD14B,22214,78,0.90 [0.63-1.30],0.5901694424181392
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABL1,Tyrosine-protein kinase ABL1,22370,76,0.89 [0.65-1.22],0.4828459683574145
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABO,Histo-blood group ABO system transferase,19541,62,1.08 [0.91-1.27],0.3899250627928411
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,18862,59,0.79 [0.53-1.17],0.2357669767080472
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21941,74,1.22 [0.96-1.54],0.1077629974012625
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19191,60,1.05 [0.74-1.49],0.7833510841955644
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19526,62,0.89 [0.67-1.18],0.409072242327442
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACAN,Aggrecan core protein,22234,77,1.25 [0.60-2.60],0.5558970629693848
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACE,Angiotensin-converting enzyme,19541,62,0.63 [0.27-1.49],0.2941669353145514
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACE2,Angiotensin-converting enzyme 2,22068,76,0.99 [0.70-1.41],0.9596914224248928
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACHE,Acetylcholinesterase,19076,61,2.13 [1.13-4.01],0.0188445005396128
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACOT13,Acyl-coenzyme A thioesterase 13,19465,62,0.95 [0.76-1.17],0.6257506001716779
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22464,77,0.91 [0.60-1.38],0.6596582923941408
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18950,60,0.57 [0.31-1.06],0.0756994163959828
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACP5,Tartrate-resistant acid phosphatase type 5,22564,76,0.80 [0.43-1.48],0.4716239100066592
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACP6,Lysophosphatidic acid phosphatase type 6,22644,77,1.23 [0.89-1.70],0.2037611681936981
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACRBP,Acrosin-binding protein,19452,61,0.68 [0.35-1.34],0.2694857852440941
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACRV1,Acrosomal protein SP-10,18950,60,1.03 [0.82-1.30],0.7774802056969985
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18862,59,0.70 [0.30-1.63],0.4084994160285562
