Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",A1BG,Alpha-1B-glycoprotein,16963,64,1.19 [0.28-5.07],0.8136011248830255
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AAMDC,Mth938 domain-containing protein,16498,65,0.81 [0.51-1.29],0.3834801837832036
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,19418,85,1.24 [0.88-1.73],0.2138229573645592
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,16369,64,0.56 [0.27-1.16],0.1158284743766503
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ABHD14B,Protein ABHD14B,19278,82,1.16 [0.82-1.62],0.4069689007733479
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,19418,85,1.31 [1.02-1.70],0.0381263268841472
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ABO,Histo-blood group ABO system transferase,16971,65,1.10 [0.93-1.29],0.2549242907948048
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ABRAXAS2,BRISC complex subunit Abraxas 2,16369,64,1.08 [0.75-1.55],0.6750679178042165
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19054,84,0.94 [0.73-1.20],0.619936381293283
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16655,61,0.76 [0.47-1.21],0.2398769813758962
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16955,64,1.00 [0.77-1.30],0.9973086526698774
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACAN,Aggrecan core protein,19314,84,1.07 [0.53-2.18],0.8474547557237799
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACE,Angiotensin-converting enzyme,16971,65,0.56 [0.24-1.34],0.1927705401270337
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACE2,Angiotensin-converting enzyme 2,19157,83,1.45 [1.06-1.99],0.020657851069576
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACHE,Acetylcholinesterase,16582,63,0.82 [0.39-1.71],0.5930292574865756
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACOT13,Acyl-coenzyme A thioesterase 13,16896,63,1.02 [0.83-1.26],0.8355750155319248
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19514,85,1.05 [0.71-1.53],0.8133972208296277
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,16445,63,0.88 [0.52-1.49],0.6364916969982998
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,19599,84,1.28 [0.72-2.28],0.4010374614419406
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,19659,86,0.98 [0.74-1.30],0.8926857202166887
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACRBP,Acrosin-binding protein,16895,63,0.72 [0.38-1.39],0.3313662295075105
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACRV1,Acrosomal protein SP-10,16445,63,0.89 [0.69-1.15],0.3834847096022348
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACSL1,Long-chain-fatty-acid--CoA ligase 1,16369,64,0.63 [0.39-1.03],0.0680430443345676
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACTA2,"Actin, aortic smooth muscle",19157,83,1.72 [1.29-2.29],0.0002523235907573
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACTN2,Alpha-actinin-2,16369,64,1.21 [0.86-1.70],0.275153270324226
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACTN4,Alpha-actinin-4,19165,84,1.15 [0.66-2.00],0.6180515566612415
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,19302,82,2.23 [1.11-4.51],0.0249832325882609
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACY1,Aminoacylase-1,19514,85,0.93 [0.68-1.27],0.6327439197308606
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16369,64,0.82 [0.53-1.28],0.3839545131449581
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACYP1,Acylphosphatase-1,16525,62,0.99 [0.68-1.44],0.9535594398888836
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADA,Adenosine deaminase,19749,85,0.77 [0.44-1.33],0.3488558673155695
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADA2,Adenosine deaminase 2,19418,86,1.50 [0.98-2.29],0.0597403711331223
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16445,63,1.85 [1.04-3.28],0.0358192849150426
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19157,83,0.96 [0.51-1.82],0.90678768966556
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19338,82,1.22 [0.71-2.08],0.4654752011827608
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19749,85,0.93 [0.54-1.59],0.7909583510346003
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19659,83,1.33 [0.70-2.54],0.3810952928157008
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16896,63,1.14 [0.53-2.44],0.7364609762988648
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16445,63,1.29 [0.63-2.61],0.4869664339997025
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19759,85,0.94 [0.42-2.13],0.8900968798550094
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19418,85,1.40 [0.87-2.26],0.1704206016704409
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19157,83,1.43 [0.94-2.17],0.099146917297813
