Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of meninges,A1BG,Alpha-1B-glycoprotein,20585,27,1.01 [0.11-9.13],0.9951268489391144
Chapter II Neoplasms,Benign neoplasm of meninges,AAMDC,Mth938 domain-containing protein,19996,25,1.39 [0.69-2.82],0.3570222204955121
Chapter II Neoplasms,Benign neoplasm of meninges,AARSD1,Alanyl-tRNA editing protein Aarsd1,23617,32,1.37 [0.79-2.36],0.2577074651093781
Chapter II Neoplasms,Benign neoplasm of meninges,ABCA2,ATP-binding cassette sub-family A member 2,19863,25,0.67 [0.21-2.11],0.4937024938679389
Chapter II Neoplasms,Benign neoplasm of meninges,ABHD14B,Protein ABHD14B,23453,33,1.23 [0.72-2.11],0.4524152040854901
Chapter II Neoplasms,Benign neoplasm of meninges,ABL1,Tyrosine-protein kinase ABL1,23617,32,1.17 [0.75-1.82],0.4791552129916656
Chapter II Neoplasms,Benign neoplasm of meninges,ABO,Histo-blood group ABO system transferase,20589,26,0.96 [0.74-1.25],0.7657182720832874
Chapter II Neoplasms,Benign neoplasm of meninges,ABRAXAS2,BRISC complex subunit Abraxas 2,19863,25,1.48 [0.85-2.56],0.1648655996467801
Chapter II Neoplasms,Benign neoplasm of meninges,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23171,33,0.92 [0.62-1.36],0.6697881406366152
Chapter II Neoplasms,Benign neoplasm of meninges,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20202,27,1.04 [0.62-1.74],0.8852897765063581
Chapter II Neoplasms,Benign neoplasm of meninges,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20561,26,0.97 [0.64-1.48],0.8923620915036449
Chapter II Neoplasms,Benign neoplasm of meninges,ACAN,Aggrecan core protein,23484,31,0.52 [0.16-1.67],0.2746991884434253
Chapter II Neoplasms,Benign neoplasm of meninges,ACE,Angiotensin-converting enzyme,20589,26,0.53 [0.14-1.99],0.3472989629487113
