Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,A1BG,Alpha-1B-glycoprotein,19877,1889,1.09 [0.83-1.42],0.5438845920726578
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AAMDC,Mth938 domain-containing protein,19306,1828,0.93 [0.85-1.01],0.0946176197018638
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AARSD1,Alanyl-tRNA editing protein Aarsd1,22794,2235,1.09 [1.02-1.17],0.012140500991169
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABCA2,ATP-binding cassette sub-family A member 2,19178,1822,1.12 [0.99-1.27],0.0714962100003003
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABHD14B,Protein ABHD14B,22628,2219,1.04 [0.97-1.11],0.269427078928855
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABL1,Tyrosine-protein kinase ABL1,22794,2235,1.05 [0.99-1.11],0.0792052486302243
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABO,Histo-blood group ABO system transferase,19884,1885,1.02 [0.99-1.06],0.128781678261001
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABRAXAS2,BRISC complex subunit Abraxas 2,19178,1822,1.00 [0.93-1.07],0.9127831321985788
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22368,2198,1.01 [0.97-1.06],0.5739209765703726
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19505,1851,1.03 [0.97-1.10],0.3794461122907785
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19859,1887,0.96 [0.91-1.01],0.1117056901435003
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACAN,Aggrecan core protein,22655,2195,1.13 [0.99-1.30],0.0748565643059358
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE,Angiotensin-converting enzyme,19884,1885,1.12 [0.96-1.32],0.1468037043423507
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE2,Angiotensin-converting enzyme 2,22480,2192,1.05 [0.98-1.13],0.138860559750847
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACHE,Acetylcholinesterase,19405,1828,0.94 [0.83-1.08],0.3894185390401184
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACOT13,Acyl-coenzyme A thioesterase 13,19797,1888,0.99 [0.96-1.03],0.7575491661286302
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22894,2227,1.00 [0.93-1.08],0.9612792563664654
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19276,1832,0.95 [0.86-1.05],0.3633842038969991
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP5,Tartrate-resistant acid phosphatase type 5,22992,2240,1.04 [0.93-1.16],0.5134227901186565
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP6,Lysophosphatidic acid phosphatase type 6,23073,2262,1.10 [1.04-1.16],0.0017005558541972
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACRBP,Acrosin-binding protein,19788,1879,1.04 [0.93-1.16],0.5292716679680687
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACRV1,Acrosomal protein SP-10,19276,1832,1.01 [0.96-1.05],0.7807523816557358
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19178,1822,1.03 [0.91-1.16],0.6697346593401599
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTA2,"Actin, aortic smooth muscle",22480,2192,1.24 [1.14-1.34],1.276742375915502e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTN2,Alpha-actinin-2,19178,1822,1.12 [1.05-1.20],0.0008407872677474
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTN4,Alpha-actinin-4,22500,2211,1.08 [0.97-1.21],0.1648884715475137
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,22654,2222,1.57 [1.36-1.81],5.417489237981872e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACY1,Aminoacylase-1,22894,2227,0.96 [0.91-1.02],0.2262391864147774
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19178,1822,0.96 [0.89-1.04],0.3529828284627896
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACYP1,Acylphosphatase-1,19342,1824,1.04 [0.97-1.12],0.2317054799243927
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA,Adenosine deaminase,23168,2273,1.04 [0.94-1.15],0.47472557321086
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA2,Adenosine deaminase 2,22774,2216,1.30 [1.20-1.41],6.87937994727446e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19276,1832,1.41 [1.25-1.60],6.887621434539838e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22480,2192,1.08 [0.96-1.22],0.191841706323655
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22696,2227,1.25 [1.13-1.39],1.551894197220756e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23168,2273,1.18 [1.06-1.32],0.0024979329416027
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23068,2261,1.34 [1.18-1.51],3.062541099801057e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19797,1888,1.49 [1.29-1.71],2.9935404239916344e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19276,1832,1.13 [0.99-1.30],0.0796043614813149
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23183,2265,0.97 [0.83-1.14],0.7276834187246557
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22794,2235,1.20 [1.10-1.32],9.75528136879433e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22480,2192,1.17 [1.05-1.30],0.0037658362458857
