Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,A1BG,Alpha-1B-glycoprotein,19904,65,1.55 [0.37-6.52],0.55322433981164
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AAMDC,Mth938 domain-containing protein,19324,60,1.11 [0.70-1.77],0.6628212916683383
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AARSD1,Alanyl-tRNA editing protein Aarsd1,22823,75,1.07 [0.74-1.54],0.7369580304593157
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABCA2,ATP-binding cassette sub-family A member 2,19197,63,1.18 [0.61-2.27],0.627741602183028
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABHD14B,Protein ABHD14B,22658,75,0.98 [0.68-1.41],0.8955463229053526
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABL1,Tyrosine-protein kinase ABL1,22823,75,1.14 [0.85-1.51],0.3877702660237111
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABO,Histo-blood group ABO system transferase,19906,63,0.90 [0.77-1.07],0.2408981891448225
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABRAXAS2,BRISC complex subunit Abraxas 2,19197,63,1.08 [0.75-1.55],0.6701013001272109
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22397,73,0.90 [0.70-1.17],0.4439431560920914
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19528,62,1.07 [0.77-1.48],0.6968112566723081
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19877,64,1.08 [0.83-1.40],0.5866618362869713
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAN,Aggrecan core protein,22691,72,2.17 [1.01-4.69],0.0483384815672191
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE,Angiotensin-converting enzyme,19906,63,0.90 [0.37-2.18],0.8072300261454204
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE2,Angiotensin-converting enzyme 2,22511,77,0.93 [0.65-1.35],0.7134931659775781
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACHE,Acetylcholinesterase,19431,62,0.50 [0.24-1.07],0.0735209311026325
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOT13,Acyl-coenzyme A thioesterase 13,19822,64,1.16 [0.94-1.43],0.1631807413333951
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22924,74,1.25 [0.85-1.83],0.2618583686626196
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19295,62,0.81 [0.46-1.43],0.4660376307531291
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP5,Tartrate-resistant acid phosphatase type 5,23027,74,1.01 [0.55-1.86],0.9809746553030512
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP6,Lysophosphatidic acid phosphatase type 6,23102,77,1.03 [0.76-1.40],0.8294612349704655
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRBP,Acrosin-binding protein,19808,63,0.86 [0.46-1.61],0.6315903535057783
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRV1,Acrosomal protein SP-10,19295,62,1.02 [0.81-1.30],0.8492969801786322
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19197,63,0.96 [0.48-1.94],0.919657144752203
