Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other disorders of veins,A1BG,Alpha-1B-glycoprotein,19375,76,1.98 [0.51-7.64],0.3206698867080441
Chapter IX Diseases of the circulatory system,Other disorders of veins,AAMDC,Mth938 domain-containing protein,18808,74,0.68 [0.44-1.05],0.0835963149663341
Chapter IX Diseases of the circulatory system,Other disorders of veins,AARSD1,Alanyl-tRNA editing protein Aarsd1,22220,97,0.93 [0.67-1.29],0.6710930564548865
Chapter IX Diseases of the circulatory system,Other disorders of veins,ABCA2,ATP-binding cassette sub-family A member 2,18698,72,0.95 [0.49-1.83],0.8757902287393363
Chapter IX Diseases of the circulatory system,Other disorders of veins,ABHD14B,Protein ABHD14B,22071,95,1.21 [0.87-1.68],0.2484530228298165
Chapter IX Diseases of the circulatory system,Other disorders of veins,ABL1,Tyrosine-protein kinase ABL1,22220,97,0.92 [0.70-1.20],0.5288287075670454
Chapter IX Diseases of the circulatory system,Other disorders of veins,ABO,Histo-blood group ABO system transferase,19375,78,0.88 [0.75-1.02],0.0852118801045054
Chapter IX Diseases of the circulatory system,Other disorders of veins,ABRAXAS2,BRISC complex subunit Abraxas 2,18698,72,1.31 [0.94-1.82],0.1067208163879655
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21811,97,1.10 [0.89-1.36],0.3672065021456264
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19016,76,1.12 [0.84-1.50],0.4219173312052053
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19353,76,0.95 [0.74-1.22],0.6763098707837859
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACAN,Aggrecan core protein,22090,97,1.03 [0.54-1.95],0.9392667004460749
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACE,Angiotensin-converting enzyme,19375,78,0.70 [0.32-1.50],0.357035829769206
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACE2,Angiotensin-converting enzyme 2,21922,93,1.39 [1.05-1.84],0.0221686961876556
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACHE,Acetylcholinesterase,18910,77,0.94 [0.50-1.78],0.8598130933894661
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACOT13,Acyl-coenzyme A thioesterase 13,19287,76,1.12 [0.93-1.36],0.2333273006951459
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22325,97,1.04 [0.73-1.48],0.8134089363224091
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18789,76,0.64 [0.38-1.09],0.1029146037717652
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACP5,Tartrate-resistant acid phosphatase type 5,22418,98,1.16 [0.68-1.96],0.5932124991084615
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACP6,Lysophosphatidic acid phosphatase type 6,22498,99,1.34 [1.01-1.78],0.0435742192975439
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACRBP,Acrosin-binding protein,19286,77,1.13 [0.67-1.90],0.6446428989570028
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACRV1,Acrosomal protein SP-10,18789,76,0.98 [0.79-1.22],0.8601788560557695
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18698,72,1.14 [0.64-2.06],0.6534329668200355
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACTA2,"Actin, aortic smooth muscle",21922,93,1.90 [1.47-2.47],1.311841944782692e-06
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACTN2,Alpha-actinin-2,18698,72,1.55 [1.17-2.05],0.0021247253067205
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACTN4,Alpha-actinin-4,21946,94,0.95 [0.53-1.71],0.8766931166356997
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACVRL1,Serine/threonine-protein kinase receptor R3,22098,98,3.28 [1.88-5.71],2.81447129130778e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACY1,Aminoacylase-1,22325,97,0.93 [0.70-1.23],0.5996231380669819
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18698,72,0.91 [0.61-1.37],0.6617127440540636
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACYP1,Acylphosphatase-1,18847,77,1.03 [0.74-1.44],0.8389760924493045
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADA,Adenosine deaminase,22595,99,0.91 [0.55-1.49],0.7069451497177852
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADA2,Adenosine deaminase 2,22214,97,1.64 [1.13-2.38],0.0088203015319153
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18789,76,1.99 [1.18-3.36],0.0099372529048896
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21922,93,1.92 [1.08-3.41],0.0269876097145125
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22139,98,1.49 [0.92-2.42],0.1039391878561052
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22595,99,1.95 [1.12-3.39],0.0175288643361644
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22488,100,1.08 [0.59-1.96],0.812883945029259
