Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,A1BG,Alpha-1B-glycoprotein,2309,270,0.98 [0.48-1.99],0.9588460934434944
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AAMDC,Mth938 domain-containing protein,2243,264,0.90 [0.71-1.13],0.3483466938529174
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AARSD1,Alanyl-tRNA editing protein Aarsd1,2636,313,0.85 [0.71-1.02],0.0828267354036674
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ABCA2,ATP-binding cassette sub-family A member 2,2242,265,1.40 [1.00-1.97],0.0504343424790447
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ABHD14B,Protein ABHD14B,2634,319,0.90 [0.75-1.08],0.2502344072578952
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ABL1,Tyrosine-protein kinase ABL1,2636,313,0.94 [0.81-1.10],0.4473118050648891
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ABO,Histo-blood group ABO system transferase,2315,273,1.02 [0.94-1.10],0.6286632887494361
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ABRAXAS2,BRISC complex subunit Abraxas 2,2242,265,0.98 [0.81-1.18],0.8376487661453859
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",2579,308,1.02 [0.91-1.15],0.7387700509905171
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",2271,266,1.05 [0.89-1.24],0.5507113779540715
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",2304,270,0.88 [0.77-1.01],0.0673891664958501
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACAN,Aggrecan core protein,2631,315,0.94 [0.66-1.33],0.7234281844184041
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACE,Angiotensin-converting enzyme,2315,273,1.41 [0.94-2.13],0.0959929106018381
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACE2,Angiotensin-converting enzyme 2,2616,315,0.94 [0.81-1.10],0.4489295538058977
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACHE,Acetylcholinesterase,2268,265,0.96 [0.70-1.33],0.8163396521669779
