Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",A1BG,Alpha-1B-glycoprotein,20410,428,3.10 [1.76-5.46],8.538175805736025e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AAMDC,Mth938 domain-containing protein,19829,410,1.01 [0.85-1.21],0.8982191239832283
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AARSD1,Alanyl-tRNA editing protein Aarsd1,23423,498,1.18 [1.03-1.36],0.0196525124361105
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ABCA2,ATP-binding cassette sub-family A member 2,19692,405,1.58 [1.25-2.01],0.0001591825948881
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ABHD14B,Protein ABHD14B,23258,491,1.11 [0.97-1.28],0.1395614957725723
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ABL1,Tyrosine-protein kinase ABL1,23423,498,1.11 [0.99-1.25],0.0633072973500448
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ABO,Histo-blood group ABO system transferase,20411,427,1.02 [0.96-1.09],0.483243020778193
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ABRAXAS2,BRISC complex subunit Abraxas 2,19692,405,1.01 [0.88-1.17],0.8475981356347229
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22978,482,1.65 [1.52-1.79],2.336275952559882e-34
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20030,421,1.12 [0.99-1.26],0.0606508393261022
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20385,427,1.12 [1.02-1.24],0.0222513296920585
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACAN,Aggrecan core protein,23289,491,1.02 [0.77-1.37],0.8713152550254399
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACE,Angiotensin-converting enzyme,20411,427,1.26 [0.90-1.77],0.1791411064163562
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACE2,Angiotensin-converting enzyme 2,23103,488,1.94 [1.73-2.19],1.257186626012494e-28
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACHE,Acetylcholinesterase,19931,415,2.44 [1.97-3.01],1.1177995208628732e-16
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACOT13,Acyl-coenzyme A thioesterase 13,20323,423,1.07 [0.99-1.16],0.1000246609709064
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23534,498,1.25 [1.08-1.45],0.002206132042969
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19786,414,0.79 [0.64-0.98],0.0357167553895625
