Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,A1BG,Alpha-1B-glycoprotein,20435,193,1.02 [0.45-2.33],0.9634059422722048
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AAMDC,Mth938 domain-containing protein,19854,186,0.82 [0.63-1.08],0.1636301346195826
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AARSD1,Alanyl-tRNA editing protein Aarsd1,23453,219,1.00 [0.81-1.24],0.9783120300552546
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABCA2,ATP-binding cassette sub-family A member 2,19717,185,0.96 [0.64-1.44],0.8378040601011536
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABHD14B,Protein ABHD14B,23288,218,0.82 [0.66-1.02],0.080283452390587
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABL1,Tyrosine-protein kinase ABL1,23453,219,0.97 [0.81-1.16],0.7338249868105828
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABO,Histo-blood group ABO system transferase,20439,188,0.99 [0.90-1.09],0.8539958711090165
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABRAXAS2,BRISC complex subunit Abraxas 2,19717,185,0.96 [0.78-1.19],0.7257829324404641
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23009,213,1.04 [0.90-1.20],0.606234529112902
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20057,185,0.98 [0.79-1.21],0.840067827452818
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20411,190,1.04 [0.89-1.21],0.6527286849643312
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACAN,Aggrecan core protein,23319,220,0.58 [0.38-0.90],0.0146275706894747
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACE,Angiotensin-converting enzyme,20439,188,0.96 [0.58-1.61],0.8838720636329177
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACE2,Angiotensin-converting enzyme 2,23136,211,1.03 [0.83-1.28],0.772815462938262
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACHE,Acetylcholinesterase,19956,183,0.86 [0.57-1.31],0.4944144743939085
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACOT13,Acyl-coenzyme A thioesterase 13,20349,187,0.93 [0.82-1.05],0.231643855849261
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23564,222,1.00 [0.79-1.27],0.9966813873697458
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19811,184,0.99 [0.73-1.35],0.9563482654617734
