Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,A1BG,Alpha-1B-glycoprotein,2171,104,11.03 [3.46-35.20],5.00462862523612e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,AAMDC,Mth938 domain-containing protein,2110,105,0.92 [0.64-1.34],0.6746178419573496
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,AARSD1,Alanyl-tRNA editing protein Aarsd1,2479,123,0.98 [0.73-1.30],0.8722114446253639
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABCA2,ATP-binding cassette sub-family A member 2,2105,101,2.29 [1.56-3.37],2.382790968553888e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABHD14B,Protein ABHD14B,2469,121,1.03 [0.77-1.39],0.843162954051948
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABL1,Tyrosine-protein kinase ABL1,2479,123,1.24 [0.99-1.55],0.064860389766831
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABO,Histo-blood group ABO system transferase,2174,105,0.94 [0.82-1.06],0.2982234978997461
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABRAXAS2,BRISC complex subunit Abraxas 2,2105,101,1.12 [0.83-1.51],0.4644766119950888
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",2421,119,1.17 [0.98-1.40],0.0896670374871366
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",2135,102,0.97 [0.72-1.31],0.8645642965238953
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",2168,106,0.85 [0.68-1.06],0.1566658930913302
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACAN,Aggrecan core protein,2471,122,1.19 [0.69-2.07],0.5314259660386611
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACE,Angiotensin-converting enzyme,2174,105,2.37 [1.25-4.50],0.0080308815535643
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACE2,Angiotensin-converting enzyme 2,2451,119,1.11 [0.88-1.40],0.3826294681020442
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACHE,Acetylcholinesterase,2132,103,1.31 [0.80-2.15],0.2899449947139075
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACOT13,Acyl-coenzyme A thioesterase 13,2165,101,0.99 [0.84-1.17],0.93074730002428
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,2498,123,0.95 [0.70-1.31],0.7659062337486927
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACP1,Low molecular weight phosphotyrosine protein phosphatase,2106,103,0.69 [0.44-1.09],0.1139812220132659
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACP5,Tartrate-resistant acid phosphatase type 5,2513,124,2.10 [1.37-3.23],0.0006959902460874
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACP6,Lysophosphatidic acid phosphatase type 6,2513,125,1.14 [0.88-1.47],0.3186954551613332
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACRBP,Acrosin-binding protein,2161,104,1.09 [0.67-1.76],0.734653983604471
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACRV1,Acrosomal protein SP-10,2106,103,1.26 [1.08-1.48],0.0035872584967787
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACSL1,Long-chain-fatty-acid--CoA ligase 1,2105,101,0.88 [0.48-1.61],0.6710316971286516
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACTA2,"Actin, aortic smooth muscle",2451,119,2.11 [1.70-2.62],1.4917268770559788e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACTN2,Alpha-actinin-2,2105,101,1.29 [0.99-1.69],0.0607940987476443
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACTN4,Alpha-actinin-4,2444,122,1.23 [0.78-1.92],0.3752151376248771
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACVRL1,Serine/threonine-protein kinase receptor R3,2472,122,6.37 [4.35-9.33],1.5902091040361839e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACY1,Aminoacylase-1,2498,123,0.91 [0.72-1.13],0.3845027095825434
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,2105,101,1.24 [0.91-1.69],0.1818537492862678
