Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,A1BG,Alpha-1B-glycoprotein,19385,133,1.66 [0.61-4.50],0.3233320279433148
Chapter X Diseases of the respiratory system,Nasal polyp,AAMDC,Mth938 domain-containing protein,18828,130,1.23 [0.89-1.68],0.2067188757847388
Chapter X Diseases of the respiratory system,Nasal polyp,AARSD1,Alanyl-tRNA editing protein Aarsd1,22254,145,0.99 [0.76-1.30],0.96929221037773
Chapter X Diseases of the respiratory system,Nasal polyp,ABCA2,ATP-binding cassette sub-family A member 2,18708,128,0.80 [0.49-1.32],0.386049863080511
Chapter X Diseases of the respiratory system,Nasal polyp,ABHD14B,Protein ABHD14B,22092,141,1.20 [0.92-1.56],0.1700194867493789
Chapter X Diseases of the respiratory system,Nasal polyp,ABL1,Tyrosine-protein kinase ABL1,22254,145,1.16 [0.94-1.43],0.1697943884846214
Chapter X Diseases of the respiratory system,Nasal polyp,ABO,Histo-blood group ABO system transferase,19387,133,0.99 [0.88-1.11],0.880711977806685
Chapter X Diseases of the respiratory system,Nasal polyp,ABRAXAS2,BRISC complex subunit Abraxas 2,18708,128,1.10 [0.85-1.42],0.4837324764388672
Chapter X Diseases of the respiratory system,Nasal polyp,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21827,137,1.15 [0.96-1.38],0.1214278951723121
Chapter X Diseases of the respiratory system,Nasal polyp,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19015,128,0.94 [0.72-1.23],0.6473295620325332
Chapter X Diseases of the respiratory system,Nasal polyp,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19366,132,1.06 [0.88-1.27],0.5600027650033651
Chapter X Diseases of the respiratory system,Nasal polyp,ACAN,Aggrecan core protein,22121,143,1.05 [0.61-1.81],0.8657166172820758
Chapter X Diseases of the respiratory system,Nasal polyp,ACE,Angiotensin-converting enzyme,19387,133,1.21 [0.66-2.21],0.5441089601172985
Chapter X Diseases of the respiratory system,Nasal polyp,ACE2,Angiotensin-converting enzyme 2,21935,136,1.33 [1.02-1.73],0.0340411442511959
Chapter X Diseases of the respiratory system,Nasal polyp,ACHE,Acetylcholinesterase,18929,131,0.71 [0.43-1.18],0.1899766397077877
Chapter X Diseases of the respiratory system,Nasal polyp,ACOT13,Acyl-coenzyme A thioesterase 13,19297,132,1.13 [0.97-1.30],0.1108782109587807
Chapter X Diseases of the respiratory system,Nasal polyp,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22354,143,1.28 [0.98-1.68],0.0731574851395122
Chapter X Diseases of the respiratory system,Nasal polyp,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18784,130,0.91 [0.62-1.33],0.6225938345346547
Chapter X Diseases of the respiratory system,Nasal polyp,ACP5,Tartrate-resistant acid phosphatase type 5,22443,145,1.59 [1.03-2.45],0.0356999985613509
Chapter X Diseases of the respiratory system,Nasal polyp,ACP6,Lysophosphatidic acid phosphatase type 6,22528,146,1.03 [0.83-1.28],0.7945382841255136
Chapter X Diseases of the respiratory system,Nasal polyp,ACRBP,Acrosin-binding protein,19288,131,1.33 [0.92-1.92],0.1265038941168334
Chapter X Diseases of the respiratory system,Nasal polyp,ACRV1,Acrosomal protein SP-10,18784,130,1.01 [0.86-1.18],0.9074142341944716
Chapter X Diseases of the respiratory system,Nasal polyp,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18708,128,1.22 [0.81-1.84],0.340261064073864
Chapter X Diseases of the respiratory system,Nasal polyp,ACTA2,"Actin, aortic smooth muscle",21935,136,1.17 [0.84-1.62],0.354456946003327
Chapter X Diseases of the respiratory system,Nasal polyp,ACTN2,Alpha-actinin-2,18708,128,1.04 [0.80-1.36],0.7565390346594948
Chapter X Diseases of the respiratory system,Nasal polyp,ACTN4,Alpha-actinin-4,21969,139,1.15 [0.74-1.79],0.523485173779039
Chapter X Diseases of the respiratory system,Nasal polyp,ACVRL1,Serine/threonine-protein kinase receptor R3,22118,143,0.82 [0.45-1.50],0.5179465235125248
Chapter X Diseases of the respiratory system,Nasal polyp,ACY1,Aminoacylase-1,22354,143,1.17 [0.93-1.48],0.1841284957722601
Chapter X Diseases of the respiratory system,Nasal polyp,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18708,128,1.00 [0.73-1.36],0.9957906556922912
Chapter X Diseases of the respiratory system,Nasal polyp,ACYP1,Acylphosphatase-1,18864,130,1.11 [0.86-1.44],0.402129528165786
Chapter X Diseases of the respiratory system,Nasal polyp,ADA,Adenosine deaminase,22621,147,0.94 [0.63-1.41],0.7635829225646581
Chapter X Diseases of the respiratory system,Nasal polyp,ADA2,Adenosine deaminase 2,22239,142,1.05 [0.75-1.48],0.7782284956218992
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18784,130,0.86 [0.51-1.47],0.5922067322770804
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21935,136,0.93 [0.57-1.52],0.7707311356994843
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22160,143,0.98 [0.65-1.47],0.9056955453491994
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22621,147,1.07 [0.70-1.62],0.7685664834407497
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22523,145,2.32 [1.58-3.41],1.909799526048865e-05
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19297,132,1.43 [0.84-2.43],0.1919130853208719
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18784,130,1.02 [0.60-1.75],0.932763777033058
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22632,145,1.26 [0.67-2.38],0.468129034663713
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22254,145,1.02 [0.71-1.46],0.9153134436331932
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21935,136,0.85 [0.51-1.43],0.5515011064530396
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18784,130,1.38 [0.90-2.11],0.1426702543327284
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22413,144,0.89 [0.64-1.23],0.4780890940247223
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTSL2,ADAMTS-like protein 2,19368,133,1.18 [0.73-1.91],0.5020766815266061
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTSL4,ADAMTS-like protein 4,18828,130,0.97 [0.48-1.94],0.9320092438677272
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTSL5,ADAMTS-like protein 5,19366,132,1.00 [0.66-1.51],0.9871545083402848
Chapter X Diseases of the respiratory system,Nasal polyp,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21827,137,1.17 [0.81-1.67],0.4012974121293371
Chapter X Diseases of the respiratory system,Nasal polyp,ADD1,Alpha-adducin,18929,131,0.95 [0.74-1.20],0.6531029543668752
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRB3,Adhesion G protein-coupled receptor B3,22118,143,0.71 [0.45-1.11],0.131930717500533
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRD1,Adhesion G-protein coupled receptor D1,18929,131,1.31 [0.88-1.95],0.1818408014248005
