Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Left bundle-branch block,A1BG,Alpha-1B-glycoprotein,16450,346,1.45 [0.77-2.72],0.2502475734831374
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AAMDC,Mth938 domain-containing protein,15968,341,0.96 [0.78-1.17],0.6617950477701601
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AARSD1,Alanyl-tRNA editing protein Aarsd1,18795,412,1.04 [0.88-1.21],0.6708200498568209
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ABCA2,ATP-binding cassette sub-family A member 2,15910,342,1.47 [1.12-1.93],0.0051204416864138
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ABHD14B,Protein ABHD14B,18674,412,0.97 [0.83-1.14],0.6886850444282939
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ABL1,Tyrosine-protein kinase ABL1,18795,412,1.17 [1.03-1.32],0.0159703431231287
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ABO,Histo-blood group ABO system transferase,16447,350,0.97 [0.90-1.04],0.3473367973307779
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ABRAXAS2,BRISC complex subunit Abraxas 2,15910,342,1.05 [0.89-1.23],0.5892380813450289
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18443,405,1.13 [1.02-1.26],0.0206452738242929
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16151,342,1.03 [0.89-1.20],0.6995000094465795
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16438,349,1.01 [0.90-1.13],0.8528928024914123
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACAN,Aggrecan core protein,18676,422,1.00 [0.73-1.38],0.987235095648955
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACE,Angiotensin-converting enzyme,16447,350,1.75 [1.20-2.56],0.0035497308203569
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACE2,Angiotensin-converting enzyme 2,18550,409,1.39 [1.21-1.60],3.2547373547387484e-06
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACHE,Acetylcholinesterase,16060,343,1.23 [0.91-1.64],0.1768150212703776
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACOT13,Acyl-coenzyme A thioesterase 13,16372,348,0.98 [0.90-1.08],0.700540269047939
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18867,425,0.93 [0.78-1.11],0.4237789592495931
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15947,337,0.88 [0.70-1.12],0.3091501197560885
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACP5,Tartrate-resistant acid phosphatase type 5,18959,424,1.08 [0.83-1.40],0.591404042371074
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACP6,Lysophosphatidic acid phosphatase type 6,19008,421,1.02 [0.89-1.16],0.7807791503858801
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACRBP,Acrosin-binding protein,16364,347,0.99 [0.76-1.30],0.966031627801125
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACRV1,Acrosomal protein SP-10,15947,337,1.08 [0.98-1.19],0.104646913207928
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACSL1,Long-chain-fatty-acid--CoA ligase 1,15910,342,1.03 [0.77-1.37],0.8454709416131772
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACTA2,"Actin, aortic smooth muscle",18550,409,1.80 [1.58-2.05],9.903998397170096e-19
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACTN2,Alpha-actinin-2,15910,342,1.27 [1.10-1.48],0.0015680263846684
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACTN4,Alpha-actinin-4,18540,410,1.30 [1.04-1.62],0.0201863993642647
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACVRL1,Serine/threonine-protein kinase receptor R3,18692,414,3.50 [2.62-4.69],3.632688900410874e-17
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACY1,Aminoacylase-1,18867,425,1.07 [0.93-1.22],0.3687913483108831
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15910,342,1.34 [1.12-1.59],0.0013077768474999
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACYP1,Acylphosphatase-1,16008,343,0.94 [0.80-1.10],0.424863083643389
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADA,Adenosine deaminase,19093,421,1.10 [0.87-1.39],0.4381865809494034
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADA2,Adenosine deaminase 2,18804,412,1.80 [1.49-2.16],4.863094333320541e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15947,337,2.29 [1.78-2.94],8.405241865744153e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18550,409,1.72 [1.30-2.27],0.0001243080202348
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18729,414,1.25 [0.98-1.60],0.0698045082354767
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19093,421,1.36 [1.05-1.78],0.0222461228245938
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19019,420,1.29 [0.98-1.72],0.0729287667888209
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16372,348,1.82 [1.31-2.53],0.0003345293517977
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15947,337,1.57 [1.21-2.03],0.0006740745672192
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19118,426,1.10 [0.76-1.58],0.6113668235970583
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18795,412,1.57 [1.26-1.94],4.888755829551388e-05
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18550,409,1.29 [1.02-1.63],0.0326359525729545
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15947,337,1.60 [1.23-2.08],0.0004771102809669
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18933,419,0.88 [0.72-1.06],0.1775557242984383
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTSL2,ADAMTS-like protein 2,16441,351,2.20 [1.71-2.82],5.591662449795888e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTSL4,ADAMTS-like protein 4,15968,341,1.82 [1.21-2.74],0.003994882515614
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTSL5,ADAMTS-like protein 5,16438,349,1.05 [0.82-1.36],0.6896573989444093
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18443,405,0.89 [0.66-1.20],0.4396781247950891
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADD1,Alpha-adducin,16060,343,1.00 [0.86-1.16],0.98929664656433
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRB3,Adhesion G protein-coupled receptor B3,18692,414,1.62 [1.26-2.08],0.0001927910679603
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRD1,Adhesion G-protein coupled receptor D1,16060,343,1.35 [1.05-1.73],0.0200575152894966
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRE1,Adhesion G protein-coupled receptor E1,16372,348,1.15 [0.95-1.38],0.150277034003054
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRE2,Adhesion G protein-coupled receptor E2,18952,421,1.20 [0.89-1.62],0.2389205259963751
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRE5,Adhesion G protein-coupled receptor E5,19024,424,1.44 [1.11-1.88],0.006209244880062
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRF5,Adhesion G protein-coupled receptor F5,16438,349,1.20 [0.81-1.77],0.3630593307970834
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRG1,Adhesion G-protein coupled receptor G1,18795,412,1.23 [1.14-1.34],6.382385512745597e-07
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRG2,Adhesion G-protein coupled receptor G2,18867,425,0.67 [0.49-0.90],0.0093718126167469
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRV1,Adhesion G-protein coupled receptor V1,15912,333,1.03 [0.89-1.19],0.7256815142097566
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADH1B,All-trans-retinol dehydrogenase,16060,343,0.94 [0.81-1.08],0.3627054932212507
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18550,409,0.99 [0.89-1.11],0.8884898352284721
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADIPOQ,Adiponectin,16450,346,1.16 [1.00-1.35],0.0491909575896764
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADM,Pro-adrenomedullin,19032,421,6.71 [4.76-9.46],1.3775359558108862e-27
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADRA2A,Alpha-2A adrenergic receptor,15910,342,0.98 [0.84-1.15],0.8022969536854323
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AFAP1,Actin filament-associated protein 1,16060,343,1.02 [0.90-1.15],0.7962329231489915
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AFM,Afamin,16450,346,1.28 [0.77-2.12],0.3376628004997212
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AFP,Alpha-fetoprotein,18654,414,0.95 [0.83-1.09],0.4823899129957565
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGBL2,Cytosolic carboxypeptidase 2,15912,333,0.97 [0.86-1.09],0.6018420103362061
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGER,Advanced glycosylation end product-specific receptor,18823,419,1.54 [1.25-1.90],4.232158421549243e-05
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGR2,Anterior gradient protein 2 homolog,18340,403,1.27 [1.16-1.39],2.326213981533659e-07
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGR3,Anterior gradient protein 3,18417,404,1.25 [1.10-1.43],0.0010154172438142
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGRN,Agrin,18952,421,2.03 [1.68-2.46],4.4116844388911385e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGRP,Agouti-related protein,19093,421,1.61 [1.35-1.92],8.994952964783735e-08
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGT,Angiotensinogen,16447,350,0.94 [0.57-1.55],0.8109285072183039
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGXT,Serine--pyruvate aminotransferase,18867,425,1.12 [1.00-1.25],0.0457104422697042
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AHCY,Adenosylhomocysteinase,18867,425,1.10 [0.97-1.25],0.1409282633951036
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AHNAK,Neuroblast differentiation-associated protein AHNAK,15968,341,1.19 [0.86-1.65],0.2885393816414362
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AHNAK2,Protein AHNAK2,15968,341,1.68 [1.24-2.29],0.0008367655970913
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,16364,347,0.97 [0.82-1.14],0.6949411572556512
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AHSG,Alpha-2-HS-glycoprotein,16447,350,1.26 [0.86-1.85],0.2398397172344806
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AHSP,Alpha-hemoglobin-stabilizing protein,18847,416,0.99 [0.89-1.10],0.8139679371342783
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AIDA,"Axin interactor, dorsalization-associated protein",16010,340,1.01 [0.89-1.15],0.8776173248261938
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AIF1,Allograft inflammatory factor 1,18443,405,1.01 [0.85-1.20],0.9201917999274616
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AIF1L,Allograft inflammatory factor 1-like,15968,341,0.98 [0.81-1.20],0.8689636579750698
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",18764,412,1.09 [1.00-1.18],0.0417597796418703
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AK1,Adenylate kinase isoenzyme 1,18867,425,0.97 [0.84-1.11],0.6248116130472852
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AK2,"Adenylate kinase 2, mitochondrial",16390,347,1.01 [0.91-1.11],0.8992844804171946
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AKAP12,A-kinase anchor protein 12,16060,343,1.73 [1.13-2.66],0.0121159381096941
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AKR1B1,Aldo-keto reductase family 1 member B1,18443,405,1.02 [0.90-1.15],0.7620891889226691
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AKR1B10,Aldo-keto reductase family 1 member B10,16010,340,1.14 [0.98-1.33],0.078951767325168
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AKR1C4,Aldo-keto reductase family 1 member C4,18550,409,1.13 [0.97-1.32],0.1259377920275585
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AKR7L,Aflatoxin B1 aldehyde reductase member 4,15947,337,1.10 [0.95-1.28],0.1972032094862354
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AKT1S1,Proline-rich AKT1 substrate 1,18463,409,1.03 [0.90-1.18],0.650187599604459
