Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,A1BG,Alpha-1B-glycoprotein,20117,60,2.71 [0.60-12.21],0.1930552605021364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,AAMDC,Mth938 domain-containing protein,19543,57,1.20 [0.74-1.93],0.460563122658043
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,AARSD1,Alanyl-tRNA editing protein Aarsd1,23054,68,1.14 [0.79-1.67],0.4845848135100794
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABCA2,ATP-binding cassette sub-family A member 2,19410,56,1.86 [1.01-3.42],0.0453780241208408
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABHD14B,Protein ABHD14B,22892,70,1.45 [1.01-2.08],0.0465412480912662
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABL1,Tyrosine-protein kinase ABL1,23054,68,1.20 [0.89-1.62],0.2349523417762034
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABO,Histo-blood group ABO system transferase,20118,60,0.95 [0.80-1.13],0.5660468179247171
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABRAXAS2,BRISC complex subunit Abraxas 2,19410,56,1.18 [0.80-1.73],0.4054205274994363
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22619,68,1.13 [0.87-1.46],0.3684491537623905
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19747,59,0.80 [0.51-1.26],0.3386079905083204
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20092,59,1.15 [0.88-1.50],0.3184075439162538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACAN,Aggrecan core protein,22926,69,0.89 [0.41-1.95],0.7804438252444563
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACE,Angiotensin-converting enzyme,20118,60,1.68 [0.70-4.04],0.2462685144972621
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACE2,Angiotensin-converting enzyme 2,22746,68,1.18 [0.80-1.74],0.3930617707968061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACHE,Acetylcholinesterase,19647,60,1.40 [0.70-2.80],0.3410096040069157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACOT13,Acyl-coenzyme A thioesterase 13,20029,58,1.03 [0.83-1.28],0.7954616678431282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23166,69,0.98 [0.64-1.50],0.9132914186769344
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19503,59,0.93 [0.53-1.63],0.8015129545347763
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACP5,Tartrate-resistant acid phosphatase type 5,23266,69,1.59 [0.84-2.99],0.1513260961189954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACP6,Lysophosphatidic acid phosphatase type 6,23340,71,0.77 [0.59-1.01],0.0566013270858776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACRBP,Acrosin-binding protein,20022,60,1.12 [0.62-2.03],0.709768931029745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACRV1,Acrosomal protein SP-10,19503,59,1.23 [0.99-1.53],0.0582076490903693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19410,56,1.09 [0.54-2.20],0.8102225633646016
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACTA2,"Actin, aortic smooth muscle",22746,68,1.58 [1.10-2.28],0.0138417309823157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACTN2,Alpha-actinin-2,19410,56,0.97 [0.64-1.47],0.8802764289333745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACTN4,Alpha-actinin-4,22757,70,0.96 [0.48-1.90],0.905289013578231
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACVRL1,Serine/threonine-protein kinase receptor R3,22923,70,1.50 [0.68-3.33],0.3166184421591622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACY1,Aminoacylase-1,23166,69,1.35 [0.97-1.87],0.0752501671135783
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19410,56,1.07 [0.68-1.67],0.7783947476538173
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACYP1,Acylphosphatase-1,19579,60,1.22 [0.84-1.76],0.288301584493306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADA,Adenosine deaminase,23437,70,1.64 [1.01-2.67],0.047475258486529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADA2,Adenosine deaminase 2,23048,70,1.99 [1.28-3.11],0.0022837944020295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19503,59,0.95 [0.44-2.05],0.898614018239024
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22746,68,1.44 [0.72-2.86],0.2998807128693091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22963,70,0.98 [0.55-1.74],0.9412262456033668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23437,70,1.05 [0.57-1.91],0.8796027113348389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23338,71,0.94 [0.46-1.89],0.855144660766745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20029,58,1.71 [0.79-3.68],0.1718756539556727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19503,59,1.49 [0.78-2.86],0.2300455040589739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23457,69,0.54 [0.23-1.28],0.1624932819214401
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23054,68,1.48 [0.87-2.51],0.1488077215515076
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22746,68,0.85 [0.41-1.78],0.6725237506327095
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19503,59,1.42 [0.75-2.69],0.2861278978038613
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23228,70,1.41 [0.88-2.25],0.1562732265364798
