Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydrocele,A1BG,Alpha-1B-glycoprotein,16821,176,0.77 [0.33-1.80],0.547445455740769
Chapter XIV Diseases of the genitourinary system,Hydrocele,AAMDC,Mth938 domain-containing protein,16351,174,0.91 [0.68-1.20],0.4951161473207334
Chapter XIV Diseases of the genitourinary system,Hydrocele,AARSD1,Alanyl-tRNA editing protein Aarsd1,19247,206,1.07 [0.85-1.33],0.5691847897310703
Chapter XIV Diseases of the genitourinary system,Hydrocele,ABCA2,ATP-binding cassette sub-family A member 2,16244,175,0.60 [0.39-0.93],0.0211839315083311
Chapter XIV Diseases of the genitourinary system,Hydrocele,ABHD14B,Protein ABHD14B,19121,204,1.05 [0.84-1.31],0.652536741035234
Chapter XIV Diseases of the genitourinary system,Hydrocele,ABL1,Tyrosine-protein kinase ABL1,19247,206,0.97 [0.81-1.17],0.7579667088375563
Chapter XIV Diseases of the genitourinary system,Hydrocele,ABO,Histo-blood group ABO system transferase,16825,176,0.99 [0.90-1.09],0.8578932807403075
Chapter XIV Diseases of the genitourinary system,Hydrocele,ABRAXAS2,BRISC complex subunit Abraxas 2,16244,175,1.04 [0.84-1.30],0.6973556683289854
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18876,198,0.99 [0.85-1.16],0.940119954190039
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16515,175,1.09 [0.90-1.33],0.3870371626621448
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16811,179,0.92 [0.78-1.08],0.3135078545424927
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACAN,Aggrecan core protein,19171,205,0.93 [0.59-1.47],0.7692565679449055
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACE,Angiotensin-converting enzyme,16825,176,1.34 [0.80-2.26],0.2664918000852057
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACE2,Angiotensin-converting enzyme 2,18994,207,1.03 [0.83-1.28],0.7979690116656262
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACHE,Acetylcholinesterase,16440,169,1.12 [0.73-1.73],0.5961046699901398
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACOT13,Acyl-coenzyme A thioesterase 13,16766,177,1.00 [0.88-1.13],0.9659093517140008
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19364,206,0.88 [0.68-1.14],0.3276371440535752
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16314,172,0.96 [0.70-1.33],0.8220536252408362
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACP5,Tartrate-resistant acid phosphatase type 5,19438,206,1.08 [0.74-1.56],0.6879564899044253
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACP6,Lysophosphatidic acid phosphatase type 6,19479,203,0.93 [0.78-1.11],0.4467691072485917
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACRBP,Acrosin-binding protein,16756,175,1.06 [0.74-1.52],0.7581433753146813
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACRV1,Acrosomal protein SP-10,16314,172,1.45 [1.29-1.63],2.3899572936013817e-10
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16244,175,1.20 [0.84-1.72],0.3215217651446754
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACTA2,"Actin, aortic smooth muscle",18994,207,1.07 [0.81-1.42],0.6403765455024201
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACTN2,Alpha-actinin-2,16244,175,0.94 [0.74-1.20],0.634225021178902
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACTN4,Alpha-actinin-4,19023,208,1.11 [0.77-1.59],0.5775264092951133
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACVRL1,Serine/threonine-protein kinase receptor R3,19143,203,0.72 [0.43-1.22],0.2212836719300522
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACY1,Aminoacylase-1,19364,206,0.90 [0.74-1.10],0.3122381412486908
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16244,175,0.99 [0.76-1.28],0.9406731558797464
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACYP1,Acylphosphatase-1,16382,168,0.91 [0.73-1.15],0.447822453421472
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADA,Adenosine deaminase,19574,210,0.65 [0.45-0.94],0.021526966400686
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADA2,Adenosine deaminase 2,19265,203,0.82 [0.62-1.10],0.1917768542549921
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16314,172,0.69 [0.43-1.11],0.1285419211309225
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18994,207,0.92 [0.62-1.37],0.6925658697349815
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19176,204,0.91 [0.64-1.28],0.590763782438064
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19574,210,1.33 [0.93-1.92],0.1229487995613833
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19492,208,0.85 [0.56-1.28],0.4262971093589959
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16766,177,0.75 [0.47-1.22],0.2461454289592233
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16314,172,0.61 [0.37-1.01],0.0552160118031893
