Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,A1BG,Alpha-1B-glycoprotein,20417,139,0.51 [0.20-1.31],0.162765897337913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AAMDC,Mth938 domain-containing protein,19835,132,0.83 [0.60-1.15],0.2702961013177376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AARSD1,Alanyl-tRNA editing protein Aarsd1,23434,162,0.86 [0.67-1.12],0.261682265039076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ABCA2,ATP-binding cassette sub-family A member 2,19705,135,1.02 [0.63-1.63],0.9425501356333464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ABHD14B,Protein ABHD14B,23275,164,1.10 [0.86-1.42],0.4357150321794277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ABL1,Tyrosine-protein kinase ABL1,23434,162,1.03 [0.84-1.27],0.7602654872114369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ABO,Histo-blood group ABO system transferase,20419,139,1.00 [0.89-1.11],0.9453701087307969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ABRAXAS2,BRISC complex subunit Abraxas 2,19705,135,0.91 [0.70-1.18],0.4953410001385002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22993,163,0.98 [0.82-1.16],0.783017211191096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20036,136,1.02 [0.80-1.29],0.8994364033181748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20397,139,0.97 [0.81-1.17],0.7536137503252325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACAN,Aggrecan core protein,23300,160,1.17 [0.70-1.96],0.5452022026413323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACE,Angiotensin-converting enzyme,20419,139,0.56 [0.32-0.99],0.0479672179988046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACE2,Angiotensin-converting enzyme 2,23122,157,1.23 [0.97-1.57],0.0907664620530753
