Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",A1BG,Alpha-1B-glycoprotein,19346,106,0.73 [0.24-2.22],0.5798286501315035
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",AAMDC,Mth938 domain-containing protein,18804,101,0.77 [0.53-1.12],0.1647543464095077
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",AARSD1,Alanyl-tRNA editing protein Aarsd1,22194,120,0.97 [0.73-1.31],0.8634078525868523
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ABCA2,ATP-binding cassette sub-family A member 2,18665,102,0.78 [0.44-1.37],0.3918203360441077
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ABHD14B,Protein ABHD14B,22043,121,0.76 [0.57-1.02],0.0680235979507283
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ABL1,Tyrosine-protein kinase ABL1,22194,120,0.90 [0.70-1.15],0.4054220030297473
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ABO,Histo-blood group ABO system transferase,19347,106,1.14 [1.01-1.30],0.0413871099184223
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ABRAXAS2,BRISC complex subunit Abraxas 2,18665,102,0.93 [0.69-1.25],0.6094809176102988
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21803,118,1.22 [1.00-1.48],0.047020023893921
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18989,98,0.98 [0.73-1.31],0.8782634505805212
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19332,105,0.88 [0.70-1.09],0.2348369049570218
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACAN,Aggrecan core protein,22058,123,0.65 [0.36-1.16],0.1450821493953419
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACE,Angiotensin-converting enzyme,19347,106,0.70 [0.36-1.36],0.2890806741976126
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACE2,Angiotensin-converting enzyme 2,21897,120,1.12 [0.85-1.48],0.4285787485852754
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACHE,Acetylcholinesterase,18875,103,0.82 [0.47-1.44],0.4919800239485001
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACOT13,Acyl-coenzyme A thioesterase 13,19268,103,0.95 [0.80-1.12],0.5187096995977968
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22292,123,0.97 [0.70-1.33],0.8345814998860761
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,18768,104,1.11 [0.75-1.65],0.5963652793637102
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACP5,Tartrate-resistant acid phosphatase type 5,22388,125,1.17 [0.73-1.88],0.5196870056203878
