Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,A1BG,Alpha-1B-glycoprotein,18507,53,3.52 [0.71-17.41],0.1235381785387693
Chapter X Diseases of the respiratory system,Other pleural conditions,AAMDC,Mth938 domain-containing protein,17988,51,0.95 [0.57-1.60],0.8561519517143045
Chapter X Diseases of the respiratory system,Other pleural conditions,AARSD1,Alanyl-tRNA editing protein Aarsd1,21214,64,1.17 [0.79-1.74],0.4356894322405575
Chapter X Diseases of the respiratory system,Other pleural conditions,ABCA2,ATP-binding cassette sub-family A member 2,17861,49,1.28 [0.61-2.68],0.5203606880148511
Chapter X Diseases of the respiratory system,Other pleural conditions,ABHD14B,Protein ABHD14B,21064,64,1.24 [0.84-1.82],0.2853442948293535
Chapter X Diseases of the respiratory system,Other pleural conditions,ABL1,Tyrosine-protein kinase ABL1,21214,64,1.14 [0.83-1.57],0.4031538706810955
Chapter X Diseases of the respiratory system,Other pleural conditions,ABO,Histo-blood group ABO system transferase,18507,53,0.92 [0.76-1.10],0.3663851170054472
Chapter X Diseases of the respiratory system,Other pleural conditions,ABRAXAS2,BRISC complex subunit Abraxas 2,17861,49,1.08 [0.72-1.64],0.705431021988846
Chapter X Diseases of the respiratory system,Other pleural conditions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20843,66,1.31 [1.02-1.68],0.0332326239155
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18166,51,0.79 [0.49-1.29],0.3446313838026759
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18497,53,0.96 [0.71-1.30],0.80087736933201
Chapter X Diseases of the respiratory system,Other pleural conditions,ACAN,Aggrecan core protein,21101,67,0.92 [0.41-2.04],0.8292487763192256
Chapter X Diseases of the respiratory system,Other pleural conditions,ACE,Angiotensin-converting enzyme,18507,53,1.87 [0.72-4.83],0.198032558009282
