Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,A1BG,Alpha-1B-glycoprotein,20328,231,2.50 [1.15-5.40],0.0202272566816823
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AAMDC,Mth938 domain-containing protein,19750,223,1.00 [0.79-1.28],0.9764876185869532
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23321,262,0.99 [0.81-1.20],0.8841815701877473
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABCA2,ATP-binding cassette sub-family A member 2,19617,214,0.97 [0.66-1.41],0.8579770051425213
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABHD14B,Protein ABHD14B,23156,261,1.06 [0.87-1.29],0.5592409908839928
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABL1,Tyrosine-protein kinase ABL1,23321,262,1.13 [0.96-1.32],0.1367192014976539
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABO,Histo-blood group ABO system transferase,20330,230,0.99 [0.91-1.08],0.8953136209288426
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,19617,214,1.12 [0.92-1.36],0.2691179571699132
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22878,257,1.09 [0.96-1.25],0.190856720780744
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19951,222,0.96 [0.79-1.17],0.6857959853075448
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20307,230,1.10 [0.96-1.26],0.1753927914326432
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACAN,Aggrecan core protein,23192,262,1.32 [0.89-1.98],0.171500779818088
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACE,Angiotensin-converting enzyme,20330,230,0.80 [0.51-1.27],0.3457170303244854
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACE2,Angiotensin-converting enzyme 2,23009,264,1.28 [1.07-1.54],0.0070766138106801
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACHE,Acetylcholinesterase,19850,222,1.36 [0.95-1.96],0.0916361996167708
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACOT13,Acyl-coenzyme A thioesterase 13,20243,227,1.10 [0.99-1.23],0.0820343122230368
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23434,267,1.10 [0.89-1.35],0.3863728007718752
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19704,220,1.28 [1.00-1.65],0.053260910484454
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACP5,Tartrate-resistant acid phosphatase type 5,23528,264,1.59 [1.15-2.19],0.004838820156528
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACP6,Lysophosphatidic acid phosphatase type 6,23609,264,1.05 [0.89-1.23],0.5934840517551934
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACRBP,Acrosin-binding protein,20236,227,1.12 [0.82-1.53],0.4820088588294331
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACRV1,Acrosomal protein SP-10,19704,220,1.14 [1.01-1.28],0.0278154900817873
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19617,214,0.78 [0.51-1.18],0.2406992951597484
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACTA2,"Actin, aortic smooth muscle",23009,264,1.30 [1.05-1.62],0.0159453364738979
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACTN2,Alpha-actinin-2,19617,214,1.11 [0.91-1.35],0.3038599357616285
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACTN4,Alpha-actinin-4,23027,260,1.13 [0.83-1.55],0.4354216874589691
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,23183,260,1.47 [0.97-2.22],0.0673616218807537
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACY1,Aminoacylase-1,23434,267,1.23 [1.04-1.46],0.0147121835390381
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19617,214,0.98 [0.78-1.25],0.8984267897086259
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACYP1,Acylphosphatase-1,19783,221,1.01 [0.83-1.23],0.8969276772273319
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADA,Adenosine deaminase,23705,264,1.13 [0.84-1.51],0.4238176350333463
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADA2,Adenosine deaminase 2,23313,260,1.48 [1.17-1.88],0.0011815653886323
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19704,220,1.66 [1.18-2.32],0.0033630513179765
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23009,264,1.38 [0.98-1.95],0.0678416173404722
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23226,261,1.01 [0.74-1.36],0.9724509403356985
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23705,264,1.20 [0.87-1.65],0.2650080179295866
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23608,266,1.66 [1.18-2.32],0.003376943537459
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20243,227,1.71 [1.15-2.53],0.0074531303203086
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19704,220,1.13 [0.75-1.68],0.562630855078911
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23725,269,1.11 [0.70-1.74],0.6656517580963447
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23321,262,1.13 [0.86-1.47],0.3775100421811947
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23009,264,0.97 [0.69-1.37],0.8653158564639974
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19704,220,1.13 [0.79-1.60],0.5094196098763228
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23495,262,0.97 [0.76-1.23],0.8057611637507399
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTSL2,ADAMTS-like protein 2,20312,229,1.71 [1.23-2.38],0.0014066925493449
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTSL4,ADAMTS-like protein 4,19750,223,1.50 [0.89-2.54],0.128417154317798
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTSL5,ADAMTS-like protein 5,20307,230,1.26 [0.93-1.70],0.1413126271792716
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22878,257,0.98 [0.69-1.38],0.8979449794191526
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADD1,Alpha-adducin,19850,222,1.05 [0.87-1.26],0.6025546270455265
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRB3,Adhesion G protein-coupled receptor B3,23183,260,1.01 [0.73-1.40],0.9363774043026912
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRD1,Adhesion G-protein coupled receptor D1,19850,222,1.41 [1.04-1.92],0.028096080870734
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRE1,Adhesion G protein-coupled receptor E1,20243,227,1.11 [0.88-1.40],0.3863362591074674
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRE2,Adhesion G protein-coupled receptor E2,23519,265,1.20 [0.82-1.74],0.3489165842575173
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRE5,Adhesion G protein-coupled receptor E5,23611,266,1.16 [0.83-1.64],0.3823109568612909
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRF5,Adhesion G protein-coupled receptor F5,20307,230,1.66 [1.04-2.67],0.0348848363491366
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRG1,Adhesion G-protein coupled receptor G1,23321,262,1.17 [1.05-1.31],0.0047610557842206
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRG2,Adhesion G-protein coupled receptor G2,23434,267,1.09 [0.73-1.63],0.6842259426840158
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRV1,Adhesion G-protein coupled receptor V1,19656,217,0.87 [0.71-1.07],0.1968747132227619
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADH1B,All-trans-retinol dehydrogenase,19850,222,1.16 [0.99-1.37],0.0686118201770159
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23009,264,1.11 [0.97-1.27],0.1312545584200606
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADIPOQ,Adiponectin,20328,231,1.11 [0.92-1.33],0.2630862159185619
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADM,Pro-adrenomedullin,23637,264,1.97 [1.28-3.01],0.001849888909654
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADRA2A,Alpha-2A adrenergic receptor,19617,214,0.87 [0.70-1.08],0.2111884135453697
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AFAP1,Actin filament-associated protein 1,19850,222,0.93 [0.79-1.09],0.375074736364767
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AFM,Afamin,20328,231,0.84 [0.46-1.56],0.5871009019762907
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AFP,Alpha-fetoprotein,23142,260,1.03 [0.86-1.22],0.7614305718725338
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGBL2,Cytosolic carboxypeptidase 2,19656,217,0.90 [0.79-1.03],0.1378619768314885
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGER,Advanced glycosylation end product-specific receptor,23365,264,1.01 [0.77-1.31],0.9605646986901704
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGR2,Anterior gradient protein 2 homolog,22744,259,1.10 [0.98-1.23],0.0980063216509971
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGR3,Anterior gradient protein 3,22844,256,1.05 [0.88-1.27],0.5851566603302374
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGRN,Agrin,23519,265,1.29 [0.96-1.73],0.0902864872218324
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGRP,Agouti-related protein,23705,264,0.89 [0.72-1.09],0.2614325276551327
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGT,Angiotensinogen,20330,230,0.79 [0.42-1.46],0.4479986241498412
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGXT,Serine--pyruvate aminotransferase,23434,267,1.22 [1.06-1.40],0.0044470195296244
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AHCY,Adenosylhomocysteinase,23434,267,1.11 [0.95-1.31],0.1802961794020369
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,19750,223,1.18 [0.80-1.74],0.417034907145021
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AHNAK2,Protein AHNAK2,19750,223,1.32 [0.89-1.96],0.1606202592444082
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20236,227,0.98 [0.81-1.20],0.8606792903092841
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AHSG,Alpha-2-HS-glycoprotein,20330,230,1.06 [0.66-1.69],0.8146299708761894
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AHSP,Alpha-hemoglobin-stabilizing protein,23400,265,0.94 [0.82-1.07],0.3312167014263791
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AIDA,"Axin interactor, dorsalization-associated protein",19762,219,1.06 [0.92-1.23],0.4184086801199537
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AIF1,Allograft inflammatory factor 1,22878,257,1.10 [0.89-1.36],0.3698945222097913
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AIF1L,Allograft inflammatory factor 1-like,19750,223,0.99 [0.78-1.26],0.9345565469557776
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23288,262,1.17 [1.06-1.29],0.00258945602176
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AK1,Adenylate kinase isoenzyme 1,23434,267,1.05 [0.88-1.24],0.589380819042518
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AK2,"Adenylate kinase 2, mitochondrial",20256,225,1.07 [0.95-1.20],0.2843817504043897
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AKAP12,A-kinase anchor protein 12,19850,222,1.06 [0.57-1.96],0.861900523807561
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AKR1B1,Aldo-keto reductase family 1 member B1,22878,257,1.06 [0.92-1.24],0.4172224505733151
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AKR1B10,Aldo-keto reductase family 1 member B10,19762,219,1.15 [0.96-1.38],0.1382668865066194
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AKR1C4,Aldo-keto reductase family 1 member C4,23009,264,1.15 [0.95-1.39],0.1402761928480169
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19704,220,1.13 [0.94-1.35],0.1900956603614726
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AKT1S1,Proline-rich AKT1 substrate 1,22916,261,1.12 [0.94-1.32],0.1936928384257116
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AKT2,RAC-beta serine/threonine-protein kinase,20267,225,1.03 [0.93-1.14],0.5756003602539418
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AKT3,RAC-gamma serine/threonine-protein kinase,22771,255,1.09 [0.90-1.32],0.3745222472470029
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALCAM,CD166 antigen,23725,269,2.26 [1.33-3.84],0.0024779814439976
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALDH1A1,Retinal dehydrogenase 1,23444,265,1.14 [0.94-1.38],0.1843079976429941
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20236,227,1.00 [0.78-1.29],0.9696512680342564
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23361,259,1.27 [1.11-1.45],0.000352425068963
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20267,225,1.11 [0.86-1.45],0.4264451582041887
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALMS1,Alstrom syndrome protein 1,19951,222,0.91 [0.67-1.25],0.5594657084435684
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALPI,Intestinal-type alkaline phosphatase,19704,220,1.05 [0.95-1.17],0.3111226354935578
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALPP,"Alkaline phosphatase, placental type",23321,262,1.05 [0.95-1.17],0.3266647964032694
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMBN,Ameloblastin,23027,260,0.56 [0.35-0.90],0.016942979918722
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMBP,Protein AMBP,23601,264,1.74 [1.02-2.96],0.041681323542038
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20312,229,0.87 [0.54-1.41],0.580734256292346
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMFR,E3 ubiquitin-protein ligase AMFR,22916,261,1.02 [0.86-1.21],0.8361025763051217
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMIGO1,Amphoterin-induced protein 1,19762,219,1.03 [0.80-1.33],0.8065070966121934
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMIGO2,Amphoterin-induced protein 2,23321,262,1.45 [0.91-2.29],0.1148521867686003
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMN,Protein amnionless,23027,260,0.98 [0.78-1.24],0.859659869786217
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMOT,Angiomotin,19850,222,1.16 [0.83-1.62],0.3957219142049598
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMOTL2,Angiomotin-like protein 2,20150,226,0.95 [0.72-1.25],0.7301356092454286
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMPD3,AMP deaminase 3,20256,225,0.98 [0.82-1.18],0.8579957265507572
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19074,222,0.91 [0.70-1.18],0.4725128230837473
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMY2A,Pancreatic alpha-amylase,22561,249,1.15 [0.91-1.44],0.2359551295639604
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMY2B,Alpha-amylase 2B,21860,246,1.12 [0.90-1.41],0.3114620536960068
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANG,Angiogenin,23393,263,1.09 [0.78-1.51],0.6125479400400289
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANGPT1,Angiopoietin-1,23344,265,1.13 [0.99-1.28],0.0790521827938502
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANGPT2,Angiopoietin-2,23637,264,1.18 [0.88-1.58],0.2680791958798533
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANGPTL1,Angiopoietin-related protein 1,23066,263,1.65 [1.13-2.41],0.0088032797205377
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANGPTL2,Angiopoietin-related protein 2,23438,265,1.11 [0.84-1.46],0.4647165916610399
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANGPTL3,Angiopoietin-related protein 3,23471,265,1.16 [0.84-1.58],0.366781600438228
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANGPTL4,Angiopoietin-related protein 4,23483,265,1.04 [0.81-1.32],0.766685802019617
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANGPTL7,Angiopoietin-related protein 7,23637,264,1.29 [0.97-1.74],0.0842992081404182
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANK2,Ankyrin-2,19617,214,1.02 [0.85-1.23],0.7954889418362971
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19704,220,1.08 [0.92-1.26],0.3618049967619061
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANKRA2,Ankyrin repeat family A protein 2,19591,219,0.77 [0.60-1.00],0.0477944921435285
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANKRD54,Ankyrin repeat domain-containing protein 54,22878,257,1.12 [0.94-1.34],0.1913755937838282
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19750,223,1.05 [0.75-1.46],0.7737698264777771
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANPEP,Aminopeptidase N,23509,266,1.67 [1.15-2.44],0.0074623715720205
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANXA1,Annexin A1,19747,222,1.12 [0.86-1.47],0.3980133894961298
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANXA10,Annexin A10,22916,261,1.05 [0.92-1.20],0.4673004862549076
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANXA11,Annexin A11,23363,260,1.20 [1.01-1.43],0.0396730577557443
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANXA2,Annexin A2,19456,221,1.12 [0.94-1.33],0.1938580428615356
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANXA3,Annexin A3,23608,266,1.11 [0.96-1.30],0.1640778009003812
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANXA4,Annexin A4,23332,265,1.14 [0.98-1.32],0.0891867104370588
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANXA5,Annexin A5,22832,261,0.94 [0.65-1.36],0.7418209121338087
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23027,260,0.97 [0.79-1.19],0.7424315828908332
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AOC3,Membrane primary amine oxidase,23543,267,1.08 [0.75-1.57],0.6766517532175739
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AP1G2,AP-1 complex subunit gamma-like 2,20236,227,1.12 [0.95-1.30],0.1692858943646034
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AP2B1,AP-2 complex subunit beta,19762,219,1.07 [0.82-1.39],0.6310603648366111
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AP3B1,AP-3 complex subunit beta-1,20243,227,1.08 [0.92-1.28],0.3278929027739986
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AP3S2,AP-3 complex subunit sigma-2,20256,225,1.19 [0.92-1.52],0.1819527484055166
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23321,262,1.37 [1.12-1.67],0.001985588633395
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APCS,Serum amyloid P-component,20148,228,0.96 [0.64-1.43],0.8387751077338745
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23572,264,1.09 [0.91-1.31],0.3259144335803899
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APLP1,Amyloid-like protein 1,23434,267,0.86 [0.70-1.07],0.1817462051451874
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APOA1,Apolipoprotein A-I,20328,231,0.75 [0.45-1.25],0.2724604059812069
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APOA2,Apolipoprotein A-II,20330,230,1.04 [0.80-1.33],0.7877344514404492
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APOA4,Apolipoprotein A-IV,20328,231,1.06 [0.74-1.53],0.7380715423361
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APOB,Apolipoprotein B-100,20330,230,0.83 [0.48-1.43],0.4974519359829276
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APOBR,Apolipoprotein B receptor,19750,223,1.01 [0.75-1.36],0.957171989582794
