Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,A1BG,Alpha-1B-glycoprotein,19742,138,2.00 [0.74-5.40],0.1699279216771652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,AAMDC,Mth938 domain-containing protein,19186,137,0.98 [0.71-1.34],0.8860809295324557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,AARSD1,Alanyl-tRNA editing protein Aarsd1,22631,161,0.98 [0.76-1.27],0.8814949677488013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ABCA2,ATP-binding cassette sub-family A member 2,19057,129,1.21 [0.76-1.92],0.4221188322847868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ABHD14B,Protein ABHD14B,22477,158,0.87 [0.67-1.12],0.2754985983426273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ABL1,Tyrosine-protein kinase ABL1,22631,161,0.99 [0.81-1.22],0.9495769686081038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ABO,Histo-blood group ABO system transferase,19748,140,0.98 [0.87-1.09],0.6748257651070739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ABRAXAS2,BRISC complex subunit Abraxas 2,19057,129,1.04 [0.80-1.34],0.7756813937257048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22206,158,1.22 [1.03-1.44],0.0190044933256141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19377,136,1.20 [0.99-1.45],0.0615784732256789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19719,137,0.87 [0.72-1.05],0.1391373071031159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACAN,Aggrecan core protein,22507,163,1.36 [0.82-2.28],0.2372871579164507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACE,Angiotensin-converting enzyme,19748,140,0.70 [0.39-1.26],0.2339310892937711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACE2,Angiotensin-converting enzyme 2,22325,160,1.25 [0.98-1.60],0.078545333032534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACHE,Acetylcholinesterase,19282,137,1.28 [0.80-2.06],0.3062528903724406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACOT13,Acyl-coenzyme A thioesterase 13,19662,135,0.97 [0.84-1.12],0.6887645136053695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22745,163,0.73 [0.55-0.99],0.0396776357269487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19147,131,0.86 [0.59-1.26],0.4433640272257032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACP5,Tartrate-resistant acid phosphatase type 5,22839,164,1.52 [1.00-2.29],0.0490817390480295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACP6,Lysophosphatidic acid phosphatase type 6,22913,161,0.99 [0.81-1.22],0.957241525763672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACRBP,Acrosin-binding protein,19651,136,0.98 [0.65-1.48],0.9260096578007744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACRV1,Acrosomal protein SP-10,19147,131,1.20 [1.04-1.39],0.014485089664902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19057,129,1.17 [0.76-1.80],0.4855487621428085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACTA2,"Actin, aortic smooth muscle",22325,160,1.47 [1.14-1.90],0.0029628224203055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACTN2,Alpha-actinin-2,19057,129,1.03 [0.79-1.35],0.8365005783481657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACTN4,Alpha-actinin-4,22350,159,1.15 [0.77-1.71],0.4961092085726859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACVRL1,Serine/threonine-protein kinase receptor R3,22504,157,2.51 [1.53-4.09],0.0002441889971102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACY1,Aminoacylase-1,22745,163,1.02 [0.81-1.29],0.8517651180582361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19057,129,1.45 [1.10-1.91],0.0081650912072955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACYP1,Acylphosphatase-1,19216,136,0.93 [0.72-1.21],0.6004749755984202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADA,Adenosine deaminase,23009,164,1.24 [0.87-1.78],0.2332166760542719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADA2,Adenosine deaminase 2,22628,164,1.65 [1.22-2.23],0.0011911363261379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19147,131,1.32 [0.80-2.16],0.2744021434175344
