Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,A1BG,Alpha-1B-glycoprotein,20306,28,3.48 [0.36-33.23],0.2786505707725772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AAMDC,Mth938 domain-containing protein,19728,25,1.57 [0.78-3.14],0.2069341330096833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23301,29,1.00 [0.55-1.80],0.9870530444853802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ABCA2,ATP-binding cassette sub-family A member 2,19596,26,1.07 [0.37-3.11],0.907369820234288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ABHD14B,Protein ABHD14B,23140,29,0.98 [0.54-1.79],0.9565506652517688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ABL1,Tyrosine-protein kinase ABL1,23301,29,1.26 [0.80-1.99],0.3199441322511873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ABO,Histo-blood group ABO system transferase,20307,27,1.00 [0.78-1.29],0.994472542144413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ABRAXAS2,BRISC complex subunit Abraxas 2,19596,26,1.38 [0.79-2.41],0.2535888872771402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22858,28,0.98 [0.65-1.48],0.92923258372817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19926,26,1.35 [0.93-1.96],0.1120385970644978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20285,27,1.40 [0.97-2.03],0.07535496596199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACAN,Aggrecan core protein,23171,31,1.25 [0.39-3.97],0.7041831082588312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACE,Angiotensin-converting enzyme,20307,27,0.31 [0.09-1.05],0.0593432224511036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACE2,Angiotensin-converting enzyme 2,22994,29,1.19 [0.69-2.05],0.5341609546728148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACHE,Acetylcholinesterase,19828,26,0.72 [0.23-2.22],0.5659300539833194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACOT13,Acyl-coenzyme A thioesterase 13,20218,27,1.11 [0.80-1.53],0.5303075785144991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23414,31,1.60 [0.97-2.65],0.0657582324084202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19688,27,1.41 [0.71-2.80],0.3203097865395137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACP5,Tartrate-resistant acid phosphatase type 5,23511,30,0.77 [0.29-2.04],0.6055436944443524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACP6,Lysophosphatidic acid phosphatase type 6,23592,29,0.96 [0.60-1.55],0.8737731216111354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACRBP,Acrosin-binding protein,20210,27,1.17 [0.50-2.74],0.7251949385069565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACRV1,Acrosomal protein SP-10,19688,27,0.94 [0.66-1.34],0.7218174982991996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19596,26,0.47 [0.12-1.86],0.279788297326525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACTA2,"Actin, aortic smooth muscle",22994,29,0.55 [0.22-1.36],0.1953875975639111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACTN2,Alpha-actinin-2,19596,26,0.44 [0.20-0.95],0.0359253653915149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACTN4,Alpha-actinin-4,23004,29,0.84 [0.52-1.35],0.4636515207924284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACVRL1,Serine/threonine-protein kinase receptor R3,23168,29,0.89 [0.24-3.23],0.8581393305701466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACY1,Aminoacylase-1,23414,31,0.77 [0.45-1.30],0.3210307593112489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19596,26,0.67 [0.33-1.37],0.2699844464320923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ACYP1,Acylphosphatase-1,19761,26,0.86 [0.48-1.57],0.6311815086276359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADA,Adenosine deaminase,23690,31,0.85 [0.35-2.08],0.7171778370589366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADA2,Adenosine deaminase 2,23295,30,0.88 [0.42-1.84],0.7418653456271718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19688,27,0.97 [0.31-3.05],0.9574863741347354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22994,29,0.61 [0.21-1.78],0.3680041930018982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23211,29,0.64 [0.26-1.56],0.3256951500614521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23690,31,0.60 [0.31-1.18],0.1376171902894882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23587,30,1.11 [0.37-3.32],0.8516455541168916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20218,27,0.36 [0.13-1.04],0.0583943908728967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19688,27,1.73 [0.70-4.30],0.2364278403551264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23709,31,0.37 [0.11-1.22],0.101397992860934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23301,29,0.77 [0.36-1.62],0.4852508200068643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22994,29,0.94 [0.61-1.45],0.7904877684790839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19688,27,1.33 [0.50-3.59],0.5699169251255989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23472,30,0.63 [0.31-1.26],0.1880758568425858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTSL2,ADAMTS-like protein 2,20293,27,0.47 [0.15-1.44],0.1853486983953347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTSL4,ADAMTS-like protein 4,19728,25,1.05 [0.21-5.16],0.9532196062365176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTSL5,ADAMTS-like protein 5,20285,27,0.66 [0.26-1.66],0.3738922398767729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22858,28,0.70 [0.19-2.55],0.5918647575675916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADD1,Alpha-adducin,19828,26,1.00 [0.58-1.70],0.9925434418985714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADGRB3,Adhesion G protein-coupled receptor B3,23168,29,1.10 [0.42-2.90],0.8462569437345342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADGRD1,Adhesion G-protein coupled receptor D1,19828,26,0.64 [0.24-1.69],0.3711756756753914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADGRE1,Adhesion G protein-coupled receptor E1,20218,27,0.81 [0.41-1.61],0.5417618875640031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADGRE2,Adhesion G protein-coupled receptor E2,23499,32,0.37 [0.12-1.14],0.0821505780161552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADGRE5,Adhesion G protein-coupled receptor E5,23595,31,0.35 [0.12-1.02],0.0551251001945721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADGRF5,Adhesion G protein-coupled receptor F5,20285,27,1.02 [0.25-4.19],0.9771824501504152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADGRG1,Adhesion G-protein coupled receptor G1,23301,29,0.88 [0.60-1.27],0.4929324676317934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADGRG2,Adhesion G-protein coupled receptor G2,23414,31,0.88 [0.27-2.81],0.8245090049367348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADGRV1,Adhesion G-protein coupled receptor V1,19640,26,0.58 [0.29-1.17],0.1276862764228714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADH1B,All-trans-retinol dehydrogenase,19828,26,0.76 [0.46-1.28],0.3025479656458813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22994,29,0.83 [0.55-1.25],0.3665778392533948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADIPOQ,Adiponectin,20306,28,0.98 [0.59-1.65],0.9506364588967092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADM,Pro-adrenomedullin,23620,29,1.09 [0.30-3.89],0.8964763094401366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADRA2A,Alpha-2A adrenergic receptor,19596,26,0.87 [0.46-1.63],0.653410181695256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AFAP1,Actin filament-associated protein 1,19828,26,1.40 [0.93-2.11],0.111110229767889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AFM,Afamin,20306,28,0.65 [0.12-3.69],0.6295870516058879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AFP,Alpha-fetoprotein,23125,29,1.11 [0.67-1.86],0.6814637162237156
