Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,A1BG,Alpha-1B-glycoprotein,17730,48,2.42 [0.45-12.92],0.3009904156443779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AAMDC,Mth938 domain-containing protein,17224,43,1.96 [1.18-3.25],0.0088743653649111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AARSD1,Alanyl-tRNA editing protein Aarsd1,20345,50,1.78 [1.18-2.70],0.0064668151932885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ABCA2,ATP-binding cassette sub-family A member 2,17097,47,1.58 [0.78-3.19],0.20141183213714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ABHD14B,Protein ABHD14B,20199,53,1.48 [0.98-2.24],0.0612567956811802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ABL1,Tyrosine-protein kinase ABL1,20345,50,1.64 [1.20-2.24],0.0018909905461767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ABO,Histo-blood group ABO system transferase,17732,48,0.97 [0.80-1.17],0.7228045504104946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ABRAXAS2,BRISC complex subunit Abraxas 2,17097,47,1.66 [1.12-2.44],0.0105650926795932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19951,52,1.45 [1.12-1.88],0.0046749607592089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17407,43,1.49 [1.18-1.89],0.0008790121174372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17729,47,1.52 [1.15-2.01],0.0034524806214818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACAN,Aggrecan core protein,20223,51,1.70 [0.68-4.24],0.2545641117307466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACE,Angiotensin-converting enzyme,17732,48,0.52 [0.19-1.40],0.1955035436418126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACE2,Angiotensin-converting enzyme 2,20077,52,1.87 [1.30-2.68],0.0007522506918636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACHE,Acetylcholinesterase,17311,45,1.06 [0.46-2.44],0.8850797838871584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACOT13,Acyl-coenzyme A thioesterase 13,17666,48,1.37 [1.08-1.74],0.0103616846135485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20444,52,1.36 [0.88-2.10],0.1726820710118582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17188,46,0.92 [0.49-1.73],0.806397532659185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACP5,Tartrate-resistant acid phosphatase type 5,20541,53,2.81 [1.52-5.22],0.0010344232932442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACP6,Lysophosphatidic acid phosphatase type 6,20606,53,1.56 [1.03-2.35],0.0340702482564363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACRBP,Acrosin-binding protein,17660,47,2.13 [1.33-3.42],0.0015702204363379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACRV1,Acrosomal protein SP-10,17188,46,1.05 [0.80-1.38],0.7206420887561542
