Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,A1BG,Alpha-1B-glycoprotein,20469,430,1.21 [0.69-2.11],0.5001451642251763
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,AAMDC,Mth938 domain-containing protein,19886,418,1.04 [0.87-1.25],0.635654386681748
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,AARSD1,Alanyl-tRNA editing protein Aarsd1,23469,498,1.06 [0.92-1.22],0.4196698581348647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ABCA2,ATP-binding cassette sub-family A member 2,19751,413,1.03 [0.79-1.35],0.8089611141542525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ABHD14B,Protein ABHD14B,23309,493,0.93 [0.80-1.07],0.3030939149684007
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ABL1,Tyrosine-protein kinase ABL1,23469,498,0.97 [0.87-1.10],0.6762959397819602
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ABO,Histo-blood group ABO system transferase,20472,426,0.99 [0.93-1.05],0.6935522049379788
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ABRAXAS2,BRISC complex subunit Abraxas 2,19751,413,1.05 [0.91-1.21],0.512779338930497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23031,488,1.03 [0.93-1.14],0.5842319916656751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20087,422,1.06 [0.93-1.20],0.3786070511972497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20444,424,1.00 [0.90-1.11],0.99164105178836
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ACAN,Aggrecan core protein,23338,490,0.81 [0.61-1.09],0.1702431505008001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ACE,Angiotensin-converting enzyme,20472,426,0.67 [0.48-0.93],0.0162094147422595
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ACE2,Angiotensin-converting enzyme 2,23157,485,1.06 [0.92-1.23],0.4189245792436569
