Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,A1BG,Alpha-1B-glycoprotein,20372,81,2.30 [0.63-8.43],0.208486716951214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,AAMDC,Mth938 domain-containing protein,19790,80,0.82 [0.54-1.25],0.3535501197783831
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23359,94,0.96 [0.69-1.33],0.7985120442790956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ABCA2,ATP-binding cassette sub-family A member 2,19654,80,1.05 [0.57-1.94],0.8703396997368149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ABHD14B,Protein ABHD14B,23198,96,1.00 [0.73-1.38],0.9897281114301428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ABL1,Tyrosine-protein kinase ABL1,23359,94,1.02 [0.78-1.33],0.9039717918333148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ABO,Histo-blood group ABO system transferase,20376,81,1.02 [0.88-1.18],0.8074997575380322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ABRAXAS2,BRISC complex subunit Abraxas 2,19654,80,0.90 [0.65-1.26],0.5525299002363699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22912,92,1.19 [0.96-1.48],0.1139991860806446
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19993,80,0.76 [0.50-1.14],0.1776746483466133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20347,81,1.04 [0.82-1.31],0.7574542463547627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACAN,Aggrecan core protein,23230,93,0.68 [0.35-1.33],0.2597914148320608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACE,Angiotensin-converting enzyme,20376,81,0.97 [0.45-2.08],0.9336710084097442
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACE2,Angiotensin-converting enzyme 2,23039,93,1.42 [1.05-1.91],0.0223790890761677
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACHE,Acetylcholinesterase,19892,81,0.44 [0.23-0.87],0.01750856134753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACOT13,Acyl-coenzyme A thioesterase 13,20283,82,1.00 [0.83-1.20],0.971162962751828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23473,93,1.33 [0.96-1.85],0.0862606639147515
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19744,80,0.62 [0.37-1.05],0.0755160850459598
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACP5,Tartrate-resistant acid phosphatase type 5,23572,95,1.18 [0.68-2.05],0.5464119787061481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACP6,Lysophosphatidic acid phosphatase type 6,23646,97,0.90 [0.70-1.16],0.4146093326723374
