Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",A1BG,Alpha-1B-glycoprotein,19616,140,1.00 [0.38-2.65],0.9986433065180343
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AAMDC,Mth938 domain-containing protein,19063,136,1.02 [0.74-1.40],0.9092203067147956
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,22452,175,1.17 [0.93-1.49],0.1805113737842778
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABCA2,ATP-binding cassette sub-family A member 2,18931,130,1.21 [0.76-1.94],0.4228740269554277
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABHD14B,Protein ABHD14B,22294,174,1.18 [0.93-1.50],0.1782820802431585
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABL1,Tyrosine-protein kinase ABL1,22452,175,1.09 [0.90-1.33],0.3753827214847502
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABO,Histo-blood group ABO system transferase,19615,139,1.04 [0.93-1.17],0.446679524358191
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,18931,130,1.00 [0.77-1.29],0.9946209288623292
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22035,170,0.96 [0.81-1.13],0.6056272049405067
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19252,135,1.09 [0.87-1.36],0.4380330675277033
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19596,138,0.91 [0.75-1.09],0.3008822719272194
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACAN,Aggrecan core protein,22325,175,0.98 [0.60-1.59],0.9292990221683776
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACE,Angiotensin-converting enzyme,19615,139,1.15 [0.64-2.07],0.6392468412281649
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACE2,Angiotensin-converting enzyme 2,22159,168,1.13 [0.90-1.42],0.2986505755791218
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACHE,Acetylcholinesterase,19151,137,0.90 [0.56-1.47],0.685368134835012
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,19534,138,1.03 [0.89-1.18],0.712397933641445
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22559,178,1.06 [0.82-1.37],0.6826547661090765
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19017,131,1.20 [0.86-1.67],0.289115636734115
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,22660,174,1.28 [0.85-1.91],0.2363192029058391
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,22728,177,1.23 [0.99-1.52],0.0587333913345651
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACRBP,Acrosin-binding protein,19522,140,0.97 [0.63-1.47],0.8707027878232554
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACRV1,Acrosomal protein SP-10,19017,131,1.10 [0.95-1.29],0.2054630801702948
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,18931,130,1.06 [0.67-1.68],0.7916562165780195
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACTA2,"Actin, aortic smooth muscle",22159,168,1.52 [1.19-1.94],0.0006902073709153
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACTN2,Alpha-actinin-2,18931,130,1.30 [1.02-1.65],0.0312067022126723
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACTN4,Alpha-actinin-4,22161,176,1.31 [0.95-1.83],0.1031552404585407
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,22320,173,3.84 [2.49-5.92],1.2093258258105403e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACY1,Aminoacylase-1,22559,178,0.98 [0.79-1.21],0.8481201281991968
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18931,130,1.06 [0.79-1.43],0.6826306418388558
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACYP1,Acylphosphatase-1,19086,136,1.17 [0.91-1.49],0.2239626908686532
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADA,Adenosine deaminase,22824,179,1.47 [1.06-2.03],0.0196750105547476
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADA2,Adenosine deaminase 2,22441,175,1.74 [1.32-2.30],9.252168365342008e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19017,131,2.33 [1.59-3.42],1.314464984718575e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22159,168,1.31 [0.85-2.03],0.2202532849547393
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22361,174,2.16 [1.51-3.10],2.715647223107591e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22824,179,1.36 [0.92-2.03],0.1229097526668427
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22722,175,2.74 [1.97-3.82],2.1788701495478064e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19534,138,2.42 [1.56-3.77],8.322906209493732e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19017,131,1.57 [1.01-2.43],0.04480554190084
