Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,A1BG,Alpha-1B-glycoprotein,19839,55,9.51 [2.21-40.98],0.0024946224136526
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AAMDC,Mth938 domain-containing protein,19281,50,1.77 [1.09-2.87],0.0218634108260434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AARSD1,Alanyl-tRNA editing protein Aarsd1,22763,61,1.27 [0.85-1.90],0.2353725488641479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ABCA2,ATP-binding cassette sub-family A member 2,19150,52,2.20 [1.35-3.58],0.001450040942906
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ABHD14B,Protein ABHD14B,22612,61,1.34 [0.91-1.97],0.1421850245504577
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ABL1,Tyrosine-protein kinase ABL1,22763,61,1.28 [0.94-1.74],0.1163445405748981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ABO,Histo-blood group ABO system transferase,19847,55,1.03 [0.87-1.23],0.7174652644119386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ABRAXAS2,BRISC complex subunit Abraxas 2,19150,52,1.28 [0.87-1.89],0.21476192107688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22340,60,1.13 [0.86-1.47],0.3814498394603757
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19477,55,1.07 [0.76-1.51],0.7003020206481083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19821,55,1.17 [0.89-1.54],0.2675860147437796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACAN,Aggrecan core protein,22645,62,0.93 [0.41-2.13],0.8612351223400361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACE,Angiotensin-converting enzyme,19847,55,1.25 [0.48-3.24],0.6478750259608452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACE2,Angiotensin-converting enzyme 2,22465,61,1.43 [0.98-2.07],0.0605351283942233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACHE,Acetylcholinesterase,19371,54,1.56 [0.77-3.18],0.2189428839710274
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACOT13,Acyl-coenzyme A thioesterase 13,19752,55,1.24 [0.99-1.55],0.064329662474363
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22878,62,1.21 [0.79-1.85],0.3744673989339229
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19235,53,0.90 [0.49-1.64],0.7331491299816157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACP5,Tartrate-resistant acid phosphatase type 5,22968,62,1.57 [0.82-3.04],0.1764189514487243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACP6,Lysophosphatidic acid phosphatase type 6,23049,62,1.05 [0.74-1.48],0.7951173759295425
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACRBP,Acrosin-binding protein,19756,55,1.90 [1.31-2.76],0.0007254585231698
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACRV1,Acrosomal protein SP-10,19235,53,0.82 [0.61-1.09],0.1652597008310152
