Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,A1BG,Alpha-1B-glycoprotein,18506,528,0.90 [0.55-1.48],0.6757606366085978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AAMDC,Mth938 domain-containing protein,17989,515,0.98 [0.83-1.15],0.7910838192258371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,21190,616,0.91 [0.80-1.03],0.1477386916946616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ABCA2,ATP-binding cassette sub-family A member 2,17853,509,1.08 [0.85-1.37],0.5416897168446161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ABHD14B,Protein ABHD14B,21057,605,0.94 [0.82-1.07],0.3392829232520514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ABL1,Tyrosine-protein kinase ABL1,21190,616,1.12 [1.01-1.24],0.0264231226555478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ABO,Histo-blood group ABO system transferase,18509,531,0.98 [0.92-1.04],0.4781748065546292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,17853,509,1.06 [0.93-1.21],0.3700871600684161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20797,599,1.09 [1.00-1.19],0.0580172276221705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18167,517,1.09 [0.97-1.22],0.140682523844475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18483,528,1.01 [0.92-1.11],0.778424221507262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACAN,Aggrecan core protein,21087,616,1.38 [1.06-1.79],0.0168857919357805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACE,Angiotensin-converting enzyme,18509,531,1.27 [0.94-1.71],0.1176703313853309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACE2,Angiotensin-converting enzyme 2,20889,603,1.21 [1.07-1.37],0.0024565643373918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACHE,Acetylcholinesterase,18085,515,1.17 [0.92-1.49],0.2136792376994752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACOT13,Acyl-coenzyme A thioesterase 13,18433,525,1.01 [0.94-1.09],0.7863326319959453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21303,623,1.07 [0.93-1.23],0.3650554635679109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17938,513,0.87 [0.72-1.06],0.1725968309575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACP5,Tartrate-resistant acid phosphatase type 5,21382,619,1.13 [0.91-1.39],0.27391522718659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACP6,Lysophosphatidic acid phosphatase type 6,21454,618,0.93 [0.84-1.03],0.1916190952377423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACRBP,Acrosin-binding protein,18423,522,1.11 [0.90-1.36],0.3310708641996001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACRV1,Acrosomal protein SP-10,17938,513,0.94 [0.86-1.02],0.1243498252790606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17853,509,1.25 [1.01-1.54],0.0379434286569849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACTA2,"Actin, aortic smooth muscle",20889,603,1.10 [0.94-1.29],0.2536041922203917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACTN2,Alpha-actinin-2,17853,509,1.29 [1.14-1.45],3.093843273535454e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACTN4,Alpha-actinin-4,20923,601,1.04 [0.84-1.29],0.713158813936213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21080,604,1.38 [1.05-1.82],0.0197832005178486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACY1,Aminoacylase-1,21303,623,0.94 [0.84-1.05],0.2626092995361501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17853,509,1.04 [0.89-1.21],0.6033532832012514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACYP1,Acylphosphatase-1,18026,515,0.96 [0.85-1.10],0.5831670170989858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADA,Adenosine deaminase,21547,620,1.07 [0.88-1.30],0.4994015134766293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADA2,Adenosine deaminase 2,21182,620,1.16 [0.99-1.37],0.065310915992241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17938,513,1.29 [1.01-1.65],0.0422853967193696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20889,603,1.10 [0.87-1.38],0.4383343024582798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21119,606,0.90 [0.74-1.10],0.2966073316235258
