Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",A1BG,Alpha-1B-glycoprotein,20579,55,1.74 [0.37-8.29],0.4866373676596892
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",AAMDC,Mth938 domain-containing protein,19990,54,0.95 [0.57-1.57],0.8412138830352911
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",AARSD1,Alanyl-tRNA editing protein Aarsd1,23604,61,0.88 [0.58-1.34],0.5653747001075486
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABCA2,ATP-binding cassette sub-family A member 2,19858,52,1.64 [0.84-3.19],0.1445339088385259
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABHD14B,Protein ABHD14B,23441,61,0.89 [0.59-1.35],0.5863611256684762
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABL1,Tyrosine-protein kinase ABL1,23604,61,1.06 [0.76-1.47],0.7416384843491506
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABO,Histo-blood group ABO system transferase,20583,53,1.01 [0.84-1.21],0.932808433606475
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABRAXAS2,BRISC complex subunit Abraxas 2,19858,52,1.14 [0.77-1.71],0.5138316987319141
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23159,58,1.29 [0.99-1.68],0.0616396219537647
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20196,51,1.22 [0.90-1.65],0.2078822586643811
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20555,55,1.02 [0.77-1.36],0.8728660115460177
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACAN,Aggrecan core protein,23473,60,0.58 [0.25-1.34],0.2028220041843017
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACE,Angiotensin-converting enzyme,20583,53,1.47 [0.57-3.76],0.4220523321323434
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACE2,Angiotensin-converting enzyme 2,23285,59,1.00 [0.66-1.51],0.9868161091973608
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACHE,Acetylcholinesterase,20092,52,0.95 [0.43-2.10],0.9050594916874326
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACOT13,Acyl-coenzyme A thioesterase 13,20492,55,1.11 [0.89-1.40],0.3476690608091092
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23719,62,1.04 [0.67-1.62],0.8513159845138755
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19950,51,0.75 [0.40-1.42],0.3725800730587153
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACP5,Tartrate-resistant acid phosphatase type 5,23817,62,1.98 [1.04-3.77],0.0367713598506346
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACP6,Lysophosphatidic acid phosphatase type 6,23897,60,1.10 [0.77-1.56],0.5947792919880824
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACRBP,Acrosin-binding protein,20485,53,1.30 [0.74-2.27],0.3610022156465096
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACRV1,Acrosomal protein SP-10,19950,51,1.02 [0.80-1.32],0.8471720798652589
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19858,52,1.46 [0.82-2.59],0.2002722840004474
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACTA2,"Actin, aortic smooth muscle",23285,59,0.87 [0.50-1.52],0.6244065193383391
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACTN2,Alpha-actinin-2,19858,52,1.61 [1.16-2.24],0.0041982271307799
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACTN4,Alpha-actinin-4,23305,60,1.05 [0.53-2.10],0.8811241237152944
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,23469,61,0.93 [0.39-2.24],0.8702917929484374
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACY1,Aminoacylase-1,23719,62,1.37 [0.97-1.94],0.0725696274005409
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19858,52,1.72 [1.15-2.57],0.0080362457460809
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACYP1,Acylphosphatase-1,20024,52,0.91 [0.60-1.37],0.643479637763402
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ADA,Adenosine deaminase,23995,61,0.81 [0.42-1.55],0.5249391933036855
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ADA2,Adenosine deaminase 2,23598,61,1.97 [1.24-3.12],0.0041510704729282
