Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),A1BG,Alpha-1B-glycoprotein,19560,235,4.09 [1.88-8.90],0.0003760446867662
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AAMDC,Mth938 domain-containing protein,19001,230,0.72 [0.56-0.93],0.0100881325202937
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AARSD1,Alanyl-tRNA editing protein Aarsd1,22403,274,0.84 [0.69-1.02],0.0834469200351042
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ABCA2,ATP-binding cassette sub-family A member 2,18868,231,1.45 [1.03-2.04],0.0318032092495241
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ABHD14B,Protein ABHD14B,22256,270,0.81 [0.66-0.99],0.038706388776566
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ABL1,Tyrosine-protein kinase ABL1,22403,274,0.88 [0.75-1.04],0.1258028379658747
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ABO,Histo-blood group ABO system transferase,19562,237,0.94 [0.86-1.02],0.1478023019214073
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ABRAXAS2,BRISC complex subunit Abraxas 2,18868,231,0.86 [0.70-1.04],0.1270065686476703
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21983,270,0.89 [0.78-1.02],0.1073420274221934
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19191,228,1.04 [0.88-1.24],0.6190306203455096
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19541,236,0.92 [0.80-1.06],0.2443023547487862
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACAN,Aggrecan core protein,22263,272,0.80 [0.54-1.19],0.2761047610509573
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACE,Angiotensin-converting enzyme,19562,237,1.12 [0.72-1.75],0.6168333093726341
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACE2,Angiotensin-converting enzyme 2,22090,267,1.17 [0.97-1.41],0.1107644546061777
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACHE,Acetylcholinesterase,19095,231,0.94 [0.65-1.36],0.7379114252697123
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACOT13,Acyl-coenzyme A thioesterase 13,19466,231,0.97 [0.87-1.08],0.5394412101611472
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22499,272,0.83 [0.67-1.04],0.1024728724907669
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACP1,Low molecular weight phosphotyrosine protein phosphatase,18952,233,0.88 [0.66-1.17],0.3679852871311243
