Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Other benign neoplasms of skin,A1BG,Alpha-1B-glycoprotein,20474,125,0.87 [0.31-2.41],0.7847555442350878
Chapter II Neoplasms,Other benign neoplasms of skin,AAMDC,Mth938 domain-containing protein,19892,121,1.13 [0.81-1.57],0.4795144056263357
Chapter II Neoplasms,Other benign neoplasms of skin,AARSD1,Alanyl-tRNA editing protein Aarsd1,23485,135,1.26 [0.96-1.65],0.0906725003982557
Chapter II Neoplasms,Other benign neoplasms of skin,ABCA2,ATP-binding cassette sub-family A member 2,19753,123,1.07 [0.66-1.73],0.7970071618483847
Chapter II Neoplasms,Other benign neoplasms of skin,ABHD14B,Protein ABHD14B,23319,139,1.12 [0.86-1.46],0.3926319728365586
Chapter II Neoplasms,Other benign neoplasms of skin,ABL1,Tyrosine-protein kinase ABL1,23485,135,1.04 [0.83-1.29],0.7587497733187526
Chapter II Neoplasms,Other benign neoplasms of skin,ABO,Histo-blood group ABO system transferase,20478,126,0.97 [0.87-1.10],0.6660443022039689
Chapter II Neoplasms,Other benign neoplasms of skin,ABRAXAS2,BRISC complex subunit Abraxas 2,19753,123,1.11 [0.86-1.44],0.4278812538031059
Chapter II Neoplasms,Other benign neoplasms of skin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23038,130,0.94 [0.78-1.15],0.5647207989863904
Chapter II Neoplasms,Other benign neoplasms of skin,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20093,122,1.23 [1.01-1.49],0.0364030048172527
Chapter II Neoplasms,Other benign neoplasms of skin,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20448,125,1.06 [0.88-1.28],0.5531848439331313
Chapter II Neoplasms,Other benign neoplasms of skin,ACAN,Aggrecan core protein,23354,132,0.69 [0.39-1.21],0.1967080697466949
Chapter II Neoplasms,Other benign neoplasms of skin,ACE,Angiotensin-converting enzyme,20478,126,0.52 [0.28-0.95],0.0322726562738476
Chapter II Neoplasms,Other benign neoplasms of skin,ACE2,Angiotensin-converting enzyme 2,23168,133,1.03 [0.78-1.37],0.8237507332012344
Chapter II Neoplasms,Other benign neoplasms of skin,ACHE,Acetylcholinesterase,19991,123,0.72 [0.42-1.22],0.2185384135681993
Chapter II Neoplasms,Other benign neoplasms of skin,ACOT13,Acyl-coenzyme A thioesterase 13,20386,125,1.05 [0.91-1.22],0.5114071275908225
Chapter II Neoplasms,Other benign neoplasms of skin,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23597,137,1.01 [0.74-1.36],0.9669921839828544
Chapter II Neoplasms,Other benign neoplasms of skin,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19852,122,0.93 [0.63-1.37],0.7118981455262186
Chapter II Neoplasms,Other benign neoplasms of skin,ACP5,Tartrate-resistant acid phosphatase type 5,23695,139,1.69 [1.09-2.62],0.0181817626844291
Chapter II Neoplasms,Other benign neoplasms of skin,ACP6,Lysophosphatidic acid phosphatase type 6,23774,138,1.03 [0.82-1.29],0.7916380745582972
Chapter II Neoplasms,Other benign neoplasms of skin,ACRBP,Acrosin-binding protein,20380,125,1.11 [0.74-1.69],0.6061360694065768
Chapter II Neoplasms,Other benign neoplasms of skin,ACRV1,Acrosomal protein SP-10,19852,122,1.14 [0.97-1.33],0.1028825002953538
Chapter II Neoplasms,Other benign neoplasms of skin,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19753,123,0.93 [0.55-1.55],0.7667475207615508
Chapter II Neoplasms,Other benign neoplasms of skin,ACTA2,"Actin, aortic smooth muscle",23168,133,1.09 [0.77-1.53],0.6411779726955986
Chapter II Neoplasms,Other benign neoplasms of skin,ACTN2,Alpha-actinin-2,19753,123,1.11 [0.85-1.43],0.4447299323477804
Chapter II Neoplasms,Other benign neoplasms of skin,ACTN4,Alpha-actinin-4,23188,137,1.10 [0.71-1.72],0.6651886972723737
Chapter II Neoplasms,Other benign neoplasms of skin,ACVRL1,Serine/threonine-protein kinase receptor R3,23348,139,1.37 [0.77-2.43],0.2845175552559797
Chapter II Neoplasms,Other benign neoplasms of skin,ACY1,Aminoacylase-1,23597,137,1.09 [0.86-1.39],0.4798359830356346
Chapter II Neoplasms,Other benign neoplasms of skin,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19753,123,1.07 [0.79-1.45],0.6771969805463051
Chapter II Neoplasms,Other benign neoplasms of skin,ACYP1,Acylphosphatase-1,19924,123,1.00 [0.77-1.31],0.9907220980874218
Chapter II Neoplasms,Other benign neoplasms of skin,ADA,Adenosine deaminase,23872,140,1.02 [0.68-1.53],0.9345946662618152
