Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumothorax,A1BG,Alpha-1B-glycoprotein,18574,120,3.03 [1.04-8.79],0.0416463223723421
Chapter X Diseases of the respiratory system,Pneumothorax,AAMDC,Mth938 domain-containing protein,18056,119,1.05 [0.75-1.47],0.7562717440655549
Chapter X Diseases of the respiratory system,Pneumothorax,AARSD1,Alanyl-tRNA editing protein Aarsd1,21287,137,1.23 [0.94-1.60],0.1289752064581035
Chapter X Diseases of the respiratory system,Pneumothorax,ABCA2,ATP-binding cassette sub-family A member 2,17931,119,1.00 [0.61-1.66],0.9913790307823458
Chapter X Diseases of the respiratory system,Pneumothorax,ABHD14B,Protein ABHD14B,21139,139,0.94 [0.72-1.24],0.6649803487018218
Chapter X Diseases of the respiratory system,Pneumothorax,ABL1,Tyrosine-protein kinase ABL1,21287,137,0.95 [0.76-1.20],0.6814634419620783
Chapter X Diseases of the respiratory system,Pneumothorax,ABO,Histo-blood group ABO system transferase,18576,122,1.05 [0.93-1.19],0.3962922296341631
Chapter X Diseases of the respiratory system,Pneumothorax,ABRAXAS2,BRISC complex subunit Abraxas 2,17931,119,1.01 [0.77-1.32],0.9582709729701374
Chapter X Diseases of the respiratory system,Pneumothorax,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20916,139,0.91 [0.75-1.11],0.3547399102763495
Chapter X Diseases of the respiratory system,Pneumothorax,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18234,119,0.82 [0.60-1.11],0.1972385332242248
Chapter X Diseases of the respiratory system,Pneumothorax,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18566,122,0.96 [0.79-1.17],0.662425646500673
Chapter X Diseases of the respiratory system,Pneumothorax,ACAN,Aggrecan core protein,21175,141,0.73 [0.42-1.26],0.2572743988783361
Chapter X Diseases of the respiratory system,Pneumothorax,ACE,Angiotensin-converting enzyme,18576,122,0.91 [0.48-1.70],0.7565615628129168
Chapter X Diseases of the respiratory system,Pneumothorax,ACE2,Angiotensin-converting enzyme 2,21011,140,1.27 [0.97-1.65],0.0812845177989062
Chapter X Diseases of the respiratory system,Pneumothorax,ACHE,Acetylcholinesterase,18148,121,0.92 [0.55-1.55],0.754797562628236
Chapter X Diseases of the respiratory system,Pneumothorax,ACOT13,Acyl-coenzyme A thioesterase 13,18486,119,0.97 [0.83-1.13],0.7200567003701148
Chapter X Diseases of the respiratory system,Pneumothorax,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21399,142,1.06 [0.79-1.41],0.715773748742883
Chapter X Diseases of the respiratory system,Pneumothorax,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18008,118,1.22 [0.86-1.73],0.2695992674945883
Chapter X Diseases of the respiratory system,Pneumothorax,ACP5,Tartrate-resistant acid phosphatase type 5,21482,141,1.41 [0.89-2.22],0.1431207801032811
Chapter X Diseases of the respiratory system,Pneumothorax,ACP6,Lysophosphatidic acid phosphatase type 6,21563,142,1.42 [1.10-1.82],0.0062040621030012
Chapter X Diseases of the respiratory system,Pneumothorax,ACRBP,Acrosin-binding protein,18493,122,0.83 [0.53-1.31],0.4250540447029685
Chapter X Diseases of the respiratory system,Pneumothorax,ACRV1,Acrosomal protein SP-10,18008,118,1.02 [0.86-1.20],0.8452723287946873
Chapter X Diseases of the respiratory system,Pneumothorax,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17931,119,1.14 [0.72-1.79],0.5862936953319315
Chapter X Diseases of the respiratory system,Pneumothorax,ACTA2,"Actin, aortic smooth muscle",21011,140,1.15 [0.83-1.58],0.409747432066977
Chapter X Diseases of the respiratory system,Pneumothorax,ACTN2,Alpha-actinin-2,17931,119,1.06 [0.80-1.41],0.6699149580873027
Chapter X Diseases of the respiratory system,Pneumothorax,ACTN4,Alpha-actinin-4,21039,140,0.80 [0.47-1.35],0.4013136986382558
Chapter X Diseases of the respiratory system,Pneumothorax,ACVRL1,Serine/threonine-protein kinase receptor R3,21169,139,2.64 [1.57-4.45],0.0002610628983399
Chapter X Diseases of the respiratory system,Pneumothorax,ACY1,Aminoacylase-1,21399,142,0.98 [0.76-1.26],0.8748650264591633
Chapter X Diseases of the respiratory system,Pneumothorax,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17931,119,1.02 [0.74-1.40],0.9182890041239994
Chapter X Diseases of the respiratory system,Pneumothorax,ACYP1,Acylphosphatase-1,18088,120,1.12 [0.86-1.46],0.4006318120401152
Chapter X Diseases of the respiratory system,Pneumothorax,ADA,Adenosine deaminase,21658,142,0.98 [0.65-1.48],0.928040947327275
Chapter X Diseases of the respiratory system,Pneumothorax,ADA2,Adenosine deaminase 2,21294,136,1.33 [0.94-1.88],0.1099026105094734
Chapter X Diseases of the respiratory system,Pneumothorax,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18008,118,1.57 [0.96-2.55],0.0714774825521795
Chapter X Diseases of the respiratory system,Pneumothorax,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21011,140,1.05 [0.65-1.70],0.835300556594566
Chapter X Diseases of the respiratory system,Pneumothorax,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21206,139,0.76 [0.50-1.16],0.2025400454772322
Chapter X Diseases of the respiratory system,Pneumothorax,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21658,142,0.70 [0.48-1.03],0.0696474430031492
Chapter X Diseases of the respiratory system,Pneumothorax,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21557,142,1.89 [1.20-2.96],0.0056027548257567
Chapter X Diseases of the respiratory system,Pneumothorax,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18486,119,1.00 [0.55-1.83],0.987945634458564
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18008,118,1.46 [0.92-2.31],0.1086548247473548
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21667,142,0.34 [0.19-0.59],0.0001412878867249
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21287,137,1.26 [0.87-1.83],0.2226796016332704
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21011,140,1.56 [1.12-2.17],0.0082390572856839
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18008,118,1.15 [0.70-1.88],0.5868706866862208
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21455,143,0.89 [0.64-1.23],0.4704505933224842
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTSL2,ADAMTS-like protein 2,18561,121,1.18 [0.70-1.99],0.5333340725040403
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTSL4,ADAMTS-like protein 4,18056,119,0.77 [0.37-1.62],0.4931945778406874
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTSL5,ADAMTS-like protein 5,18566,122,0.88 [0.56-1.36],0.5510488812897403
Chapter X Diseases of the respiratory system,Pneumothorax,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20916,139,0.90 [0.55-1.48],0.6793759884927215
Chapter X Diseases of the respiratory system,Pneumothorax,ADD1,Alpha-adducin,18148,121,0.96 [0.75-1.24],0.7696594666106623
Chapter X Diseases of the respiratory system,Pneumothorax,ADGRB3,Adhesion G protein-coupled receptor B3,21169,139,0.88 [0.56-1.39],0.588434727985568
Chapter X Diseases of the respiratory system,Pneumothorax,ADGRD1,Adhesion G-protein coupled receptor D1,18148,121,0.93 [0.60-1.44],0.731355270985194
