Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,A1BG,Alpha-1B-glycoprotein,20526,100,3.59 [1.12-11.51],0.0316520462118756
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AAMDC,Mth938 domain-containing protein,19937,96,1.17 [0.81-1.69],0.3967696257879892
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,23555,120,1.23 [0.92-1.64],0.1575308791143034
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ABCA2,ATP-binding cassette sub-family A member 2,19808,97,1.54 [0.94-2.51],0.0849687585652359
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ABHD14B,Protein ABHD14B,23390,118,1.26 [0.94-1.67],0.1183879339227274
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ABL1,Tyrosine-protein kinase ABL1,23555,120,1.41 [1.14-1.76],0.0017254229018779
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ABO,Histo-blood group ABO system transferase,20530,98,0.98 [0.86-1.12],0.7486758408908067
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,19808,97,1.19 [0.89-1.59],0.2322965207640286
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23111,114,1.53 [1.29-1.81],7.753139555781111e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20142,99,1.12 [0.87-1.44],0.3677382415173252
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20502,99,1.14 [0.92-1.40],0.2268627881137728
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACAN,Aggrecan core protein,23422,120,2.05 [1.13-3.71],0.0174821870626895
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACE,Angiotensin-converting enzyme,20530,98,2.39 [1.26-4.55],0.0078642432078059
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACE2,Angiotensin-converting enzyme 2,23240,117,1.37 [1.06-1.78],0.0175924447932232
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACHE,Acetylcholinesterase,20039,98,1.54 [0.92-2.59],0.1019636006659949
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACOT13,Acyl-coenzyme A thioesterase 13,20438,97,1.15 [0.97-1.36],0.1151700004588302
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23668,121,1.21 [0.89-1.63],0.2182186544898326
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19901,94,0.99 [0.65-1.50],0.9473821748968724
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACP5,Tartrate-resistant acid phosphatase type 5,23766,120,1.62 [1.02-2.59],0.043065856393791
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACP6,Lysophosphatidic acid phosphatase type 6,23846,122,1.28 [0.99-1.67],0.0631219567349834
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACRBP,Acrosin-binding protein,20431,96,1.82 [1.35-2.46],8.461300178400191e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACRV1,Acrosomal protein SP-10,19901,94,0.99 [0.82-1.20],0.9169038205183472
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19808,97,1.39 [0.91-2.12],0.1298409601677527
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACTA2,"Actin, aortic smooth muscle",23240,117,1.34 [0.97-1.86],0.0722970387871087
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACTN2,Alpha-actinin-2,19808,97,1.18 [0.89-1.56],0.2399865846423595
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACTN4,Alpha-actinin-4,23258,118,0.89 [0.52-1.53],0.6684212838130403
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,23418,118,2.62 [1.54-4.49],0.000419879731732
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACY1,Aminoacylase-1,23668,121,1.18 [0.92-1.50],0.1972388902328216
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19808,97,1.49 [1.09-2.04],0.0130250447607605
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACYP1,Acylphosphatase-1,19971,98,1.21 [0.91-1.62],0.1860934327110475
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADA,Adenosine deaminase,23943,119,1.37 [0.91-2.07],0.13317541764433
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADA2,Adenosine deaminase 2,23550,121,2.10 [1.52-2.89],5.809533497876609e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19901,94,2.05 [1.31-3.22],0.0017198198185107
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23240,117,1.30 [0.77-2.20],0.3177850733909114
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23461,118,1.68 [1.08-2.62],0.0205197587423399
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23943,119,0.84 [0.55-1.28],0.4121811411794854
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23844,120,2.79 [1.90-4.10],1.9138164664173725e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20438,97,2.43 [1.45-4.08],0.0007451749081113
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19901,94,1.42 [0.82-2.47],0.2063719030920432
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23965,121,0.97 [0.49-1.89],0.924272996758736
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23555,120,1.59 [1.07-2.36],0.0221892224625887
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23240,117,1.26 [0.83-1.91],0.2699581651278525
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19901,94,1.52 [0.95-2.43],0.0827292102864978
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23731,122,0.98 [0.69-1.38],0.8911266947466725
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTSL2,ADAMTS-like protein 2,20511,100,2.50 [1.62-3.86],3.5848506448382986e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTSL4,ADAMTS-like protein 4,19937,96,2.13 [1.05-4.32],0.0361891932853166
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTSL5,ADAMTS-like protein 5,20502,99,0.79 [0.49-1.29],0.3531236094105419
