Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Respiratory insufficiency,A1BG,Alpha-1B-glycoprotein,13464,49,1.85 [0.34-9.91],0.4744724862735288
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AAMDC,Mth938 domain-containing protein,13076,50,0.99 [0.59-1.67],0.9693421105281856
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AARSD1,Alanyl-tRNA editing protein Aarsd1,15431,56,1.35 [0.90-2.03],0.149737016092842
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABCA2,ATP-binding cassette sub-family A member 2,12995,45,0.64 [0.28-1.51],0.3120351181817903
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABHD14B,Protein ABHD14B,15308,55,1.26 [0.82-1.93],0.2894049023764169
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABL1,Tyrosine-protein kinase ABL1,15431,56,1.24 [0.90-1.70],0.1910046519590859
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABO,Histo-blood group ABO system transferase,13471,51,0.88 [0.73-1.06],0.1830717639018052
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABRAXAS2,BRISC complex subunit Abraxas 2,12995,45,1.44 [0.96-2.16],0.0765264443421074
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15157,55,0.88 [0.65-1.19],0.3964448020452025
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13222,49,1.48 [1.17-1.87],0.0010074606373838
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13461,49,1.19 [0.89-1.59],0.2331423412101216
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACAN,Aggrecan core protein,15330,55,0.81 [0.34-1.95],0.6442259648903703
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACE,Angiotensin-converting enzyme,13471,51,0.95 [0.35-2.58],0.9245805713344756
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACE2,Angiotensin-converting enzyme 2,15231,56,0.99 [0.63-1.54],0.9538084786953588
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACHE,Acetylcholinesterase,13154,51,0.53 [0.23-1.24],0.1458787027059122
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACOT13,Acyl-coenzyme A thioesterase 13,13405,50,1.20 [0.94-1.52],0.1403744245794545
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15499,55,0.99 [0.61-1.60],0.9655488398860854
