Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,16083,114,4.64 [1.55-13.91],0.0061308845335378
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,15615,114,1.11 [0.78-1.57],0.5597614301525984
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,18412,139,1.35 [1.04-1.76],0.0232182645634212
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,15530,106,0.64 [0.37-1.13],0.1222423610802892
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,18298,142,1.15 [0.88-1.50],0.3029761568325418
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,18412,139,1.08 [0.87-1.35],0.4883011503017689
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,16080,115,1.06 [0.94-1.20],0.3520212975275244
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,15530,106,0.95 [0.71-1.27],0.7407354361456195
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18082,136,0.98 [0.81-1.18],0.8328388718196175
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15783,114,0.80 [0.58-1.11],0.1896663901231701
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16061,116,0.92 [0.75-1.13],0.4431351640498115
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,18305,139,1.11 [0.64-1.92],0.7181873343712533
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,16080,115,0.71 [0.38-1.33],0.2823224533861497
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,18178,139,0.78 [0.58-1.04],0.092668970268925
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,15710,115,0.63 [0.37-1.08],0.091279490046212
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,16008,116,0.99 [0.85-1.16],0.941155358269228
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18504,142,0.92 [0.68-1.25],0.5871652093254709
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,15578,111,1.30 [0.92-1.85],0.1350891005369512
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,18583,144,1.27 [0.81-1.98],0.2937491368289427
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,18656,143,0.91 [0.74-1.12],0.3978650784947117
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,16004,116,1.09 [0.72-1.65],0.6665633371382615
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,15578,111,0.92 [0.77-1.10],0.3443458534830507
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,15530,106,0.54 [0.28-1.04],0.0666184592186567
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",18178,139,1.26 [0.93-1.71],0.1298322005973649
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACTN2,Alpha-actinin-2,15530,106,0.99 [0.73-1.35],0.9611829848834006
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ACTN4,Alpha-actinin-4,18198,142,0.90 [0.55-1.46],0.6613337662907521
