Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],A1BG,Alpha-1B-glycoprotein,20455,46,7.37 [1.43-37.99],0.0170362849864474
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AAMDC,Mth938 domain-containing protein,19871,42,1.24 [0.70-2.17],0.4596567145877975
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AARSD1,Alanyl-tRNA editing protein Aarsd1,23469,51,1.19 [0.77-1.85],0.4391654609701596
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ABCA2,ATP-binding cassette sub-family A member 2,19737,45,0.87 [0.38-2.00],0.7438466084828534
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ABHD14B,Protein ABHD14B,23309,50,1.09 [0.70-1.72],0.6936475112838819
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ABL1,Tyrosine-protein kinase ABL1,23469,51,0.83 [0.56-1.22],0.3404634305391681
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ABO,Histo-blood group ABO system transferase,20461,46,1.12 [0.92-1.36],0.2560681998023036
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ABRAXAS2,BRISC complex subunit Abraxas 2,19737,45,0.88 [0.56-1.38],0.5828227962980039
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23025,48,0.85 [0.61-1.19],0.3442090121267551
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20079,41,0.85 [0.51-1.42],0.5389471984711668
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20432,46,0.96 [0.70-1.33],0.8113076341611886
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACAN,Aggrecan core protein,23342,50,1.34 [0.54-3.37],0.52859800936206
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACE,Angiotensin-converting enzyme,20461,46,0.38 [0.15-1.02],0.0538715495504693
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACE2,Angiotensin-converting enzyme 2,23150,50,1.43 [0.95-2.16],0.0877808265927124
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACHE,Acetylcholinesterase,19975,45,1.09 [0.47-2.52],0.8454351713916252
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACOT13,Acyl-coenzyme A thioesterase 13,20367,45,1.16 [0.90-1.49],0.2598579577129764
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23584,50,1.19 [0.74-1.91],0.464799051963822
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACP1,Low molecular weight phosphotyrosine protein phosphatase,19830,46,0.93 [0.49-1.75],0.8154736180488493
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACP5,Tartrate-resistant acid phosphatase type 5,23683,51,1.33 [0.64-2.78],0.4492566849088107
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACP6,Lysophosphatidic acid phosphatase type 6,23760,51,1.12 [0.76-1.64],0.576415376723413
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACRBP,Acrosin-binding protein,20362,45,0.94 [0.45-1.97],0.8719124212424394
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACRV1,Acrosomal protein SP-10,19830,46,1.03 [0.79-1.34],0.8257419384426299
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACSL1,Long-chain-fatty-acid--CoA ligase 1,19737,45,0.55 [0.20-1.53],0.2522146740915051
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTA2,"Actin, aortic smooth muscle",23150,50,1.17 [0.69-2.00],0.5559704737395005
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTN2,Alpha-actinin-2,19737,45,0.92 [0.57-1.48],0.7265480127366996
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTN4,Alpha-actinin-4,23171,46,1.44 [0.79-2.62],0.233659424861384
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACVRL1,Serine/threonine-protein kinase receptor R3,23336,51,1.49 [0.60-3.71],0.3858610069896916
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACY1,Aminoacylase-1,23584,50,1.15 [0.76-1.74],0.4972767359521061
