Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Toxic colitis,A1BG,Alpha-1B-glycoprotein,19340,39,1.33 [0.21-8.48],0.7650989863839106
Chapter XI Diseases of the digestive system,Toxic colitis,AAMDC,Mth938 domain-containing protein,18779,39,0.80 [0.44-1.46],0.4706917776971101
Chapter XI Diseases of the digestive system,Toxic colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22187,45,1.13 [0.70-1.81],0.620066100680976
Chapter XI Diseases of the digestive system,Toxic colitis,ABCA2,ATP-binding cassette sub-family A member 2,18656,36,1.34 [0.56-3.20],0.5050661390464997
Chapter XI Diseases of the digestive system,Toxic colitis,ABHD14B,Protein ABHD14B,22030,45,1.16 [0.72-1.87],0.5354053391070084
Chapter XI Diseases of the digestive system,Toxic colitis,ABL1,Tyrosine-protein kinase ABL1,22187,45,1.02 [0.69-1.52],0.9118688453710264
Chapter XI Diseases of the digestive system,Toxic colitis,ABO,Histo-blood group ABO system transferase,19349,39,1.02 [0.83-1.26],0.8281547160570691
Chapter XI Diseases of the digestive system,Toxic colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,18656,36,0.93 [0.56-1.54],0.7712954310688178
Chapter XI Diseases of the digestive system,Toxic colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21777,42,0.78 [0.54-1.12],0.1746875289832525
Chapter XI Diseases of the digestive system,Toxic colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18988,40,0.77 [0.44-1.36],0.3723824932588521
Chapter XI Diseases of the digestive system,Toxic colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19319,40,0.75 [0.52-1.08],0.1181222621616713
Chapter XI Diseases of the digestive system,Toxic colitis,ACAN,Aggrecan core protein,22064,44,1.17 [0.44-3.10],0.7564657350205333
Chapter XI Diseases of the digestive system,Toxic colitis,ACE,Angiotensin-converting enzyme,19349,39,2.16 [0.72-6.53],0.1714102945015723
Chapter XI Diseases of the digestive system,Toxic colitis,ACE2,Angiotensin-converting enzyme 2,21884,43,1.23 [0.78-1.94],0.3766373088388068
Chapter XI Diseases of the digestive system,Toxic colitis,ACHE,Acetylcholinesterase,18881,38,0.75 [0.29-1.94],0.5561567736473164
Chapter XI Diseases of the digestive system,Toxic colitis,ACOT13,Acyl-coenzyme A thioesterase 13,19260,39,0.84 [0.64-1.09],0.1882983215505185
Chapter XI Diseases of the digestive system,Toxic colitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22292,46,0.62 [0.35-1.10],0.1014937673696671
Chapter XI Diseases of the digestive system,Toxic colitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18748,38,0.76 [0.37-1.58],0.4701516985913889
Chapter XI Diseases of the digestive system,Toxic colitis,ACP5,Tartrate-resistant acid phosphatase type 5,22386,45,1.43 [0.65-3.16],0.3725541057615188
