Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,A1BG,Alpha-1B-glycoprotein,20278,94,1.25 [0.38-4.10],0.7098340415069148
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AAMDC,Mth938 domain-containing protein,19693,89,0.83 [0.56-1.22],0.3402514657746907
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AARSD1,Alanyl-tRNA editing protein Aarsd1,23246,103,1.60 [1.19-2.15],0.0017275823001124
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABCA2,ATP-binding cassette sub-family A member 2,19564,89,0.89 [0.49-1.60],0.6928030861181755
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABHD14B,Protein ABHD14B,23086,101,1.30 [0.95-1.76],0.098718980481754
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABL1,Tyrosine-protein kinase ABL1,23246,103,1.10 [0.86-1.42],0.4533507752697718
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABO,Histo-blood group ABO system transferase,20279,95,1.04 [0.91-1.20],0.5242222308201974
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABRAXAS2,BRISC complex subunit Abraxas 2,19564,89,0.96 [0.70-1.31],0.807197212652686
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22804,103,1.01 [0.81-1.25],0.9408834154895882
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19902,91,0.94 [0.68-1.29],0.6972694530624979
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20250,93,0.99 [0.79-1.24],0.9267189872267162
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACAN,Aggrecan core protein,23117,102,1.98 [1.04-3.77],0.0375537083119284
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACE,Angiotensin-converting enzyme,20279,95,1.19 [0.59-2.42],0.629292083824434
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACE2,Angiotensin-converting enzyme 2,22940,101,1.10 [0.81-1.51],0.528064620872372
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACHE,Acetylcholinesterase,19794,91,1.67 [0.97-2.89],0.0639789444364948
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACOT13,Acyl-coenzyme A thioesterase 13,20192,94,0.91 [0.77-1.08],0.2962399355936714
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23360,103,1.08 [0.77-1.52],0.6593665411594093
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19653,94,1.22 [0.82-1.82],0.318092388055459
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACP5,Tartrate-resistant acid phosphatase type 5,23457,104,0.87 [0.51-1.46],0.5867011902334214
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACP6,Lysophosphatidic acid phosphatase type 6,23536,105,1.13 [0.86-1.48],0.3892959191884494
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACRBP,Acrosin-binding protein,20189,94,1.13 [0.70-1.82],0.618049495505981
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACRV1,Acrosomal protein SP-10,19653,94,0.98 [0.81-1.19],0.8702366977258753
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19564,89,1.16 [0.69-1.96],0.5758062474625565
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACTA2,"Actin, aortic smooth muscle",22940,101,1.74 [1.32-2.28],7.975367626198399e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACTN2,Alpha-actinin-2,19564,89,1.05 [0.76-1.44],0.7766343097545934
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACTN4,Alpha-actinin-4,22954,101,0.75 [0.40-1.42],0.3764722192176146
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACVRL1,Serine/threonine-protein kinase receptor R3,23112,101,3.74 [2.22-6.32],8.002671981408347e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACY1,Aminoacylase-1,23360,103,1.20 [0.92-1.58],0.1808885093606086
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19564,89,1.45 [1.04-2.02],0.0288452164052873
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACYP1,Acylphosphatase-1,19728,90,1.31 [0.98-1.77],0.0721958407666344
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADA,Adenosine deaminase,23631,104,1.42 [0.92-2.19],0.1166224070024881
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADA2,Adenosine deaminase 2,23238,104,1.46 [1.00-2.14],0.0484670555500737
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19653,94,2.36 [1.57-3.54],3.6890763746538805e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22940,101,1.33 [0.76-2.33],0.3263676867472105
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23155,101,1.39 [0.85-2.25],0.186163078391237
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23631,104,1.81 [1.06-3.10],0.0299641036093536
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23531,106,1.81 [1.05-3.13],0.0328830904324349
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20192,94,1.68 [0.91-3.09],0.0973664764423814
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19653,94,1.99 [1.38-2.88],0.0002582008673621
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23653,105,0.89 [0.43-1.83],0.7518284334037617
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23246,103,1.03 [0.68-1.56],0.8895536378504076
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22940,101,0.69 [0.36-1.31],0.2559743620703378
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19653,94,2.16 [1.44-3.23],0.0001801295058108
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23422,106,1.09 [0.75-1.59],0.6459407505054434
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTSL2,ADAMTS-like protein 2,20259,94,1.92 [1.16-3.18],0.0113904996700843
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTSL4,ADAMTS-like protein 4,19693,89,0.60 [0.26-1.39],0.2347056439662133
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTSL5,ADAMTS-like protein 5,20250,93,1.55 [0.99-2.43],0.0566495751590216
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22804,103,0.67 [0.34-1.32],0.2500060099682791
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADD1,Alpha-adducin,19794,91,1.32 [0.99-1.75],0.0573398679312272
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRB3,Adhesion G protein-coupled receptor B3,23112,101,1.66 [1.00-2.78],0.0513180776049247
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRD1,Adhesion G-protein coupled receptor D1,19794,91,1.73 [1.09-2.75],0.0201616620651801
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRE1,Adhesion G protein-coupled receptor E1,20192,94,1.42 [1.00-2.01],0.0487251125214624
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRE2,Adhesion G protein-coupled receptor E2,23442,105,1.69 [0.94-3.04],0.0786320599091496
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRE5,Adhesion G protein-coupled receptor E5,23539,105,1.22 [0.71-2.10],0.4676237100628593
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRF5,Adhesion G protein-coupled receptor F5,20250,93,2.04 [0.98-4.23],0.0551753151921412
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRG1,Adhesion G-protein coupled receptor G1,23246,103,1.04 [0.85-1.27],0.6845010547711396
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRG2,Adhesion G-protein coupled receptor G2,23360,103,0.86 [0.45-1.64],0.6515443316963163
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRV1,Adhesion G-protein coupled receptor V1,19615,93,0.90 [0.66-1.23],0.4962756866359807
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADH1B,All-trans-retinol dehydrogenase,19794,91,1.01 [0.77-1.32],0.9601537417642708
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22940,101,0.95 [0.76-1.18],0.6224339061313915
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADIPOQ,Adiponectin,20278,94,1.69 [1.27-2.24],0.0002835882332105
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADM,Pro-adrenomedullin,23563,105,5.06 [2.62-9.76],1.3394275393510997e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADRA2A,Alpha-2A adrenergic receptor,19564,89,1.08 [0.83-1.42],0.559055969711841
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AFAP1,Actin filament-associated protein 1,19794,91,1.05 [0.83-1.33],0.6727037881165118
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AFM,Afamin,20278,94,0.66 [0.25-1.73],0.3947711029389829
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AFP,Alpha-fetoprotein,23071,100,1.20 [0.91-1.57],0.1931204204434923
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGBL2,Cytosolic carboxypeptidase 2,19615,93,0.96 [0.78-1.20],0.7398912069957113
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGER,Advanced glycosylation end product-specific receptor,23291,104,1.68 [1.12-2.52],0.0128043334212408
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGR2,Anterior gradient protein 2 homolog,22665,97,1.19 [0.99-1.42],0.0652281019210804
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGR3,Anterior gradient protein 3,22767,102,1.02 [0.76-1.37],0.8778386161570508
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGRN,Agrin,23442,105,1.88 [1.25-2.82],0.0022600301030252
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGRP,Agouti-related protein,23631,104,1.20 [0.85-1.68],0.3000799082368027
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGT,Angiotensinogen,20279,95,0.91 [0.36-2.30],0.850119051513448
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGXT,Serine--pyruvate aminotransferase,23360,103,1.16 [0.93-1.45],0.1914940303113649
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AHCY,Adenosylhomocysteinase,23360,103,1.18 [0.92-1.53],0.1892152088372862
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AHNAK,Neuroblast differentiation-associated protein AHNAK,19693,89,1.45 [0.82-2.57],0.2062320501902699
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AHNAK2,Protein AHNAK2,19693,89,1.85 [1.09-3.15],0.0235241064123663
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20189,94,0.99 [0.73-1.34],0.964476003385219
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AHSG,Alpha-2-HS-glycoprotein,20279,95,1.74 [0.86-3.56],0.1256886706505756
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AHSP,Alpha-hemoglobin-stabilizing protein,23325,105,1.14 [0.93-1.41],0.2129799837791044
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AIDA,"Axin interactor, dorsalization-associated protein",19717,92,0.87 [0.66-1.14],0.3151039893871833
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AIF1,Allograft inflammatory factor 1,22804,103,1.30 [0.94-1.80],0.1073798409437026
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AIF1L,Allograft inflammatory factor 1-like,19693,89,0.95 [0.64-1.40],0.7798161714932398
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23213,103,0.95 [0.80-1.12],0.5362514358149053
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AK1,Adenylate kinase isoenzyme 1,23360,103,1.42 [1.10-1.83],0.0066081783372803
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AK2,"Adenylate kinase 2, mitochondrial",20208,96,0.92 [0.76-1.10],0.3506926799171178
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AKAP12,A-kinase anchor protein 12,19794,91,2.28 [1.16-4.48],0.0166692660035923
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AKR1B1,Aldo-keto reductase family 1 member B1,22804,103,1.08 [0.86-1.37],0.4995187143527525
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AKR1B10,Aldo-keto reductase family 1 member B10,19717,92,1.16 [0.87-1.55],0.3029529594464816
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AKR1C4,Aldo-keto reductase family 1 member C4,22940,101,0.98 [0.69-1.39],0.9027071518417288
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19653,94,0.98 [0.73-1.32],0.8967935358458221
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AKT1S1,Proline-rich AKT1 substrate 1,22836,98,1.03 [0.78-1.35],0.8550354808181442
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AKT2,RAC-beta serine/threonine-protein kinase,20217,94,0.99 [0.85-1.16],0.921170328259723
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AKT3,RAC-gamma serine/threonine-protein kinase,22698,103,1.05 [0.77-1.42],0.7644878653589002
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ALCAM,CD166 antigen,23653,105,2.70 [1.17-6.24],0.020240640364432
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ALDH1A1,Retinal dehydrogenase 1,23367,105,1.37 [1.02-1.83],0.0365763232931846
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20189,94,0.55 [0.31-0.98],0.0434119807351254
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23290,98,1.10 [0.86-1.41],0.4385926796268008
