Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,A1BG,Alpha-1B-glycoprotein,20325,47,8.30 [1.59-43.33],0.0121037712832815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AAMDC,Mth938 domain-containing protein,19746,43,1.65 [0.97-2.78],0.063111030810766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,23326,54,1.03 [0.67-1.60],0.8823898237353889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABCA2,ATP-binding cassette sub-family A member 2,19612,42,1.72 [0.84-3.56],0.1396427544733239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABHD14B,Protein ABHD14B,23163,52,1.28 [0.83-1.97],0.2667979023041983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABL1,Tyrosine-protein kinase ABL1,23326,54,1.36 [0.99-1.89],0.0602228483390743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABO,Histo-blood group ABO system transferase,20326,46,1.02 [0.84-1.24],0.8562344878739803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABRAXAS2,BRISC complex subunit Abraxas 2,19612,42,1.46 [0.95-2.25],0.081627105292681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22881,51,1.00 [0.73-1.36],0.98510326693064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19945,45,1.25 [0.92-1.71],0.1518941556383885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20304,46,1.51 [1.15-2.00],0.0032899018344869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACAN,Aggrecan core protein,23196,56,1.03 [0.43-2.44],0.9496471657574026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACE,Angiotensin-converting enzyme,20326,46,0.34 [0.13-0.86],0.0235374138234207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACE2,Angiotensin-converting enzyme 2,23018,53,1.09 [0.72-1.67],0.674744317645379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACHE,Acetylcholinesterase,19847,45,0.40 [0.16-0.96],0.0402570728158747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACOT13,Acyl-coenzyme A thioesterase 13,20238,47,1.33 [1.04-1.69],0.0240826019786777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23439,56,1.53 [1.04-2.25],0.0321304414321366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19704,43,1.53 [0.92-2.54],0.1035112662647727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACP5,Tartrate-resistant acid phosphatase type 5,23536,55,1.16 [0.57-2.37],0.688411272038052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACP6,Lysophosphatidic acid phosphatase type 6,23617,54,1.19 [0.81-1.74],0.3690233717561932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACRBP,Acrosin-binding protein,20230,47,1.41 [0.84-2.39],0.1959455012753746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACRV1,Acrosomal protein SP-10,19704,43,0.84 [0.63-1.14],0.266082093174469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19612,42,0.84 [0.33-2.13],0.7168211831872554
