Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",A1BG,Alpha-1B-glycoprotein,20518,256,2.99 [1.43-6.25],0.003643720744057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AAMDC,Mth938 domain-containing protein,19934,236,1.15 [0.91-1.46],0.24131035525667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AARSD1,Alanyl-tRNA editing protein Aarsd1,23535,285,1.09 [0.90-1.31],0.3913059229329295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ABCA2,ATP-binding cassette sub-family A member 2,19798,250,1.41 [1.03-1.95],0.0342328896914633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ABHD14B,Protein ABHD14B,23371,281,1.06 [0.88-1.28],0.5551935383264626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ABL1,Tyrosine-protein kinase ABL1,23535,285,1.16 [1.00-1.34],0.0561719403521408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ABO,Histo-blood group ABO system transferase,20524,259,0.96 [0.89-1.04],0.3439483694429618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ABRAXAS2,BRISC complex subunit Abraxas 2,19798,250,1.09 [0.91-1.31],0.3671902266323522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23088,274,1.14 [1.00-1.29],0.0468014734925864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20137,250,1.14 [0.97-1.32],0.1027046500216218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20495,254,1.12 [0.99-1.28],0.0798743839561878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACAN,Aggrecan core protein,23406,284,0.89 [0.61-1.31],0.5672849341456161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACE,Angiotensin-converting enzyme,20524,259,0.96 [0.63-1.48],0.8548982688077051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACE2,Angiotensin-converting enzyme 2,23215,284,1.09 [0.91-1.31],0.365648576258089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACHE,Acetylcholinesterase,20034,244,1.32 [0.94-1.86],0.1105784204844673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACOT13,Acyl-coenzyme A thioesterase 13,20433,254,1.09 [0.98-1.21],0.1219864378271284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23651,286,1.06 [0.87-1.31],0.5449492098432238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19892,249,1.06 [0.82-1.38],0.6368554657576322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACP5,Tartrate-resistant acid phosphatase type 5,23746,287,1.20 [0.88-1.64],0.2535555839920221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACP6,Lysophosphatidic acid phosphatase type 6,23825,291,1.02 [0.88-1.20],0.758789488327107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACRBP,Acrosin-binding protein,20425,253,1.11 [0.83-1.48],0.4733767947439378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACRV1,Acrosomal protein SP-10,19892,249,1.03 [0.92-1.15],0.6282456406991752
