Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,A1BG,Alpha-1B-glycoprotein,19570,596,1.09 [0.68-1.76],0.7187911735501948
Chapter VI Diseases of the nervous system,Other sleep disorders,AAMDC,Mth938 domain-containing protein,19013,579,1.03 [0.88-1.19],0.7479832359787774
Chapter VI Diseases of the nervous system,Other sleep disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,22428,699,1.03 [0.91-1.17],0.6039124152642784
Chapter VI Diseases of the nervous system,Other sleep disorders,ABCA2,ATP-binding cassette sub-family A member 2,18889,578,1.20 [0.96-1.49],0.1052113120299919
Chapter VI Diseases of the nervous system,Other sleep disorders,ABHD14B,Protein ABHD14B,22269,693,1.04 [0.92-1.17],0.5774888744164788
Chapter VI Diseases of the nervous system,Other sleep disorders,ABL1,Tyrosine-protein kinase ABL1,22428,699,1.12 [1.01-1.23],0.0236246954666695
Chapter VI Diseases of the nervous system,Other sleep disorders,ABO,Histo-blood group ABO system transferase,19573,600,1.01 [0.96-1.06],0.7536351723303313
Chapter VI Diseases of the nervous system,Other sleep disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,18889,578,1.08 [0.96-1.22],0.1845212149678098
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22007,680,1.04 [0.96-1.13],0.3421438604339408
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19206,586,1.10 [0.99-1.23],0.0677884243515195
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19553,598,0.98 [0.90-1.07],0.708029122636871
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAN,Aggrecan core protein,22289,696,0.82 [0.65-1.05],0.1156655498332303
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE,Angiotensin-converting enzyme,19573,600,1.10 [0.83-1.45],0.5008623634659344
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,22124,695,1.11 [1.00-1.24],0.0594367524229797
Chapter VI Diseases of the nervous system,Other sleep disorders,ACHE,Acetylcholinesterase,19107,579,0.90 [0.71-1.13],0.3624543504546135
Chapter VI Diseases of the nervous system,Other sleep disorders,ACOT13,Acyl-coenzyme A thioesterase 13,19492,599,1.05 [0.98-1.12],0.1724079573970115
Chapter VI Diseases of the nervous system,Other sleep disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22526,703,1.05 [0.92-1.19],0.5044399503060721
