Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,A1BG,Alpha-1B-glycoprotein,20017,1332,1.91 [1.38-2.64],8.983638927539317e-05
Chapter V Mental and behavioural disorders,Smoking dependency,AAMDC,Mth938 domain-containing protein,19440,1287,0.93 [0.84-1.03],0.1889636354753469
Chapter V Mental and behavioural disorders,Smoking dependency,AARSD1,Alanyl-tRNA editing protein Aarsd1,22975,1512,1.09 [1.00-1.18],0.0492111883360086
Chapter V Mental and behavioural disorders,Smoking dependency,ABCA2,ATP-binding cassette sub-family A member 2,19312,1287,1.18 [1.01-1.37],0.0345114880968209
Chapter V Mental and behavioural disorders,Smoking dependency,ABHD14B,Protein ABHD14B,22811,1512,1.00 [0.92-1.08],0.9132826013900004
Chapter V Mental and behavioural disorders,Smoking dependency,ABL1,Tyrosine-protein kinase ABL1,22975,1512,1.07 [1.01-1.15],0.0330130466989481
Chapter V Mental and behavioural disorders,Smoking dependency,ABO,Histo-blood group ABO system transferase,20020,1324,0.99 [0.95-1.03],0.548860404059348
Chapter V Mental and behavioural disorders,Smoking dependency,ABRAXAS2,BRISC complex subunit Abraxas 2,19312,1287,1.05 [0.96-1.13],0.2831947516713616
Chapter V Mental and behavioural disorders,Smoking dependency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22541,1490,1.13 [1.07-1.19],1.8309472133339654e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19638,1294,1.07 [1.00-1.15],0.0590965435056222
Chapter V Mental and behavioural disorders,Smoking dependency,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19993,1328,1.02 [0.96-1.08],0.4785534108033175
Chapter V Mental and behavioural disorders,Smoking dependency,ACAN,Aggrecan core protein,22841,1509,0.89 [0.75-1.05],0.1647848827850784
Chapter V Mental and behavioural disorders,Smoking dependency,ACE,Angiotensin-converting enzyme,20020,1324,1.32 [1.08-1.61],0.0055948737246996
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,22670,1495,1.19 [1.10-1.29],2.971552820403825e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ACHE,Acetylcholinesterase,19541,1287,0.85 [0.73-0.99],0.0334336160194061
Chapter V Mental and behavioural disorders,Smoking dependency,ACOT13,Acyl-coenzyme A thioesterase 13,19931,1331,1.02 [0.98-1.07],0.377381691020848
Chapter V Mental and behavioural disorders,Smoking dependency,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23084,1520,1.13 [1.03-1.23],0.0072540220452361
Chapter V Mental and behavioural disorders,Smoking dependency,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19407,1293,0.79 [0.70-0.90],0.0001853096261474
Chapter V Mental and behavioural disorders,Smoking dependency,ACP5,Tartrate-resistant acid phosphatase type 5,23186,1527,1.31 [1.14-1.49],8.752277274416601e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ACP6,Lysophosphatidic acid phosphatase type 6,23258,1535,1.10 [1.02-1.18],0.0094995372706712
Chapter V Mental and behavioural disorders,Smoking dependency,ACRBP,Acrosin-binding protein,19923,1316,1.00 [0.88-1.15],0.9748902925180776
Chapter V Mental and behavioural disorders,Smoking dependency,ACRV1,Acrosomal protein SP-10,19407,1293,1.05 [0.99-1.10],0.0853878615174907
Chapter V Mental and behavioural disorders,Smoking dependency,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19312,1287,1.16 [1.00-1.35],0.0492605900885916
Chapter V Mental and behavioural disorders,Smoking dependency,ACTA2,"Actin, aortic smooth muscle",22670,1495,1.19 [1.08-1.30],0.0001904542808735
Chapter V Mental and behavioural disorders,Smoking dependency,ACTN2,Alpha-actinin-2,19312,1287,0.94 [0.86-1.02],0.1412882974463519
Chapter V Mental and behavioural disorders,Smoking dependency,ACTN4,Alpha-actinin-4,22686,1497,1.18 [1.03-1.36],0.0164601531303313
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,22842,1510,2.21 [1.89-2.58],2.278401916903372e-23
Chapter V Mental and behavioural disorders,Smoking dependency,ACY1,Aminoacylase-1,23084,1520,1.07 [1.00-1.15],0.0607531528294089
Chapter V Mental and behavioural disorders,Smoking dependency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19312,1287,1.09 [1.00-1.20],0.0593154302494857
Chapter V Mental and behavioural disorders,Smoking dependency,ACYP1,Acylphosphatase-1,19476,1284,1.04 [0.96-1.13],0.3272803689323536
Chapter V Mental and behavioural disorders,Smoking dependency,ADA,Adenosine deaminase,23360,1541,1.15 [1.03-1.29],0.0160617856942234
Chapter V Mental and behavioural disorders,Smoking dependency,ADA2,Adenosine deaminase 2,22969,1509,1.36 [1.23-1.50],3.5039710098865782e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19407,1293,1.44 [1.25-1.67],5.382992043261201e-07
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22670,1495,1.06 [0.91-1.23],0.4471503943929668
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22881,1514,0.89 [0.79-1.00],0.0541547773034429
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23360,1541,1.06 [0.93-1.21],0.3495700573358115
