Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",A1BG,Alpha-1B-glycoprotein,19596,57,0.71 [0.16-3.17],0.6555055740768683
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",AAMDC,Mth938 domain-containing protein,19034,56,1.12 [0.69-1.84],0.6401789996208913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",AARSD1,Alanyl-tRNA editing protein Aarsd1,22449,64,0.92 [0.61-1.38],0.6802287532885704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ABCA2,ATP-binding cassette sub-family A member 2,18898,50,0.84 [0.38-1.84],0.6559515718230706
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ABHD14B,Protein ABHD14B,22286,63,1.01 [0.67-1.51],0.9739303971856462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ABL1,Tyrosine-protein kinase ABL1,22449,64,0.90 [0.63-1.27],0.5318577071109833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ABO,Histo-blood group ABO system transferase,19602,56,0.90 [0.75-1.07],0.2229618587696051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ABRAXAS2,BRISC complex subunit Abraxas 2,18898,50,0.73 [0.47-1.14],0.164803089685518
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22019,62,1.15 [0.88-1.51],0.3024532173198808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19226,56,0.97 [0.65-1.43],0.8605918576265676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19570,56,0.78 [0.57-1.06],0.1078246836461603
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACAN,Aggrecan core protein,22321,63,0.83 [0.36-1.91],0.6635144148633165
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACE,Angiotensin-converting enzyme,19602,56,1.23 [0.49-3.12],0.6616840407853488
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACE2,Angiotensin-converting enzyme 2,22147,61,1.18 [0.78-1.77],0.4380136591558506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACHE,Acetylcholinesterase,19123,55,1.67 [0.83-3.33],0.1490668565893342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACOT13,Acyl-coenzyme A thioesterase 13,19503,57,0.85 [0.68-1.06],0.1535721770218223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22554,63,0.73 [0.45-1.17],0.1899477906347367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACP1,Low molecular weight phosphotyrosine protein phosphatase,18988,54,0.98 [0.55-1.73],0.9423877968794884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACP5,Tartrate-resistant acid phosphatase type 5,22651,62,0.81 [0.41-1.61],0.5549117101922518
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACP6,Lysophosphatidic acid phosphatase type 6,22720,65,0.81 [0.61-1.07],0.1408694968182335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACRBP,Acrosin-binding protein,19505,56,0.64 [0.32-1.30],0.2171986019812624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACRV1,Acrosomal protein SP-10,18988,54,0.98 [0.77-1.26],0.8989166664937854
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACSL1,Long-chain-fatty-acid--CoA ligase 1,18898,50,0.94 [0.43-2.05],0.8754593770725937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACTA2,"Actin, aortic smooth muscle",22147,61,0.97 [0.56-1.68],0.9225025236246428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACTN2,Alpha-actinin-2,18898,50,1.02 [0.67-1.57],0.9142306589814052
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACTN4,Alpha-actinin-4,22161,61,0.81 [0.37-1.78],0.598816681503151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACVRL1,Serine/threonine-protein kinase receptor R3,22312,63,0.46 [0.17-1.23],0.1205392195750049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACY1,Aminoacylase-1,22554,63,1.12 [0.78-1.61],0.5282683687909391
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18898,50,0.97 [0.59-1.61],0.9079955750101204
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACYP1,Acylphosphatase-1,19059,55,0.99 [0.66-1.48],0.950210338567656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADA,Adenosine deaminase,22817,65,1.56 [0.92-2.63],0.0994374451513558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADA2,Adenosine deaminase 2,22447,63,1.41 [0.85-2.32],0.1804576848266432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18988,54,1.14 [0.52-2.50],0.7413799410880675
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22147,61,1.24 [0.60-2.56],0.56639009342618
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22354,63,0.80 [0.43-1.50],0.4880892075339935
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22817,65,0.99 [0.54-1.84],0.9840078423637788
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22727,65,0.85 [0.41-1.76],0.6582450188387337
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19503,57,1.06 [0.45-2.49],0.8854408027270665
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18988,54,2.12 [1.33-3.36],0.0014448201115037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22837,64,1.17 [0.45-3.04],0.7503816734390363
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22449,64,0.75 [0.45-1.28],0.2948098985146197
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22147,61,0.57 [0.24-1.35],0.2020190101203392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18988,54,0.59 [0.27-1.28],0.18349329496032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22616,64,1.07 [0.66-1.73],0.7969527109147004
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAMTSL2,ADAMTS-like protein 2,19575,57,0.81 [0.37-1.79],0.600659298722934
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAMTSL4,ADAMTS-like protein 4,19034,56,0.79 [0.27-2.31],0.6699822250588094
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAMTSL5,ADAMTS-like protein 5,19570,56,0.87 [0.46-1.66],0.6736263345897351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22019,62,1.00 [0.51-1.95],0.9921185015019566
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADD1,Alpha-adducin,19123,55,0.97 [0.67-1.41],0.8876083474230715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADGRB3,Adhesion G protein-coupled receptor B3,22312,63,0.91 [0.46-1.78],0.7762942526940696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADGRD1,Adhesion G-protein coupled receptor D1,19123,55,1.59 [0.85-2.96],0.1447135586740535
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADGRE1,Adhesion G protein-coupled receptor E1,19503,57,0.95 [0.59-1.52],0.8171133311498022
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADGRE2,Adhesion G protein-coupled receptor E2,22635,63,0.88 [0.40-1.95],0.7563124049075083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADGRE5,Adhesion G protein-coupled receptor E5,22728,63,1.19 [0.59-2.40],0.6273335443593469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADGRF5,Adhesion G protein-coupled receptor F5,19570,56,1.04 [0.39-2.76],0.935365060947282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADGRG1,Adhesion G-protein coupled receptor G1,22449,64,1.12 [0.87-1.44],0.3962982744793168
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADGRG2,Adhesion G-protein coupled receptor G2,22554,63,0.65 [0.29-1.48],0.309568209357245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADGRV1,Adhesion G-protein coupled receptor V1,18941,55,0.92 [0.62-1.38],0.6980260260661935
