Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,A1BG,Alpha-1B-glycoprotein,20499,152,1.37 [0.54-3.49],0.5046838026062874
Chapter XI Diseases of the digestive system,Diseases of appendix,AAMDC,Mth938 domain-containing protein,19915,148,1.09 [0.81-1.47],0.565955090652881
Chapter XI Diseases of the digestive system,Diseases of appendix,AARSD1,Alanyl-tRNA editing protein Aarsd1,23513,177,1.14 [0.90-1.45],0.2886623268460743
Chapter XI Diseases of the digestive system,Diseases of appendix,ABCA2,ATP-binding cassette sub-family A member 2,19780,148,0.96 [0.61-1.51],0.8642000017222338
Chapter XI Diseases of the digestive system,Diseases of appendix,ABHD14B,Protein ABHD14B,23352,169,0.95 [0.74-1.21],0.6697365507320708
Chapter XI Diseases of the digestive system,Diseases of appendix,ABL1,Tyrosine-protein kinase ABL1,23513,177,1.17 [0.97-1.41],0.1027823200919418
Chapter XI Diseases of the digestive system,Diseases of appendix,ABO,Histo-blood group ABO system transferase,20505,150,0.92 [0.82-1.02],0.1171717704101444
Chapter XI Diseases of the digestive system,Diseases of appendix,ABRAXAS2,BRISC complex subunit Abraxas 2,19780,148,1.01 [0.80-1.29],0.9175041560788872
Chapter XI Diseases of the digestive system,Diseases of appendix,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23072,168,0.99 [0.84-1.18],0.9274639162755124
Chapter XI Diseases of the digestive system,Diseases of appendix,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20116,148,0.96 [0.75-1.22],0.7158383473030251
Chapter XI Diseases of the digestive system,Diseases of appendix,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20474,151,1.07 [0.90-1.27],0.4345481386201384
Chapter XI Diseases of the digestive system,Diseases of appendix,ACAN,Aggrecan core protein,23384,169,0.93 [0.56-1.55],0.7937340809244622
