Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,A1BG,Alpha-1B-glycoprotein,19818,120,0.46 [0.17-1.26],0.1311442873309705
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,AAMDC,Mth938 domain-containing protein,19257,114,0.90 [0.64-1.28],0.573415882286529
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,AARSD1,Alanyl-tRNA editing protein Aarsd1,22669,168,1.09 [0.86-1.40],0.4663695577187644
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ABCA2,ATP-binding cassette sub-family A member 2,19127,114,0.83 [0.49-1.41],0.4987658431419873
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ABHD14B,Protein ABHD14B,22512,167,1.08 [0.84-1.38],0.5442565765307842
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ABL1,Tyrosine-protein kinase ABL1,22669,168,1.06 [0.86-1.30],0.5715932332975597
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ABO,Histo-blood group ABO system transferase,19820,119,1.12 [0.99-1.26],0.0730263767229027
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ABRAXAS2,BRISC complex subunit Abraxas 2,19127,114,1.29 [0.99-1.69],0.0603052757244211
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22239,168,0.92 [0.77-1.09],0.33123378013264
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19451,116,0.87 [0.65-1.18],0.3745245173373023
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19802,119,1.03 [0.84-1.25],0.7911217095319365
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ACAN,Aggrecan core protein,22550,164,1.10 [0.66-1.84],0.7022151961801999
