Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,A1BG,Alpha-1B-glycoprotein,19842,2210,1.70 [1.32-2.18],3.288053377730252e-05
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AAMDC,Mth938 domain-containing protein,19262,2155,0.99 [0.92-1.07],0.8135614158303215
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,22777,2528,1.05 [0.98-1.12],0.1522915094018777
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABCA2,ATP-binding cassette sub-family A member 2,19144,2129,1.15 [1.02-1.29],0.0211720963544163
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABHD14B,Protein ABHD14B,22619,2533,1.04 [0.97-1.10],0.2793202487306784
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABL1,Tyrosine-protein kinase ABL1,22777,2528,1.06 [1.01-1.11],0.0297071969148881
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABO,Histo-blood group ABO system transferase,19849,2215,0.97 [0.94-1.00],0.046191301715631
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,19144,2129,1.04 [0.98-1.11],0.2079961975716615
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22353,2474,1.06 [1.02-1.11],0.0078293926644861
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19471,2171,1.08 [1.02-1.14],0.0086019379467929
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19820,2215,1.03 [0.98-1.08],0.2366724401146326
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAN,Aggrecan core protein,22636,2521,0.71 [0.63-0.81],2.43964437088882e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE,Angiotensin-converting enzyme,19849,2215,1.16 [1.00-1.35],0.0454791825387885
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE2,Angiotensin-converting enzyme 2,22462,2490,1.12 [1.05-1.19],0.0005119851009846
