Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",A1BG,Alpha-1B-glycoprotein,18519,837,1.02 [0.68-1.52],0.92897548413278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AAMDC,Mth938 domain-containing protein,17987,806,1.06 [0.93-1.20],0.4057781120502547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,21273,978,1.06 [0.96-1.18],0.244118642418851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,17860,810,1.22 [1.01-1.46],0.0400079836756248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ABHD14B,Protein ABHD14B,21116,970,1.04 [0.94-1.15],0.4292655068529836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,21273,978,1.14 [1.05-1.24],0.0017000716285131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ABO,Histo-blood group ABO system transferase,18524,840,1.02 [0.98-1.07],0.3824369284065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,17860,810,1.10 [1.00-1.22],0.0595951382864069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20867,968,1.07 [1.00-1.14],0.0617379715849526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18177,813,1.06 [0.97-1.16],0.2086148292185371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18510,828,0.99 [0.92-1.07],0.7576754467109199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACAN,Aggrecan core protein,21147,975,1.17 [0.95-1.43],0.1459776414834087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACE,Angiotensin-converting enzyme,18524,840,1.04 [0.82-1.32],0.7327179147922415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,20987,962,1.13 [1.03-1.25],0.0125393475173951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACHE,Acetylcholinesterase,18087,821,1.00 [0.82-1.21],0.9629384901443744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,18449,831,1.05 [0.99-1.11],0.0919864451112525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21376,984,0.99 [0.88-1.10],0.817457979708692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,17949,807,1.04 [0.90-1.20],0.566068417685234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,21465,977,1.08 [0.91-1.28],0.401916342074206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,21541,988,1.08 [0.99-1.17],0.0971727717767196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACRBP,Acrosin-binding protein,18438,825,1.26 [1.09-1.47],0.0019577140276332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACRV1,Acrosomal protein SP-10,17949,807,1.02 [0.96-1.09],0.5035752489607266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,17860,810,1.12 [0.93-1.34],0.2363269576015657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",20987,962,1.29 [1.15-1.44],1.942410657604679e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACTN2,Alpha-actinin-2,17860,810,1.10 [0.99-1.22],0.0754503227537684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACTN4,Alpha-actinin-4,21017,971,1.12 [0.95-1.32],0.1821208258180889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,21146,971,1.80 [1.47-2.22],1.989142261479764e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACY1,Aminoacylase-1,21376,984,0.99 [0.90-1.08],0.7551629406206645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17860,810,1.08 [0.96-1.22],0.1904414371803706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACYP1,Acylphosphatase-1,18023,817,1.07 [0.96-1.18],0.2247865292865939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADA,Adenosine deaminase,21630,992,1.04 [0.89-1.21],0.6298965030656278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADA2,Adenosine deaminase 2,21281,967,1.32 [1.17-1.50],1.3458515112839225e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17949,807,1.47 [1.22-1.78],4.926434102952273e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20987,962,1.30 [1.08-1.56],0.0049169089036448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21185,972,1.15 [0.98-1.34],0.0803192040697137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21630,992,1.09 [0.92-1.28],0.3206807983380833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21535,990,1.54 [1.28-1.85],3.902056986017925e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18449,831,1.51 [1.22-1.86],0.0001217721704992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17949,807,1.13 [0.91-1.39],0.2750537164860662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21644,989,0.78 [0.62-0.98],0.0335117061818888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21273,978,1.10 [0.96-1.27],0.1565705610275378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20987,962,1.10 [0.94-1.30],0.2449074023903156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17949,807,1.21 [1.01-1.45],0.0390338176973794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21438,990,0.88 [0.78-1.00],0.0455289326662226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,18510,833,1.58 [1.33-1.88],2.1231782445102946e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTSL4,ADAMTS-like protein 4,17987,806,1.21 [0.92-1.60],0.1705270683102103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTSL5,ADAMTS-like protein 5,18510,828,1.07 [0.90-1.26],0.4448482611572453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20867,968,1.06 [0.90-1.25],0.4936324048354007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADD1,Alpha-adducin,18087,821,1.02 [0.92-1.12],0.752887488619498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRB3,Adhesion G protein-coupled receptor B3,21146,971,1.18 [0.99-1.39],0.0591713030457614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRD1,Adhesion G-protein coupled receptor D1,18087,821,1.17 [0.99-1.38],0.0577483538551064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,18449,831,1.14 [1.02-1.29],0.0275608305403071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,21463,983,1.07 [0.88-1.31],0.4763868737290405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRE5,Adhesion G protein-coupled receptor E5,21540,982,1.02 [0.85-1.22],0.8495821274812361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRF5,Adhesion G protein-coupled receptor F5,18510,828,1.50 [1.17-1.92],0.001487557120581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,21273,978,1.08 [1.01-1.15],0.01627613962366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRG2,Adhesion G-protein coupled receptor G2,21376,984,0.89 [0.72-1.10],0.2731490880130808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRV1,Adhesion G-protein coupled receptor V1,17917,797,1.02 [0.93-1.13],0.6155691030403051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADH1B,All-trans-retinol dehydrogenase,18087,821,0.93 [0.85-1.01],0.0887277242949106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20987,962,0.95 [0.89-1.02],0.1943582656538896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADIPOQ,Adiponectin,18519,837,1.13 [1.03-1.25],0.0104465349247457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADM,Pro-adrenomedullin,21567,989,1.87 [1.50-2.33],2.267956934532833e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADRA2A,Alpha-2A adrenergic receptor,17860,810,0.98 [0.89-1.09],0.7512568693764792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AFAP1,Actin filament-associated protein 1,18087,821,1.04 [0.96-1.12],0.3830474631594609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AFM,Afamin,18519,837,0.76 [0.55-1.05],0.0926783378507409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AFP,Alpha-fetoprotein,21106,970,0.91 [0.83-1.00],0.0423175887789977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGBL2,Cytosolic carboxypeptidase 2,17917,797,0.95 [0.89-1.02],0.1909753819665652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGER,Advanced glycosylation end product-specific receptor,21324,977,1.20 [1.05-1.38],0.0073682227584086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,20739,941,1.07 [1.01-1.14],0.0241025394999539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGR3,Anterior gradient protein 3,20831,966,1.04 [0.95-1.15],0.3723237320710822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGRN,Agrin,21463,983,1.45 [1.25-1.68],6.145645774733989e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGRP,Agouti-related protein,21630,992,1.01 [0.91-1.13],0.867482987556953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGT,Angiotensinogen,18524,840,1.04 [0.76-1.41],0.8063377486435681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AGXT,Serine--pyruvate aminotransferase,21376,984,0.97 [0.90-1.04],0.3857697028759815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AHCY,Adenosylhomocysteinase,21376,984,1.12 [1.03-1.22],0.0065427325736472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AHNAK,Neuroblast differentiation-associated protein AHNAK,17987,806,1.12 [0.91-1.37],0.2973379273757297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AHNAK2,Protein AHNAK2,17987,806,1.13 [0.91-1.40],0.2580155362569818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18438,825,1.06 [0.96-1.17],0.2158295768635244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AHSG,Alpha-2-HS-glycoprotein,18524,840,1.05 [0.82-1.35],0.6802373849742408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AHSP,Alpha-hemoglobin-stabilizing protein,21350,977,1.01 [0.94-1.08],0.8008429855333283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AIDA,"Axin interactor, dorsalization-associated protein",18015,815,1.05 [0.97-1.13],0.1996951332767288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AIF1,Allograft inflammatory factor 1,20867,968,1.15 [1.03-1.28],0.0113252921483052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AIF1L,Allograft inflammatory factor 1-like,17987,806,1.09 [0.97-1.22],0.1688035760493393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21244,978,1.06 [1.00-1.11],0.0421289291582905
