Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,A1BG,Alpha-1B-glycoprotein,20504,40,4.04 [0.68-24.15],0.1258893318036108
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,AAMDC,Mth938 domain-containing protein,19917,38,0.62 [0.34-1.13],0.1177295919402293
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23523,48,0.98 [0.62-1.56],0.9348286982282252
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ABCA2,ATP-binding cassette sub-family A member 2,19783,38,0.91 [0.37-2.25],0.8400536477787827
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ABHD14B,Protein ABHD14B,23358,48,0.92 [0.58-1.44],0.7048601803129564
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ABL1,Tyrosine-protein kinase ABL1,23523,48,0.93 [0.63-1.36],0.7036016267757322
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ABO,Histo-blood group ABO system transferase,20507,40,1.07 [0.87-1.32],0.5158089370165767
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ABRAXAS2,BRISC complex subunit Abraxas 2,19783,38,0.67 [0.41-1.11],0.1212918119446121
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23079,47,1.23 [0.91-1.65],0.1735692316320889
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20122,40,1.10 [0.73-1.64],0.6581889366901323
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20479,39,0.88 [0.62-1.25],0.4625688982398912
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACAN,Aggrecan core protein,23390,48,0.73 [0.28-1.86],0.505513127778425
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACE,Angiotensin-converting enzyme,20507,40,1.94 [0.65-5.75],0.2324579119142757
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACE2,Angiotensin-converting enzyme 2,23205,49,0.86 [0.53-1.41],0.554274339521773
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACHE,Acetylcholinesterase,20019,38,0.73 [0.28-1.91],0.5234583045765329
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACOT13,Acyl-coenzyme A thioesterase 13,20417,39,0.99 [0.76-1.29],0.9383680867406732
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23634,48,0.85 [0.50-1.45],0.5523460899570931
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19880,38,0.85 [0.42-1.73],0.6613382045557353
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACP5,Tartrate-resistant acid phosphatase type 5,23731,49,3.15 [1.77-5.62],9.941015201542764e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACP6,Lysophosphatidic acid phosphatase type 6,23814,49,1.07 [0.73-1.59],0.7253136612165323
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACRBP,Acrosin-binding protein,20410,39,1.01 [0.47-2.19],0.9714991894088488
