Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,A1BG,Alpha-1B-glycoprotein,14426,79,1.31 [0.35-4.88],0.682954659359819
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AAMDC,Mth938 domain-containing protein,13997,76,0.63 [0.41-0.96],0.032825629325207
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AARSD1,Alanyl-tRNA editing protein Aarsd1,16478,87,0.89 [0.63-1.26],0.502750059272949
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ABCA2,ATP-binding cassette sub-family A member 2,13912,76,1.09 [0.59-2.00],0.7883874190055958
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ABHD14B,Protein ABHD14B,16376,89,1.00 [0.71-1.41],0.983552097208701
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ABL1,Tyrosine-protein kinase ABL1,16478,87,1.04 [0.78-1.37],0.7968366319778338
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ABO,Histo-blood group ABO system transferase,14423,79,1.03 [0.89-1.19],0.7159666758406689
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ABRAXAS2,BRISC complex subunit Abraxas 2,13912,76,0.79 [0.55-1.12],0.1816179274562858
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16189,88,1.01 [0.80-1.28],0.9171499680887124
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14172,77,1.01 [0.74-1.39],0.9478556614726596
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14413,79,0.87 [0.68-1.12],0.2859266215246754
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACAN,Aggrecan core protein,16388,88,0.75 [0.37-1.51],0.4197643378201311
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACE,Angiotensin-converting enzyme,14423,79,1.50 [0.68-3.33],0.31517866104774
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACE2,Angiotensin-converting enzyme 2,16284,85,1.20 [0.85-1.68],0.3082652023711805
