Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,A1BG,Alpha-1B-glycoprotein,20109,1829,1.40 [1.07-1.84],0.0145873688148182
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AAMDC,Mth938 domain-containing protein,19539,1767,0.92 [0.84-1.00],0.0565114453932328
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AARSD1,Alanyl-tRNA editing protein Aarsd1,23070,2197,1.03 [0.96-1.10],0.4082036944512814
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABCA2,ATP-binding cassette sub-family A member 2,19406,1760,1.03 [0.91-1.18],0.6060409497384239
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABHD14B,Protein ABHD14B,22911,2179,0.98 [0.91-1.05],0.5557582512129247
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABL1,Tyrosine-protein kinase ABL1,23070,2197,1.04 [0.98-1.10],0.1623144418790189
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABO,Histo-blood group ABO system transferase,20112,1823,1.01 [0.98-1.04],0.5602595250192878
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABRAXAS2,BRISC complex subunit Abraxas 2,19406,1760,0.98 [0.92-1.06],0.6423598963848296
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22642,2163,1.09 [1.04-1.15],0.000153494674047
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19733,1782,1.01 [0.95-1.08],0.7107516348776732
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20085,1823,0.98 [0.93-1.03],0.358152517885104
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAN,Aggrecan core protein,22944,2167,0.99 [0.87-1.14],0.9402499806990632
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE,Angiotensin-converting enzyme,20112,1823,1.14 [0.97-1.34],0.1098712209224045
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE2,Angiotensin-converting enzyme 2,22762,2165,1.17 [1.10-1.25],2.712814969602641e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACHE,Acetylcholinesterase,19638,1779,1.07 [0.94-1.22],0.3112122650061615
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACOT13,Acyl-coenzyme A thioesterase 13,20029,1819,1.00 [0.96-1.04],0.9163717800832446
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23187,2196,1.00 [0.92-1.07],0.9320645972798864
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19498,1780,0.85 [0.77-0.95],0.0030880753842659
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP5,Tartrate-resistant acid phosphatase type 5,23283,2201,1.20 [1.07-1.35],0.0016395855434943
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP6,Lysophosphatidic acid phosphatase type 6,23358,2223,0.98 [0.93-1.04],0.5220389088629807
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACRBP,Acrosin-binding protein,20016,1818,1.05 [0.94-1.17],0.435457734882766
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACRV1,Acrosomal protein SP-10,19498,1780,0.99 [0.94-1.03],0.5199155427083493
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19406,1760,1.04 [0.91-1.18],0.5804968157150728
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTA2,"Actin, aortic smooth muscle",22762,2165,1.35 [1.25-1.45],1.3496641218661757e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTN2,Alpha-actinin-2,19406,1760,1.12 [1.05-1.21],0.0009403345301311
