Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,A1BG,Alpha-1B-glycoprotein,19852,68,2.56 [0.60-10.88],0.2041373399601838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,AAMDC,Mth938 domain-containing protein,19298,67,0.98 [0.62-1.55],0.9318910218118674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,AARSD1,Alanyl-tRNA editing protein Aarsd1,22780,78,1.09 [0.76-1.57],0.6260625265362151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ABCA2,ATP-binding cassette sub-family A member 2,19162,64,0.96 [0.48-1.92],0.9166999148523722
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ABHD14B,Protein ABHD14B,22627,76,0.94 [0.65-1.37],0.7573133806867954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ABL1,Tyrosine-protein kinase ABL1,22780,78,1.06 [0.79-1.44],0.6833312398211056
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ABO,Histo-blood group ABO system transferase,19860,68,1.06 [0.91-1.25],0.4475032168655509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ABRAXAS2,BRISC complex subunit Abraxas 2,19162,64,1.24 [0.86-1.78],0.2425454538987246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22354,74,1.06 [0.82-1.37],0.6489622659017049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19487,65,1.16 [0.87-1.56],0.3132973409459428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19833,67,1.10 [0.85-1.42],0.4840587019704012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACAN,Aggrecan core protein,22660,77,0.51 [0.24-1.06],0.0711944487607737
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACE,Angiotensin-converting enzyme,19860,68,0.99 [0.43-2.29],0.987552561488152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACE2,Angiotensin-converting enzyme 2,22480,76,1.24 [0.88-1.74],0.2112587646576303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACHE,Acetylcholinesterase,19384,67,1.12 [0.56-2.21],0.7490588110943974
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACOT13,Acyl-coenzyme A thioesterase 13,19764,67,1.05 [0.86-1.30],0.6098435756530511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22893,77,1.22 [0.84-1.77],0.2970650886186679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19246,64,0.93 [0.54-1.58],0.7848516716701667
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACP5,Tartrate-resistant acid phosphatase type 5,22984,78,0.89 [0.48-1.64],0.7102421096887448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACP6,Lysophosphatidic acid phosphatase type 6,23064,77,1.27 [0.92-1.76],0.1434355206852312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACRBP,Acrosin-binding protein,19767,66,1.34 [0.88-2.03],0.1731323558187211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACRV1,Acrosomal protein SP-10,19246,64,0.92 [0.73-1.16],0.5009683625177712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19162,64,1.27 [0.72-2.22],0.4129523853569066
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACTA2,"Actin, aortic smooth muscle",22480,76,1.00 [0.62-1.61],0.9929485675800028
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACTN2,Alpha-actinin-2,19162,64,1.05 [0.72-1.54],0.7974261647492672
