Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Aortic aneurysm,A1BG,Alpha-1B-glycoprotein,19657,332,2.81 [1.47-5.38],0.001809679217915
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AAMDC,Mth938 domain-containing protein,19096,325,0.85 [0.69-1.04],0.1120197642450977
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AARSD1,Alanyl-tRNA editing protein Aarsd1,22511,382,0.97 [0.82-1.14],0.6981762490059535
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABCA2,ATP-binding cassette sub-family A member 2,18963,326,1.20 [0.89-1.62],0.2225038217128071
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABHD14B,Protein ABHD14B,22362,376,0.89 [0.75-1.05],0.1534053745620578
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABL1,Tyrosine-protein kinase ABL1,22511,382,0.93 [0.81-1.06],0.2740616038756698
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABO,Histo-blood group ABO system transferase,19660,335,0.99 [0.92-1.06],0.6909710194102034
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABRAXAS2,BRISC complex subunit Abraxas 2,18963,326,0.92 [0.78-1.08],0.3155736906564118
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22088,375,0.93 [0.83-1.04],0.2233413697845579
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19289,326,0.98 [0.84-1.15],0.7934203714337883
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19638,333,0.95 [0.84-1.06],0.3545369322333844
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACAN,Aggrecan core protein,22371,380,0.93 [0.66-1.29],0.655983957219153
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACE,Angiotensin-converting enzyme,19660,335,1.07 [0.73-1.56],0.725207108523003
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACE2,Angiotensin-converting enzyme 2,22199,376,1.19 [1.01-1.39],0.0368498335025539
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACHE,Acetylcholinesterase,19191,327,1.16 [0.86-1.57],0.3324054417556835
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACOT13,Acyl-coenzyme A thioesterase 13,19562,327,0.97 [0.89-1.07],0.5444656538431685
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22608,381,0.83 [0.69-1.00],0.0501825159008936
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19048,329,0.91 [0.72-1.16],0.4499943132105618
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP5,Tartrate-resistant acid phosphatase type 5,22700,379,1.19 [0.90-1.56],0.220640417050198
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP6,Lysophosphatidic acid phosphatase type 6,22787,385,1.12 [0.97-1.29],0.1093138469729679
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACRBP,Acrosin-binding protein,19560,329,1.03 [0.80-1.34],0.8015954701047385
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACRV1,Acrosomal protein SP-10,19048,329,1.10 [1.00-1.21],0.0441745952950464
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18963,326,1.23 [0.94-1.61],0.1282330461637456
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTA2,"Actin, aortic smooth muscle",22199,376,1.41 [1.18-1.67],0.0001174929620875
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTN2,Alpha-actinin-2,18963,326,1.14 [0.97-1.34],0.1081929271106409
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTN4,Alpha-actinin-4,22218,376,1.22 [0.96-1.56],0.1115622375554211
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACVRL1,Serine/threonine-protein kinase receptor R3,22388,377,2.25 [1.63-3.10],6.726313694437547e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACY1,Aminoacylase-1,22608,381,0.94 [0.81-1.10],0.4526836932823581
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18963,326,1.06 [0.88-1.29],0.537002852236859
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACYP1,Acylphosphatase-1,19126,325,1.00 [0.85-1.18],0.9808974058904616
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADA,Adenosine deaminase,22882,384,1.03 [0.80-1.32],0.8217776998838403
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADA2,Adenosine deaminase 2,22505,372,1.64 [1.34-2.00],1.0443840950975838e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19048,329,1.91 [1.47-2.49],1.645682804784596e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22199,376,0.86 [0.64-1.15],0.3107183238301229
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22429,377,1.29 [1.00-1.65],0.0472744710801023
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22882,384,0.97 [0.75-1.25],0.8087626237308054
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22784,382,1.62 [1.22-2.15],0.0007941310914661
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19562,327,1.47 [1.04-2.07],0.0280899234349648
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19048,329,1.66 [1.24-2.21],0.0005827350011509
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22893,384,1.05 [0.71-1.54],0.8202671749272321
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22511,382,1.29 [1.03-1.62],0.0263305508060604
