Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impaction of intestines,A1BG,Alpha-1B-glycoprotein,14385,38,1.29 [0.20-8.42],0.7936078444300605
Chapter XI Diseases of the digestive system,Impaction of intestines,AAMDC,Mth938 domain-containing protein,13958,37,0.65 [0.35-1.22],0.1779632052441443
Chapter XI Diseases of the digestive system,Impaction of intestines,AARSD1,Alanyl-tRNA editing protein Aarsd1,16438,47,1.13 [0.71-1.79],0.6142455102158442
Chapter XI Diseases of the digestive system,Impaction of intestines,ABCA2,ATP-binding cassette sub-family A member 2,13870,34,1.69 [0.77-3.73],0.193097143771281
Chapter XI Diseases of the digestive system,Impaction of intestines,ABHD14B,Protein ABHD14B,16333,46,0.65 [0.40-1.06],0.0833362429447302
Chapter XI Diseases of the digestive system,Impaction of intestines,ABL1,Tyrosine-protein kinase ABL1,16438,47,1.03 [0.70-1.52],0.8765455924348154
Chapter XI Diseases of the digestive system,Impaction of intestines,ABO,Histo-blood group ABO system transferase,14382,38,1.07 [0.86-1.32],0.5513137465119061
Chapter XI Diseases of the digestive system,Impaction of intestines,ABRAXAS2,BRISC complex subunit Abraxas 2,13870,34,1.01 [0.60-1.68],0.9784663229512788
Chapter XI Diseases of the digestive system,Impaction of intestines,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16148,47,1.12 [0.82-1.54],0.4804919409620222
Chapter XI Diseases of the digestive system,Impaction of intestines,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14133,38,0.89 [0.53-1.49],0.6605170870582027
Chapter XI Diseases of the digestive system,Impaction of intestines,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14372,38,0.68 [0.47-1.00],0.0506392291876121
Chapter XI Diseases of the digestive system,Impaction of intestines,ACAN,Aggrecan core protein,16347,47,0.94 [0.36-2.43],0.8962606793640977
Chapter XI Diseases of the digestive system,Impaction of intestines,ACE,Angiotensin-converting enzyme,14382,38,1.02 [0.33-3.22],0.9686901266731308
Chapter XI Diseases of the digestive system,Impaction of intestines,ACE2,Angiotensin-converting enzyme 2,16246,47,0.89 [0.54-1.48],0.6601720966468757
Chapter XI Diseases of the digestive system,Impaction of intestines,ACHE,Acetylcholinesterase,14046,38,1.90 [0.82-4.38],0.1340324908294207
Chapter XI Diseases of the digestive system,Impaction of intestines,ACOT13,Acyl-coenzyme A thioesterase 13,14331,38,0.74 [0.56-0.98],0.033962224671891
Chapter XI Diseases of the digestive system,Impaction of intestines,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16530,47,0.99 [0.59-1.65],0.956339818853868
Chapter XI Diseases of the digestive system,Impaction of intestines,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13937,37,0.87 [0.43-1.78],0.7103475771132653
Chapter XI Diseases of the digestive system,Impaction of intestines,ACP5,Tartrate-resistant acid phosphatase type 5,16615,47,1.31 [0.60-2.88],0.4972421622090237
Chapter XI Diseases of the digestive system,Impaction of intestines,ACP6,Lysophosphatidic acid phosphatase type 6,16650,46,0.76 [0.55-1.05],0.0927882851032776
Chapter XI Diseases of the digestive system,Impaction of intestines,ACRBP,Acrosin-binding protein,14315,37,1.17 [0.54-2.51],0.6916599556741116
Chapter XI Diseases of the digestive system,Impaction of intestines,ACRV1,Acrosomal protein SP-10,13937,37,1.10 [0.82-1.47],0.539276705227081
Chapter XI Diseases of the digestive system,Impaction of intestines,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13870,34,1.35 [0.63-2.88],0.4386142510865388
Chapter XI Diseases of the digestive system,Impaction of intestines,ACTA2,"Actin, aortic smooth muscle",16246,47,1.38 [0.85-2.22],0.1883623012058141
Chapter XI Diseases of the digestive system,Impaction of intestines,ACTN2,Alpha-actinin-2,13870,34,0.97 [0.56-1.66],0.901506412601714
Chapter XI Diseases of the digestive system,Impaction of intestines,ACTN4,Alpha-actinin-4,16252,46,1.70 [1.02-2.81],0.0399410037081097
Chapter XI Diseases of the digestive system,Impaction of intestines,ACVRL1,Serine/threonine-protein kinase receptor R3,16348,46,3.05 [1.28-7.29],0.0118425316641047
Chapter XI Diseases of the digestive system,Impaction of intestines,ACY1,Aminoacylase-1,16530,47,0.75 [0.48-1.17],0.2050694528468754
Chapter XI Diseases of the digestive system,Impaction of intestines,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13870,34,1.18 [0.66-2.09],0.5791525905980464
Chapter XI Diseases of the digestive system,Impaction of intestines,ACYP1,Acylphosphatase-1,14001,38,0.77 [0.47-1.27],0.3056673224564706
Chapter XI Diseases of the digestive system,Impaction of intestines,ADA,Adenosine deaminase,16721,47,1.21 [0.62-2.36],0.5745279543029757
Chapter XI Diseases of the digestive system,Impaction of intestines,ADA2,Adenosine deaminase 2,16466,47,1.01 [0.55-1.85],0.969027072272227
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13937,37,0.75 [0.27-2.13],0.5922168734121875
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16246,47,0.86 [0.37-2.00],0.7267408556232524
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16379,46,0.95 [0.46-1.97],0.896926277920598
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,16721,47,1.32 [0.61-2.86],0.4757066149445967
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16670,47,1.60 [0.70-3.64],0.2670317197790107
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14331,38,1.04 [0.36-2.96],0.9483523726522102
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13937,37,0.76 [0.26-2.22],0.616909905119901
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,16745,47,0.53 [0.19-1.46],0.2163949216449874
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16438,47,1.59 [0.85-2.95],0.1445447923361242
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16246,47,1.26 [0.60-2.61],0.5420181948375498
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13937,37,1.25 [0.53-2.92],0.6103051204245298
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16571,47,0.99 [0.55-1.77],0.9682895894175224
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTSL2,ADAMTS-like protein 2,14370,38,1.48 [0.61-3.59],0.3913282063372846
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTSL4,ADAMTS-like protein 4,13958,37,0.49 [0.14-1.74],0.2679838295927744
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTSL5,ADAMTS-like protein 5,14372,38,0.78 [0.36-1.69],0.5303578080466025
Chapter XI Diseases of the digestive system,Impaction of intestines,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,16148,47,0.81 [0.32-2.08],0.6677630269956969
Chapter XI Diseases of the digestive system,Impaction of intestines,ADD1,Alpha-adducin,14046,38,0.84 [0.53-1.32],0.4406359610327802
Chapter XI Diseases of the digestive system,Impaction of intestines,ADGRB3,Adhesion G protein-coupled receptor B3,16348,46,0.67 [0.30-1.49],0.3258124727612164
Chapter XI Diseases of the digestive system,Impaction of intestines,ADGRD1,Adhesion G-protein coupled receptor D1,14046,38,0.58 [0.26-1.31],0.1915749924152727
Chapter XI Diseases of the digestive system,Impaction of intestines,ADGRE1,Adhesion G protein-coupled receptor E1,14331,38,0.82 [0.46-1.48],0.5149096810347727
Chapter XI Diseases of the digestive system,Impaction of intestines,ADGRE2,Adhesion G protein-coupled receptor E2,16571,45,1.36 [0.54-3.45],0.5180554902237884
Chapter XI Diseases of the digestive system,Impaction of intestines,ADGRE5,Adhesion G protein-coupled receptor E5,16664,47,0.85 [0.36-2.02],0.7177024082544174
Chapter XI Diseases of the digestive system,Impaction of intestines,ADGRF5,Adhesion G protein-coupled receptor F5,14372,38,0.31 [0.10-0.98],0.0457850978971053
Chapter XI Diseases of the digestive system,Impaction of intestines,ADGRG1,Adhesion G-protein coupled receptor G1,16438,47,0.93 [0.67-1.28],0.6563400022437753
Chapter XI Diseases of the digestive system,Impaction of intestines,ADGRG2,Adhesion G-protein coupled receptor G2,16530,47,0.43 [0.20-0.92],0.0291468024221508
Chapter XI Diseases of the digestive system,Impaction of intestines,ADGRV1,Adhesion G-protein coupled receptor V1,13888,36,0.80 [0.46-1.38],0.424588616674195
Chapter XI Diseases of the digestive system,Impaction of intestines,ADH1B,All-trans-retinol dehydrogenase,14046,38,1.25 [0.84-1.87],0.2742173541840346
Chapter XI Diseases of the digestive system,Impaction of intestines,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16246,47,1.07 [0.77-1.48],0.6843567153938812
Chapter XI Diseases of the digestive system,Impaction of intestines,ADIPOQ,Adiponectin,14385,38,1.44 [0.92-2.26],0.1126369228807995
Chapter XI Diseases of the digestive system,Impaction of intestines,ADM,Pro-adrenomedullin,16669,46,2.22 [0.79-6.21],0.1289691361244578
Chapter XI Diseases of the digestive system,Impaction of intestines,ADRA2A,Alpha-2A adrenergic receptor,13870,34,1.14 [0.75-1.73],0.5343048626370399
Chapter XI Diseases of the digestive system,Impaction of intestines,AFAP1,Actin filament-associated protein 1,14046,38,1.22 [0.86-1.74],0.2719117306666899
Chapter XI Diseases of the digestive system,Impaction of intestines,AFM,Afamin,14385,38,0.34 [0.07-1.57],0.1672831416265062
Chapter XI Diseases of the digestive system,Impaction of intestines,AFP,Alpha-fetoprotein,16318,46,1.00 [0.66-1.50],0.986277964066022
Chapter XI Diseases of the digestive system,Impaction of intestines,AGBL2,Cytosolic carboxypeptidase 2,13888,36,0.95 [0.67-1.35],0.786288876370421
Chapter XI Diseases of the digestive system,Impaction of intestines,AGER,Advanced glycosylation end product-specific receptor,16465,45,2.19 [1.20-3.99],0.0105869240394774
Chapter XI Diseases of the digestive system,Impaction of intestines,AGR2,Anterior gradient protein 2 homolog,16086,45,1.36 [1.05-1.77],0.0219765316232541
Chapter XI Diseases of the digestive system,Impaction of intestines,AGR3,Anterior gradient protein 3,16123,46,1.23 [0.82-1.85],0.3078336957549959
Chapter XI Diseases of the digestive system,Impaction of intestines,AGRN,Agrin,16571,45,2.52 [1.36-4.66],0.0033992202791713
Chapter XI Diseases of the digestive system,Impaction of intestines,AGRP,Agouti-related protein,16721,47,1.22 [0.73-2.03],0.4397661959527891
Chapter XI Diseases of the digestive system,Impaction of intestines,AGT,Angiotensinogen,14382,38,0.40 [0.07-2.15],0.283383974114324
Chapter XI Diseases of the digestive system,Impaction of intestines,AGXT,Serine--pyruvate aminotransferase,16530,47,1.18 [0.84-1.64],0.3389582308760485
Chapter XI Diseases of the digestive system,Impaction of intestines,AHCY,Adenosylhomocysteinase,16530,47,0.70 [0.47-1.04],0.0781768651325973
Chapter XI Diseases of the digestive system,Impaction of intestines,AHNAK,Neuroblast differentiation-associated protein AHNAK,13958,37,1.14 [0.44-2.92],0.7915483514493145
Chapter XI Diseases of the digestive system,Impaction of intestines,AHNAK2,Protein AHNAK2,13958,37,1.07 [0.39-2.89],0.898999500729243
Chapter XI Diseases of the digestive system,Impaction of intestines,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,14315,37,1.09 [0.70-1.71],0.6999875689048208
Chapter XI Diseases of the digestive system,Impaction of intestines,AHSG,Alpha-2-HS-glycoprotein,14382,38,1.23 [0.38-3.93],0.7289683033920137
Chapter XI Diseases of the digestive system,Impaction of intestines,AHSP,Alpha-hemoglobin-stabilizing protein,16500,45,1.11 [0.80-1.54],0.5258276757360387
Chapter XI Diseases of the digestive system,Impaction of intestines,AIDA,"Axin interactor, dorsalization-associated protein",14010,37,1.11 [0.79-1.55],0.5444761005365117
Chapter XI Diseases of the digestive system,Impaction of intestines,AIF1,Allograft inflammatory factor 1,16148,47,0.89 [0.54-1.48],0.6505931721411201
Chapter XI Diseases of the digestive system,Impaction of intestines,AIF1L,Allograft inflammatory factor 1-like,13958,37,1.24 [0.77-2.00],0.375490946257329
Chapter XI Diseases of the digestive system,Impaction of intestines,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16409,47,0.90 [0.70-1.16],0.4122655241262096
Chapter XI Diseases of the digestive system,Impaction of intestines,AK1,Adenylate kinase isoenzyme 1,16530,47,0.84 [0.55-1.27],0.4100247858661154
Chapter XI Diseases of the digestive system,Impaction of intestines,AK2,"Adenylate kinase 2, mitochondrial",14336,38,0.89 [0.66-1.20],0.4416758998011797
Chapter XI Diseases of the digestive system,Impaction of intestines,AKAP12,A-kinase anchor protein 12,14046,38,0.85 [0.18-4.06],0.8412333754807972
Chapter XI Diseases of the digestive system,Impaction of intestines,AKR1B1,Aldo-keto reductase family 1 member B1,16148,47,1.01 [0.70-1.45],0.9526547659616856
Chapter XI Diseases of the digestive system,Impaction of intestines,AKR1B10,Aldo-keto reductase family 1 member B10,14010,37,1.48 [0.99-2.23],0.056032217537625
Chapter XI Diseases of the digestive system,Impaction of intestines,AKR1C4,Aldo-keto reductase family 1 member C4,16246,47,0.69 [0.37-1.28],0.2379487410379901
Chapter XI Diseases of the digestive system,Impaction of intestines,AKR7L,Aflatoxin B1 aldehyde reductase member 4,13937,37,1.18 [0.76-1.81],0.4645277860873357
Chapter XI Diseases of the digestive system,Impaction of intestines,AKT1S1,Proline-rich AKT1 substrate 1,16193,46,0.82 [0.55-1.23],0.3415839013227102
Chapter XI Diseases of the digestive system,Impaction of intestines,AKT2,RAC-beta serine/threonine-protein kinase,14344,38,0.85 [0.67-1.09],0.2006282058258909
Chapter XI Diseases of the digestive system,Impaction of intestines,AKT3,RAC-gamma serine/threonine-protein kinase,16073,46,0.69 [0.43-1.11],0.1291517734955535
Chapter XI Diseases of the digestive system,Impaction of intestines,ALCAM,CD166 antigen,16745,47,1.63 [0.43-6.11],0.4711507424255867
Chapter XI Diseases of the digestive system,Impaction of intestines,ALDH1A1,Retinal dehydrogenase 1,16533,45,0.96 [0.58-1.58],0.8590714369759568
Chapter XI Diseases of the digestive system,Impaction of intestines,ALDH2,"Aldehyde dehydrogenase, mitochondrial",14315,37,1.42 [0.95-2.13],0.0885020541393464
Chapter XI Diseases of the digestive system,Impaction of intestines,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16472,47,0.99 [0.67-1.45],0.9404868026777644
Chapter XI Diseases of the digestive system,Impaction of intestines,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14344,38,1.11 [0.57-2.14],0.7598899418550605
Chapter XI Diseases of the digestive system,Impaction of intestines,ALMS1,Alstrom syndrome protein 1,14133,38,1.16 [0.60-2.23],0.6558475210461651
Chapter XI Diseases of the digestive system,Impaction of intestines,ALPI,Intestinal-type alkaline phosphatase,13937,37,0.86 [0.66-1.12],0.2544850761965983
Chapter XI Diseases of the digestive system,Impaction of intestines,ALPP,"Alkaline phosphatase, placental type",16438,47,1.01 [0.80-1.28],0.9350542591427542
Chapter XI Diseases of the digestive system,Impaction of intestines,AMBN,Ameloblastin,16252,46,0.75 [0.26-2.17],0.5959400018672094
Chapter XI Diseases of the digestive system,Impaction of intestines,AMBP,Protein AMBP,16644,46,2.36 [0.65-8.56],0.1905705899695107
Chapter XI Diseases of the digestive system,Impaction of intestines,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14370,38,1.20 [0.36-3.99],0.7627704068322758
Chapter XI Diseases of the digestive system,Impaction of intestines,AMFR,E3 ubiquitin-protein ligase AMFR,16193,46,0.90 [0.58-1.39],0.6268320127638182
Chapter XI Diseases of the digestive system,Impaction of intestines,AMIGO1,Amphoterin-induced protein 1,14010,37,1.26 [0.76-2.08],0.3773200846253313
Chapter XI Diseases of the digestive system,Impaction of intestines,AMIGO2,Amphoterin-induced protein 2,16438,47,1.16 [0.38-3.59],0.7901890666633462
Chapter XI Diseases of the digestive system,Impaction of intestines,AMN,Protein amnionless,16252,46,0.70 [0.39-1.23],0.2129049492692419
Chapter XI Diseases of the digestive system,Impaction of intestines,AMOT,Angiomotin,14046,38,1.53 [0.70-3.34],0.2893343488342761
Chapter XI Diseases of the digestive system,Impaction of intestines,AMOTL2,Angiomotin-like protein 2,14252,37,1.15 [0.64-2.07],0.6428238337324816
Chapter XI Diseases of the digestive system,Impaction of intestines,AMPD3,AMP deaminase 3,14336,38,1.13 [0.73-1.74],0.5835667130645343
Chapter XI Diseases of the digestive system,Impaction of intestines,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,13493,35,1.05 [0.56-1.97],0.885864646864979
Chapter XI Diseases of the digestive system,Impaction of intestines,AMY2A,Pancreatic alpha-amylase,15938,46,1.29 [0.77-2.17],0.3282485173869449
Chapter XI Diseases of the digestive system,Impaction of intestines,AMY2B,Alpha-amylase 2B,15437,45,1.19 [0.71-1.98],0.5166773043157501
Chapter XI Diseases of the digestive system,Impaction of intestines,ANG,Angiogenin,16513,47,1.55 [0.75-3.19],0.2367917071719846
Chapter XI Diseases of the digestive system,Impaction of intestines,ANGPT1,Angiopoietin-1,16449,45,0.78 [0.58-1.06],0.1161925402232852
Chapter XI Diseases of the digestive system,Impaction of intestines,ANGPT2,Angiopoietin-2,16669,46,2.12 [1.14-3.96],0.0176266734834543
Chapter XI Diseases of the digestive system,Impaction of intestines,ANGPTL1,Angiopoietin-related protein 1,16279,45,1.17 [0.46-3.01],0.741096607198272
Chapter XI Diseases of the digestive system,Impaction of intestines,ANGPTL2,Angiopoietin-related protein 2,16510,44,1.23 [0.63-2.41],0.5390348339789438
Chapter XI Diseases of the digestive system,Impaction of intestines,ANGPTL3,Angiopoietin-related protein 3,16568,47,1.23 [0.58-2.61],0.5884615167224697
Chapter XI Diseases of the digestive system,Impaction of intestines,ANGPTL4,Angiopoietin-related protein 4,16551,45,1.58 [0.87-2.86],0.1310891991582237
Chapter XI Diseases of the digestive system,Impaction of intestines,ANGPTL7,Angiopoietin-related protein 7,16669,46,0.52 [0.27-1.02],0.0579465636935782
Chapter XI Diseases of the digestive system,Impaction of intestines,ANK2,Ankyrin-2,13870,34,1.12 [0.73-1.71],0.6042974610508265
Chapter XI Diseases of the digestive system,Impaction of intestines,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,13937,37,0.82 [0.54-1.23],0.3376922522961799
Chapter XI Diseases of the digestive system,Impaction of intestines,ANKRA2,Ankyrin repeat family A protein 2,13864,37,1.36 [0.81-2.26],0.2444010553141192
Chapter XI Diseases of the digestive system,Impaction of intestines,ANKRD54,Ankyrin repeat domain-containing protein 54,16148,47,1.07 [0.70-1.65],0.7543167851621876
Chapter XI Diseases of the digestive system,Impaction of intestines,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,13958,37,0.76 [0.46-1.27],0.2921374767525119
Chapter XI Diseases of the digestive system,Impaction of intestines,ANPEP,Aminopeptidase N,16598,47,1.03 [0.39-2.71],0.9553696086045708
Chapter XI Diseases of the digestive system,Impaction of intestines,ANXA1,Annexin A1,13983,38,1.46 [0.86-2.46],0.1587645199313853
Chapter XI Diseases of the digestive system,Impaction of intestines,ANXA10,Annexin A10,16193,46,1.29 [0.98-1.70],0.0650334468085339
Chapter XI Diseases of the digestive system,Impaction of intestines,ANXA11,Annexin A11,16476,47,0.99 [0.66-1.47],0.9555850488665908
Chapter XI Diseases of the digestive system,Impaction of intestines,ANXA2,Annexin A2,13762,35,0.66 [0.40-1.08],0.0963477326334576
Chapter XI Diseases of the digestive system,Impaction of intestines,ANXA3,Annexin A3,16670,47,0.93 [0.64-1.36],0.7193039375762491
Chapter XI Diseases of the digestive system,Impaction of intestines,ANXA4,Annexin A4,16455,47,0.85 [0.58-1.24],0.399967609198715
Chapter XI Diseases of the digestive system,Impaction of intestines,ANXA5,Annexin A5,16134,46,0.96 [0.39-2.34],0.9277550857174466
Chapter XI Diseases of the digestive system,Impaction of intestines,AOC1,Amiloride-sensitive amine oxidase [copper-containing],16252,46,0.41 [0.20-0.82],0.0126729487431403
