Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,17146,1177,1.16 [0.83-1.63],0.3758453573166508
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,16654,1153,0.96 [0.86-1.07],0.4246814690020641
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,19676,1403,1.00 [0.92-1.09],0.9186505181767004
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,16567,1143,0.83 [0.70-0.98],0.0248869321633675
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,19535,1379,0.97 [0.89-1.06],0.5218549607946167
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,19676,1403,0.98 [0.92-1.06],0.6460527418295117
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,17145,1180,1.01 [0.98-1.05],0.4711994159683159
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,16567,1143,0.94 [0.86-1.02],0.147825250775192
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19303,1357,0.99 [0.94-1.06],0.8584806461964316
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16839,1170,0.96 [0.88-1.05],0.3529043568554431
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17129,1184,0.93 [0.87-0.99],0.0231847066529632
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,19544,1378,1.09 [0.91-1.30],0.3524887636449421
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,17145,1180,0.98 [0.80-1.20],0.8457310358242927
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,19406,1367,0.92 [0.84-1.01],0.0811483976635821
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,16741,1146,0.90 [0.76-1.07],0.2466555863455786
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,17070,1178,0.95 [0.90-0.99],0.0236860087125869
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19750,1388,0.94 [0.85-1.03],0.1902849510869106
