Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,A1BG,Alpha-1B-glycoprotein,20405,74,1.24 [0.32-4.83],0.7551094668052645
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AAMDC,Mth938 domain-containing protein,19827,68,0.96 [0.62-1.50],0.8596271431725457
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AARSD1,Alanyl-tRNA editing protein Aarsd1,23378,103,0.88 [0.64-1.20],0.4115139937627211
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABCA2,ATP-binding cassette sub-family A member 2,19695,70,3.08 [2.19-4.33],9.756607673913472e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABHD14B,Protein ABHD14B,23221,102,1.20 [0.88-1.63],0.2563417422421019
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABL1,Tyrosine-protein kinase ABL1,23378,103,1.50 [1.20-1.88],0.000396762115148
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABO,Histo-blood group ABO system transferase,20409,76,0.90 [0.78-1.05],0.1973527093990849
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ABRAXAS2,BRISC complex subunit Abraxas 2,19695,70,1.31 [0.94-1.82],0.1115815386018969
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22941,101,1.48 [1.24-1.78],2.1514472832149933e-05
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20030,73,1.18 [0.90-1.55],0.2244200558185204
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20387,75,0.94 [0.73-1.21],0.6281683676371145
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACAN,Aggrecan core protein,23254,99,1.76 [0.93-3.33],0.0839449759129727
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACE,Angiotensin-converting enzyme,20409,76,3.06 [1.55-6.04],0.0012722989546657
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACE2,Angiotensin-converting enzyme 2,23069,102,1.25 [0.95-1.64],0.1115449699885399
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACHE,Acetylcholinesterase,19925,70,1.32 [0.70-2.49],0.3974003873178275
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACOT13,Acyl-coenzyme A thioesterase 13,20319,74,1.04 [0.86-1.26],0.6785906984868104
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23496,101,1.18 [0.85-1.64],0.3261291490342284
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19780,73,0.54 [0.31-0.94],0.029352456559711
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ACP5,Tartrate-resistant acid phosphatase type 5,23593,103,2.99 [1.98-4.53],2.2720065525617245e-07
