Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,A1BG,Alpha-1B-glycoprotein,19419,179,1.13 [0.47-2.69],0.7821648723851774
Chapter XI Diseases of the digestive system,Acute pancreatitis,AAMDC,Mth938 domain-containing protein,18876,173,0.85 [0.64-1.13],0.2724695354406809
Chapter XI Diseases of the digestive system,Acute pancreatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22275,201,1.12 [0.90-1.40],0.3131757120348483
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABCA2,ATP-binding cassette sub-family A member 2,18735,172,1.05 [0.69-1.59],0.8340873334889605
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABHD14B,Protein ABHD14B,22122,200,1.06 [0.85-1.33],0.6041099311604783
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABL1,Tyrosine-protein kinase ABL1,22275,201,1.07 [0.89-1.29],0.4655125615795036
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABO,Histo-blood group ABO system transferase,19420,179,1.05 [0.96-1.16],0.2908701033989546
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,18735,172,0.88 [0.70-1.11],0.2837741996957438
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21871,186,1.29 [1.11-1.50],0.0007042078486517
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19067,176,1.08 [0.89-1.32],0.4189455197373714
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19404,177,0.97 [0.82-1.14],0.6877223665575471
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACAN,Aggrecan core protein,22138,203,1.37 [0.87-2.17],0.1737551793914601
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACE,Angiotensin-converting enzyme,19420,179,0.85 [0.50-1.43],0.5392362405526874
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACE2,Angiotensin-converting enzyme 2,21974,197,1.25 [1.01-1.54],0.0418782236294369
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACHE,Acetylcholinesterase,18945,173,0.88 [0.57-1.35],0.5543898678390049
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACOT13,Acyl-coenzyme A thioesterase 13,19343,178,0.98 [0.86-1.11],0.6967542273875102
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22372,203,0.96 [0.75-1.24],0.762821241206936
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18837,173,0.96 [0.70-1.33],0.8160569450354179
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACP5,Tartrate-resistant acid phosphatase type 5,22465,202,1.65 [1.14-2.38],0.0076221075902848
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACP6,Lysophosphatidic acid phosphatase type 6,22549,203,1.02 [0.85-1.23],0.8215323406604778
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACRBP,Acrosin-binding protein,19337,180,0.68 [0.46-1.01],0.0587741789180005
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACRV1,Acrosomal protein SP-10,18837,173,1.11 [0.98-1.27],0.1093990194667832
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18735,172,1.25 [0.88-1.78],0.2044174078540602
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACTA2,"Actin, aortic smooth muscle",21974,197,1.23 [0.95-1.60],0.114146979988518
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACTN2,Alpha-actinin-2,18735,172,0.85 [0.66-1.09],0.2017816354676944
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACTN4,Alpha-actinin-4,21996,201,1.39 [1.03-1.89],0.0325682445855081
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22151,200,2.15 [1.39-3.35],0.0006581563575083
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACY1,Aminoacylase-1,22372,203,1.39 [1.16-1.68],0.0004836738997141
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18735,172,1.15 [0.89-1.49],0.2925656450438713
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACYP1,Acylphosphatase-1,18886,173,0.96 [0.77-1.21],0.7395013480763376
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADA,Adenosine deaminase,22643,203,1.36 [0.99-1.87],0.0557197573373408
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADA2,Adenosine deaminase 2,22250,195,1.62 [1.23-2.13],0.0005191576970496
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18837,173,1.33 [0.88-2.01],0.1782515968878925
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21974,197,1.68 [1.13-2.50],0.0109364353330181
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22192,200,1.23 [0.87-1.74],0.2348470037894627
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22643,203,1.42 [0.98-2.06],0.0652459207767429
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22549,205,1.67 [1.14-2.46],0.009225963152685
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19343,178,1.19 [0.74-1.90],0.481041451731438
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18837,173,1.40 [0.93-2.11],0.1094232140160177
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22659,205,0.97 [0.58-1.63],0.9087018600490642
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22275,201,1.25 [0.92-1.71],0.1500729029298259
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21974,197,1.00 [0.68-1.48],0.9998538097007816
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18837,173,0.95 [0.63-1.44],0.8193384401759302
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22438,202,0.63 [0.48-0.82],0.0005199782087725
