Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,A1BG,Alpha-1B-glycoprotein,20387,56,0.84 [0.18-3.88],0.8265013088469907
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AAMDC,Mth938 domain-containing protein,19811,52,0.67 [0.39-1.13],0.1342791757399435
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AARSD1,Alanyl-tRNA editing protein Aarsd1,23334,59,0.97 [0.64-1.48],0.8865319862500157
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ABCA2,ATP-binding cassette sub-family A member 2,19678,53,1.81 [0.98-3.35],0.0583531784951569
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ABHD14B,Protein ABHD14B,23179,60,1.26 [0.84-1.89],0.2635780983064298
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ABL1,Tyrosine-protein kinase ABL1,23334,59,1.21 [0.87-1.69],0.2509559704416346
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ABO,Histo-blood group ABO system transferase,20387,54,0.88 [0.74-1.06],0.1822462827458233
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ABRAXAS2,BRISC complex subunit Abraxas 2,19678,53,0.85 [0.56-1.28],0.4335666266619254
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22898,58,1.07 [0.81-1.41],0.6393104825754071
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20009,52,0.98 [0.65-1.48],0.9392551469788868
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20367,55,0.85 [0.63-1.15],0.2899774221139917
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACAN,Aggrecan core protein,23213,58,1.38 [0.59-3.24],0.4557673064360281
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACE,Angiotensin-converting enzyme,20387,54,2.89 [1.23-6.75],0.0144945134131672
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACE2,Angiotensin-converting enzyme 2,23023,56,1.14 [0.76-1.70],0.538332016366236
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACHE,Acetylcholinesterase,19907,52,1.42 [0.68-2.97],0.3565749389731178
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACOT13,Acyl-coenzyme A thioesterase 13,20301,56,0.91 [0.73-1.14],0.4158338943829621
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23453,58,0.92 [0.57-1.47],0.7158160081668259
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19762,55,0.98 [0.56-1.73],0.9454915449411284
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACP5,Tartrate-resistant acid phosphatase type 5,23549,59,1.97 [1.01-3.82],0.0452889677262973
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACP6,Lysophosphatidic acid phosphatase type 6,23627,60,1.73 [1.18-2.55],0.0053678302150157
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACRBP,Acrosin-binding protein,20292,56,0.83 [0.42-1.63],0.5825601831598967
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACRV1,Acrosomal protein SP-10,19762,55,0.94 [0.73-1.22],0.6569977739438457
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19678,53,1.66 [1.04-2.63],0.0322401479186002
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACTA2,"Actin, aortic smooth muscle",23023,56,1.62 [1.08-2.43],0.0210134801874896
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACTN2,Alpha-actinin-2,19678,53,1.15 [0.77-1.70],0.4937869486305851
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACTN4,Alpha-actinin-4,23041,59,1.14 [0.59-2.20],0.6884264272496843
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACVRL1,Serine/threonine-protein kinase receptor R3,23207,60,7.58 [4.46-12.88],7.440785840379336e-14
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACY1,Aminoacylase-1,23453,58,0.86 [0.59-1.25],0.4148040822556461
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19678,53,1.32 [0.85-2.06],0.2160783938230411
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACYP1,Acylphosphatase-1,19840,52,1.22 [0.81-1.82],0.3373081884903671
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADA,Adenosine deaminase,23725,59,1.58 [0.91-2.75],0.1050004368219748
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADA2,Adenosine deaminase 2,23331,58,2.09 [1.31-3.34],0.0019267576718431
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19762,55,2.35 [1.33-4.13],0.0031074019349838
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23023,56,1.07 [0.50-2.28],0.8663017766636689
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23249,60,6.79 [3.93-11.74],6.900743776853989e-12
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23725,59,3.60 [1.69-7.71],0.0009424293884833
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23630,59,3.05 [1.84-5.05],1.4694274581905158e-05
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20301,56,3.50 [2.03-6.02],6.197415460466994e-06
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19762,55,0.90 [0.38-2.12],0.8086162388689369
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23745,59,1.46 [0.55-3.89],0.452634866532286
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23334,59,2.49 [1.44-4.31],0.0011026043982905
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23023,56,1.44 [0.91-2.26],0.1169217665919067
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19762,55,1.79 [0.97-3.29],0.0605482959978871
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23512,56,0.97 [0.58-1.63],0.9131346706563024
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTSL2,ADAMTS-like protein 2,20377,56,2.24 [1.20-4.17],0.0110375617944273
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTSL4,ADAMTS-like protein 4,19811,52,0.66 [0.22-1.97],0.4597822471624709
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTSL5,ADAMTS-like protein 5,20367,55,0.88 [0.46-1.69],0.7048366485387825
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22898,58,0.63 [0.25-1.57],0.3185546565617448
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADD1,Alpha-adducin,19907,52,0.92 [0.63-1.35],0.6825283929435582
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRB3,Adhesion G protein-coupled receptor B3,23207,60,2.58 [1.34-4.98],0.0046643540549498
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRD1,Adhesion G-protein coupled receptor D1,19907,52,0.59 [0.30-1.16],0.1259967318918064
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRE1,Adhesion G protein-coupled receptor E1,20301,56,2.12 [1.43-3.15],0.0001973942615728
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRE2,Adhesion G protein-coupled receptor E2,23536,59,2.90 [1.40-6.00],0.0040194267727782
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRE5,Adhesion G protein-coupled receptor E5,23631,59,2.06 [1.16-3.64],0.0135253381882563
