Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Lung cancer and mesothelioma,A1BG,Alpha-1B-glycoprotein,13723,308,3.51 [1.74-7.06],0.0004410698551533
Chapter II Neoplasms,Lung cancer and mesothelioma,AAMDC,Mth938 domain-containing protein,13329,303,1.11 [0.90-1.36],0.3313766774034454
Chapter II Neoplasms,Lung cancer and mesothelioma,AARSD1,Alanyl-tRNA editing protein Aarsd1,15718,343,1.14 [0.96-1.35],0.1392681974890436
Chapter II Neoplasms,Lung cancer and mesothelioma,ABCA2,ATP-binding cassette sub-family A member 2,13247,297,1.08 [0.78-1.48],0.6546034038053377
Chapter II Neoplasms,Lung cancer and mesothelioma,ABHD14B,Protein ABHD14B,15590,337,1.03 [0.85-1.25],0.7371800050578641
Chapter II Neoplasms,Lung cancer and mesothelioma,ABL1,Tyrosine-protein kinase ABL1,15718,343,1.14 [0.99-1.31],0.063968002802419
Chapter II Neoplasms,Lung cancer and mesothelioma,ABO,Histo-blood group ABO system transferase,13728,308,1.03 [0.96-1.10],0.4753073401151765
Chapter II Neoplasms,Lung cancer and mesothelioma,ABRAXAS2,BRISC complex subunit Abraxas 2,13247,297,1.05 [0.89-1.24],0.577077092412112
Chapter II Neoplasms,Lung cancer and mesothelioma,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15439,337,1.12 [0.99-1.25],0.0639560767524981
Chapter II Neoplasms,Lung cancer and mesothelioma,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13475,302,1.04 [0.90-1.21],0.5799557133877653
Chapter II Neoplasms,Lung cancer and mesothelioma,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13718,306,0.97 [0.86-1.09],0.5827155578959825
Chapter II Neoplasms,Lung cancer and mesothelioma,ACAN,Aggrecan core protein,15614,339,0.51 [0.36-0.73],0.000210191609221
Chapter II Neoplasms,Lung cancer and mesothelioma,ACE,Angiotensin-converting enzyme,13728,308,1.22 [0.82-1.83],0.3258879175910753
Chapter II Neoplasms,Lung cancer and mesothelioma,ACE2,Angiotensin-converting enzyme 2,15512,337,1.18 [0.99-1.41],0.0629743934944935
Chapter II Neoplasms,Lung cancer and mesothelioma,ACHE,Acetylcholinesterase,13405,302,0.59 [0.42-0.82],0.001572054691684
Chapter II Neoplasms,Lung cancer and mesothelioma,ACOT13,Acyl-coenzyme A thioesterase 13,13664,309,1.08 [0.98-1.18],0.1244600478205199
Chapter II Neoplasms,Lung cancer and mesothelioma,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15787,343,1.13 [0.94-1.35],0.1920260490965142
Chapter II Neoplasms,Lung cancer and mesothelioma,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13316,298,0.69 [0.53-0.90],0.005940568738032
Chapter II Neoplasms,Lung cancer and mesothelioma,ACP5,Tartrate-resistant acid phosphatase type 5,15866,346,1.88 [1.41-2.51],1.624510509688927e-05
Chapter II Neoplasms,Lung cancer and mesothelioma,ACP6,Lysophosphatidic acid phosphatase type 6,15914,348,1.04 [0.90-1.20],0.6021409389237313
Chapter II Neoplasms,Lung cancer and mesothelioma,ACRBP,Acrosin-binding protein,13663,309,1.08 [0.83-1.39],0.5726281395496181
Chapter II Neoplasms,Lung cancer and mesothelioma,ACRV1,Acrosomal protein SP-10,13316,298,1.03 [0.92-1.15],0.6249042474559408
Chapter II Neoplasms,Lung cancer and mesothelioma,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13247,297,1.07 [0.79-1.44],0.6742360156111085
Chapter II Neoplasms,Lung cancer and mesothelioma,ACTA2,"Actin, aortic smooth muscle",15512,337,1.29 [1.07-1.56],0.0090345393652305
Chapter II Neoplasms,Lung cancer and mesothelioma,ACTN2,Alpha-actinin-2,13247,297,0.88 [0.72-1.07],0.2112919651579977
Chapter II Neoplasms,Lung cancer and mesothelioma,ACTN4,Alpha-actinin-4,15531,340,1.19 [0.90-1.56],0.2240649891377673
Chapter II Neoplasms,Lung cancer and mesothelioma,ACVRL1,Serine/threonine-protein kinase receptor R3,15618,338,2.33 [1.69-3.21],2.20708926853885e-07
Chapter II Neoplasms,Lung cancer and mesothelioma,ACY1,Aminoacylase-1,15787,343,0.98 [0.83-1.15],0.8020771530201481
Chapter II Neoplasms,Lung cancer and mesothelioma,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13247,297,0.97 [0.79-1.20],0.8066669628723554
Chapter II Neoplasms,Lung cancer and mesothelioma,ACYP1,Acylphosphatase-1,13363,300,1.11 [0.93-1.33],0.2370262186109032
Chapter II Neoplasms,Lung cancer and mesothelioma,ADA,Adenosine deaminase,15981,344,1.33 [1.04-1.69],0.0238850223295914
Chapter II Neoplasms,Lung cancer and mesothelioma,ADA2,Adenosine deaminase 2,15717,338,1.46 [1.17-1.81],0.0007417303865495
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13316,298,1.83 [1.36-2.46],7.726513391076368e-05
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,15512,337,0.86 [0.63-1.18],0.3508095898358937
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,15643,338,0.71 [0.54-0.92],0.010429256980444
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15981,344,0.72 [0.55-0.93],0.0134172636636496
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15907,344,1.59 [1.15-2.20],0.0055288551377228
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13664,309,2.11 [1.42-3.13],0.0002321300810275
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13316,298,1.21 [0.84-1.75],0.3057016818018019
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,15997,349,0.50 [0.34-0.74],0.0004522568218951
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15718,343,1.22 [0.97-1.55],0.0931584150781083
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,15512,337,1.43 [1.13-1.80],0.0024531863882562
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13316,298,1.58 [1.16-2.15],0.0036672259007845
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15835,341,0.62 [0.50-0.78],3.189665331805888e-05
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTSL2,ADAMTS-like protein 2,13715,303,1.55 [1.14-2.10],0.0048442948813623
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTSL4,ADAMTS-like protein 4,13329,303,1.02 [0.63-1.67],0.922766603937806
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAMTSL5,ADAMTS-like protein 5,13718,306,0.66 [0.49-0.89],0.0063690055724666
Chapter II Neoplasms,Lung cancer and mesothelioma,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,15439,337,1.22 [0.96-1.54],0.0975204690284493
Chapter II Neoplasms,Lung cancer and mesothelioma,ADD1,Alpha-adducin,13405,302,0.94 [0.80-1.11],0.4778643939545899
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRB3,Adhesion G protein-coupled receptor B3,15618,338,0.98 [0.73-1.32],0.9008674614607032
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRD1,Adhesion G-protein coupled receptor D1,13405,302,1.30 [1.02-1.66],0.0352988703806837
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRE1,Adhesion G protein-coupled receptor E1,13664,309,1.24 [1.01-1.52],0.0384324018550577
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRE2,Adhesion G protein-coupled receptor E2,15844,340,0.82 [0.58-1.17],0.2728578480318273
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRE5,Adhesion G protein-coupled receptor E5,15920,347,0.74 [0.53-1.02],0.0637526363622933
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRF5,Adhesion G protein-coupled receptor F5,13718,306,1.89 [1.29-2.78],0.0012192349534133
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRG1,Adhesion G-protein coupled receptor G1,15718,343,1.13 [1.02-1.24],0.0188532435982219
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRG2,Adhesion G-protein coupled receptor G2,15787,343,0.52 [0.37-0.73],0.0002028513629227
Chapter II Neoplasms,Lung cancer and mesothelioma,ADGRV1,Adhesion G-protein coupled receptor V1,13272,297,1.00 [0.87-1.15],0.9816783252754566
Chapter II Neoplasms,Lung cancer and mesothelioma,ADH1B,All-trans-retinol dehydrogenase,13405,302,0.85 [0.74-0.98],0.0293866760247203
Chapter II Neoplasms,Lung cancer and mesothelioma,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,15512,337,0.92 [0.82-1.05],0.2098474099304225
Chapter II Neoplasms,Lung cancer and mesothelioma,ADIPOQ,Adiponectin,13723,308,1.16 [0.99-1.35],0.0678609602762209
Chapter II Neoplasms,Lung cancer and mesothelioma,ADM,Pro-adrenomedullin,15930,348,3.63 [2.48-5.31],3.0124907331230515e-11
Chapter II Neoplasms,Lung cancer and mesothelioma,ADRA2A,Alpha-2A adrenergic receptor,13247,297,1.01 [0.86-1.18],0.9460092018732033
Chapter II Neoplasms,Lung cancer and mesothelioma,AFAP1,Actin filament-associated protein 1,13405,302,0.96 [0.84-1.11],0.5989730326212914
Chapter II Neoplasms,Lung cancer and mesothelioma,AFM,Afamin,13723,308,0.44 [0.26-0.75],0.0024480915527416
Chapter II Neoplasms,Lung cancer and mesothelioma,AFP,Alpha-fetoprotein,15585,337,0.99 [0.85-1.16],0.9417171416995348
Chapter II Neoplasms,Lung cancer and mesothelioma,AGBL2,Cytosolic carboxypeptidase 2,13272,297,0.92 [0.81-1.06],0.2620608715604339
Chapter II Neoplasms,Lung cancer and mesothelioma,AGER,Advanced glycosylation end product-specific receptor,15738,338,0.61 [0.48-0.78],5.548113259127363e-05
Chapter II Neoplasms,Lung cancer and mesothelioma,AGR2,Anterior gradient protein 2 homolog,15333,337,1.26 [1.14-1.39],5.5254772947697495e-06
Chapter II Neoplasms,Lung cancer and mesothelioma,AGR3,Anterior gradient protein 3,15415,337,0.90 [0.76-1.06],0.2121931705511968
Chapter II Neoplasms,Lung cancer and mesothelioma,AGRN,Agrin,15844,340,1.89 [1.47-2.42],4.442685066113316e-07
Chapter II Neoplasms,Lung cancer and mesothelioma,AGRP,Agouti-related protein,15981,344,1.03 [0.86-1.23],0.7565232170116704
Chapter II Neoplasms,Lung cancer and mesothelioma,AGT,Angiotensinogen,13728,308,0.93 [0.52-1.66],0.8024574397823736
Chapter II Neoplasms,Lung cancer and mesothelioma,AGXT,Serine--pyruvate aminotransferase,15787,343,1.05 [0.92-1.19],0.4783943821099888
Chapter II Neoplasms,Lung cancer and mesothelioma,AHCY,Adenosylhomocysteinase,15787,343,1.16 [1.01-1.33],0.0381376592913719
Chapter II Neoplasms,Lung cancer and mesothelioma,AHNAK,Neuroblast differentiation-associated protein AHNAK,13329,303,1.36 [1.00-1.85],0.0488008535870956
Chapter II Neoplasms,Lung cancer and mesothelioma,AHNAK2,Protein AHNAK2,13329,303,1.20 [0.85-1.70],0.3006547246704056
Chapter II Neoplasms,Lung cancer and mesothelioma,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,13663,309,1.02 [0.88-1.19],0.745779179748741
Chapter II Neoplasms,Lung cancer and mesothelioma,AHSG,Alpha-2-HS-glycoprotein,13728,308,1.57 [1.02-2.41],0.038698513546539
Chapter II Neoplasms,Lung cancer and mesothelioma,AHSP,Alpha-hemoglobin-stabilizing protein,15773,346,0.98 [0.88-1.09],0.7114914662932332
Chapter II Neoplasms,Lung cancer and mesothelioma,AIDA,"Axin interactor, dorsalization-associated protein",13339,304,1.01 [0.88-1.15],0.9288420329262496
Chapter II Neoplasms,Lung cancer and mesothelioma,AIF1,Allograft inflammatory factor 1,15439,337,1.31 [1.09-1.57],0.0033720422365839
Chapter II Neoplasms,Lung cancer and mesothelioma,AIF1L,Allograft inflammatory factor 1-like,13329,303,0.93 [0.75-1.16],0.5461741530406434
Chapter II Neoplasms,Lung cancer and mesothelioma,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",15693,343,1.08 [0.99-1.18],0.0820653152399222
Chapter II Neoplasms,Lung cancer and mesothelioma,AK1,Adenylate kinase isoenzyme 1,15787,343,1.00 [0.86-1.16],0.9759964670191814
Chapter II Neoplasms,Lung cancer and mesothelioma,AK2,"Adenylate kinase 2, mitochondrial",13671,307,1.11 [1.00-1.23],0.0512089717969822
Chapter II Neoplasms,Lung cancer and mesothelioma,AKAP12,A-kinase anchor protein 12,13405,302,0.97 [0.56-1.67],0.9038330393972978
Chapter II Neoplasms,Lung cancer and mesothelioma,AKR1B1,Aldo-keto reductase family 1 member B1,15439,337,1.13 [1.00-1.28],0.059310471496153
Chapter II Neoplasms,Lung cancer and mesothelioma,AKR1B10,Aldo-keto reductase family 1 member B10,13339,304,1.03 [0.87-1.23],0.7205639285768906
Chapter II Neoplasms,Lung cancer and mesothelioma,AKR1C4,Aldo-keto reductase family 1 member C4,15512,337,0.89 [0.72-1.09],0.2512167659206298
Chapter II Neoplasms,Lung cancer and mesothelioma,AKR7L,Aflatoxin B1 aldehyde reductase member 4,13316,298,0.87 [0.72-1.04],0.1260321268363922
Chapter II Neoplasms,Lung cancer and mesothelioma,AKT1S1,Proline-rich AKT1 substrate 1,15443,338,1.09 [0.94-1.26],0.2625685585686128
Chapter II Neoplasms,Lung cancer and mesothelioma,AKT2,RAC-beta serine/threonine-protein kinase,13681,309,1.01 [0.93-1.10],0.7681338346500398
Chapter II Neoplasms,Lung cancer and mesothelioma,AKT3,RAC-gamma serine/threonine-protein kinase,15366,334,1.00 [0.84-1.19],0.9990047149042453
Chapter II Neoplasms,Lung cancer and mesothelioma,ALCAM,CD166 antigen,15997,349,2.07 [1.28-3.36],0.0030256626353396
Chapter II Neoplasms,Lung cancer and mesothelioma,ALDH1A1,Retinal dehydrogenase 1,15804,346,0.93 [0.78-1.11],0.429205959025514
Chapter II Neoplasms,Lung cancer and mesothelioma,ALDH2,"Aldehyde dehydrogenase, mitochondrial",13663,309,1.07 [0.87-1.32],0.4987563603483919
Chapter II Neoplasms,Lung cancer and mesothelioma,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",15748,340,1.23 [1.08-1.39],0.001177280908935
Chapter II Neoplasms,Lung cancer and mesothelioma,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",13681,309,1.31 [1.06-1.62],0.0138754804147357
Chapter II Neoplasms,Lung cancer and mesothelioma,ALMS1,Alstrom syndrome protein 1,13475,302,1.05 [0.82-1.36],0.6946975829091817
Chapter II Neoplasms,Lung cancer and mesothelioma,ALPI,Intestinal-type alkaline phosphatase,13316,298,0.92 [0.84-1.01],0.0643306546959808
Chapter II Neoplasms,Lung cancer and mesothelioma,ALPP,"Alkaline phosphatase, placental type",15718,343,1.36 [1.26-1.47],5.6509393148277766e-14
Chapter II Neoplasms,Lung cancer and mesothelioma,AMBN,Ameloblastin,15531,340,1.16 [0.86-1.59],0.3337675928348076
Chapter II Neoplasms,Lung cancer and mesothelioma,AMBP,Protein AMBP,15907,346,2.96 [1.86-4.72],5.108414346090505e-06
Chapter II Neoplasms,Lung cancer and mesothelioma,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,13715,303,0.79 [0.51-1.20],0.2680236770222963
Chapter II Neoplasms,Lung cancer and mesothelioma,AMFR,E3 ubiquitin-protein ligase AMFR,15443,338,1.17 [1.02-1.35],0.0292114498393753
Chapter II Neoplasms,Lung cancer and mesothelioma,AMIGO1,Amphoterin-induced protein 1,13339,304,1.08 [0.87-1.36],0.4804749518676861
Chapter II Neoplasms,Lung cancer and mesothelioma,AMIGO2,Amphoterin-induced protein 2,15718,343,1.19 [0.78-1.81],0.4216570988832691
Chapter II Neoplasms,Lung cancer and mesothelioma,AMN,Protein amnionless,15531,340,1.16 [0.95-1.42],0.1452826172976253
Chapter II Neoplasms,Lung cancer and mesothelioma,AMOT,Angiomotin,13405,302,1.01 [0.76-1.35],0.9335113245217622
Chapter II Neoplasms,Lung cancer and mesothelioma,AMOTL2,Angiomotin-like protein 2,13604,309,1.21 [0.97-1.51],0.0911461884844455
Chapter II Neoplasms,Lung cancer and mesothelioma,AMPD3,AMP deaminase 3,13671,307,1.01 [0.87-1.18],0.8671958546222709
Chapter II Neoplasms,Lung cancer and mesothelioma,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,12873,284,0.99 [0.77-1.27],0.9447838742493668
Chapter II Neoplasms,Lung cancer and mesothelioma,AMY2A,Pancreatic alpha-amylase,15232,332,1.00 [0.82-1.23],0.9858603755779024
Chapter II Neoplasms,Lung cancer and mesothelioma,AMY2B,Alpha-amylase 2B,14770,324,1.00 [0.81-1.22],0.98023425357974
Chapter II Neoplasms,Lung cancer and mesothelioma,ANG,Angiogenin,15770,340,1.70 [1.31-2.20],6.137405111881368e-05
Chapter II Neoplasms,Lung cancer and mesothelioma,ANGPT1,Angiopoietin-1,15721,338,1.04 [0.93-1.17],0.4770293602607417
