Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Secondary right heart disease,A1BG,Alpha-1B-glycoprotein,20034,320,2.10 [1.08-4.07],0.028354373421553
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AAMDC,Mth938 domain-containing protein,19458,315,0.97 [0.79-1.20],0.7778404468048423
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,22978,361,1.25 [1.06-1.47],0.0065557339315674
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABCA2,ATP-binding cassette sub-family A member 2,19328,306,1.34 [0.99-1.80],0.0556021742241252
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABHD14B,Protein ABHD14B,22808,353,1.08 [0.91-1.28],0.3967092063101479
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABL1,Tyrosine-protein kinase ABL1,22978,361,1.26 [1.11-1.44],0.0004572383116562
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABO,Histo-blood group ABO system transferase,20037,320,0.98 [0.91-1.06],0.6273337651840902
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABRAXAS2,BRISC complex subunit Abraxas 2,19328,306,1.09 [0.92-1.28],0.3328233243019635
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22536,349,1.12 [1.00-1.25],0.0525426638084604
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19663,319,1.21 [1.07-1.37],0.002160657252557
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20009,317,1.01 [0.89-1.14],0.9178283843036736
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACAN,Aggrecan core protein,22847,358,0.76 [0.55-1.07],0.1169215816289407
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACE,Angiotensin-converting enzyme,20037,320,1.24 [0.84-1.82],0.2715241704912388
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACE2,Angiotensin-converting enzyme 2,22659,354,1.48 [1.28-1.71],9.046330667060921e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACHE,Acetylcholinesterase,19556,319,1.73 [1.30-2.30],0.0001603796321628
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACOT13,Acyl-coenzyme A thioesterase 13,19947,319,1.07 [0.97-1.17],0.1862171661439828
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23082,360,0.93 [0.77-1.12],0.4380705469299709
