Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,A1BG,Alpha-1B-glycoprotein,18099,121,1.13 [0.40-3.17],0.8161088574958661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AAMDC,Mth938 domain-containing protein,17590,116,0.89 [0.63-1.25],0.4986073525472015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,20723,149,0.83 [0.64-1.09],0.1759408087617193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ABCA2,ATP-binding cassette sub-family A member 2,17464,120,0.99 [0.60-1.63],0.9582773308121252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ABHD14B,Protein ABHD14B,20603,151,0.94 [0.73-1.22],0.6579756358453477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ABL1,Tyrosine-protein kinase ABL1,20723,149,1.06 [0.86-1.30],0.6126931349398403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ABO,Histo-blood group ABO system transferase,18101,123,0.93 [0.82-1.05],0.2208982231357457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,17464,120,0.98 [0.75-1.28],0.8706283875613223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20343,145,1.07 [0.89-1.28],0.4673609090908118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17771,121,0.88 [0.66-1.19],0.4087564405588687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18077,122,1.04 [0.86-1.26],0.6721896309873701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACAN,Aggrecan core protein,20617,146,1.58 [0.93-2.71],0.0935854451909054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACE,Angiotensin-converting enzyme,18101,123,1.36 [0.73-2.55],0.333692341279927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACE2,Angiotensin-converting enzyme 2,20434,148,1.40 [1.10-1.78],0.0057075128884417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACHE,Acetylcholinesterase,17689,119,1.21 [0.73-2.00],0.465034619664625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACOT13,Acyl-coenzyme A thioesterase 13,18029,121,0.99 [0.85-1.16],0.9323097809450672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20828,148,1.01 [0.75-1.35],0.9636441551468296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17546,121,0.63 [0.41-0.96],0.0320762476604468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP5,Tartrate-resistant acid phosphatase type 5,20913,150,1.55 [1.02-2.37],0.0397272439293578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP6,Lysophosphatidic acid phosphatase type 6,20989,153,0.92 [0.75-1.12],0.3978006293230451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACRBP,Acrosin-binding protein,18022,121,1.12 [0.74-1.71],0.5847363728544406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACRV1,Acrosomal protein SP-10,17546,121,0.86 [0.72-1.04],0.1151106372571067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17464,120,1.09 [0.68-1.77],0.7147076401931196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTA2,"Actin, aortic smooth muscle",20434,148,0.90 [0.64-1.28],0.574159891034941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTN2,Alpha-actinin-2,17464,120,1.05 [0.81-1.38],0.6982647024425253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTN4,Alpha-actinin-4,20470,148,1.04 [0.67-1.61],0.8690669406349463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,20626,150,1.16 [0.65-2.04],0.619948435460057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACY1,Aminoacylase-1,20828,148,1.08 [0.86-1.36],0.5194417092961786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17464,120,1.20 [0.89-1.63],0.2305822943750717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACYP1,Acylphosphatase-1,17629,118,0.80 [0.61-1.05],0.1091952098894002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADA,Adenosine deaminase,21080,153,1.14 [0.78-1.68],0.4866714470370473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADA2,Adenosine deaminase 2,20712,150,1.48 [1.08-2.04],0.0147602607947643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17546,121,1.25 [0.75-2.07],0.3893877451828067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20434,148,1.47 [0.92-2.34],0.1049512189265848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20664,151,0.88 [0.59-1.31],0.5183676882871557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21080,153,1.10 [0.73-1.66],0.641171467985997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20990,153,0.78 [0.49-1.24],0.2926293310910921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18029,121,1.86 [1.12-3.08],0.015889441440221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17546,121,0.93 [0.52-1.64],0.79018371948664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21086,152,0.79 [0.43-1.43],0.4343710540377755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20723,149,1.45 [1.02-2.08],0.0404655755126487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20434,148,1.06 [0.69-1.63],0.7988797091725747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17546,121,0.81 [0.49-1.34],0.4182956424450551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20892,152,1.02 [0.74-1.39],0.9176483599123064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL2,ADAMTS-like protein 2,18093,122,2.15 [1.41-3.27],0.0003772356607079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL4,ADAMTS-like protein 4,17590,116,1.53 [0.75-3.13],0.2468969014363624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL5,ADAMTS-like protein 5,18077,122,1.06 [0.69-1.62],0.8045801484602234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20343,145,0.75 [0.43-1.29],0.2971993300095109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADD1,Alpha-adducin,17689,119,0.90 [0.70-1.16],0.4018538959536752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRB3,Adhesion G protein-coupled receptor B3,20626,150,0.89 [0.58-1.38],0.6177419077642972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRD1,Adhesion G-protein coupled receptor D1,17689,119,1.47 [0.98-2.21],0.0624076567699665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRE1,Adhesion G protein-coupled receptor E1,18029,121,0.83 [0.60-1.15],0.2702834012230737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRE2,Adhesion G protein-coupled receptor E2,20910,151,1.15 [0.70-1.90],0.5874402827196474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRE5,Adhesion G protein-coupled receptor E5,20980,152,1.20 [0.76-1.89],0.4392361509923331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRF5,Adhesion G protein-coupled receptor F5,18077,122,1.16 [0.61-2.21],0.6560732036326743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRG1,Adhesion G-protein coupled receptor G1,20723,149,1.14 [0.97-1.34],0.1132008271481088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRG2,Adhesion G-protein coupled receptor G2,20828,148,1.11 [0.64-1.91],0.7161767961626606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRV1,Adhesion G-protein coupled receptor V1,17527,122,1.10 [0.88-1.38],0.416409545303429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADH1B,All-trans-retinol dehydrogenase,17689,119,1.14 [0.92-1.43],0.2383316459817504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20434,148,1.08 [0.91-1.29],0.3885049964980663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADIPOQ,Adiponectin,18099,121,0.94 [0.73-1.20],0.6046658770238269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADM,Pro-adrenomedullin,21014,153,1.49 [0.86-2.60],0.1568550503973055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADRA2A,Alpha-2A adrenergic receptor,17464,120,0.96 [0.74-1.26],0.7819363115539651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AFAP1,Actin filament-associated protein 1,17689,119,1.13 [0.93-1.38],0.2254223848923335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AFM,Afamin,18099,121,0.71 [0.30-1.66],0.4244768485298341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AFP,Alpha-fetoprotein,20586,150,1.11 [0.89-1.39],0.3640225077858812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGBL2,Cytosolic carboxypeptidase 2,17527,122,0.97 [0.80-1.17],0.7217245807340749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGER,Advanced glycosylation end product-specific receptor,20781,150,1.38 [0.98-1.96],0.0658396752745669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGR2,Anterior gradient protein 2 homolog,20231,150,1.24 [1.07-1.43],0.003934040766249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGR3,Anterior gradient protein 3,20312,145,1.31 [1.05-1.62],0.01633329383447
