Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,A1BG,Alpha-1B-glycoprotein,19381,80,5.52 [1.58-19.23],0.0073594878269493
Chapter XI Diseases of the digestive system,Crohn disease,AAMDC,Mth938 domain-containing protein,18818,78,0.93 [0.61-1.41],0.7237168265057958
Chapter XI Diseases of the digestive system,Crohn disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,22232,90,1.24 [0.89-1.73],0.2061874148833164
Chapter XI Diseases of the digestive system,Crohn disease,ABCA2,ATP-binding cassette sub-family A member 2,18697,77,1.72 [1.04-2.85],0.0351961580895693
Chapter XI Diseases of the digestive system,Crohn disease,ABHD14B,Protein ABHD14B,22074,89,1.33 [0.96-1.85],0.0822798042096235
Chapter XI Diseases of the digestive system,Crohn disease,ABL1,Tyrosine-protein kinase ABL1,22232,90,1.09 [0.83-1.43],0.5179507801501239
Chapter XI Diseases of the digestive system,Crohn disease,ABO,Histo-blood group ABO system transferase,19389,79,1.11 [0.96-1.29],0.1730535896879778
Chapter XI Diseases of the digestive system,Crohn disease,ABRAXAS2,BRISC complex subunit Abraxas 2,18697,77,1.07 [0.77-1.48],0.705152799522047
Chapter XI Diseases of the digestive system,Crohn disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21823,88,1.26 [1.01-1.56],0.0367869011014569
Chapter XI Diseases of the digestive system,Crohn disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19025,77,1.04 [0.76-1.41],0.8267676904296926
Chapter XI Diseases of the digestive system,Crohn disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19358,79,0.90 [0.70-1.15],0.396576298349253
Chapter XI Diseases of the digestive system,Crohn disease,ACAN,Aggrecan core protein,22109,89,1.37 [0.69-2.75],0.371785260431952
Chapter XI Diseases of the digestive system,Crohn disease,ACE,Angiotensin-converting enzyme,19389,79,1.08 [0.49-2.38],0.8562459159311204
Chapter XI Diseases of the digestive system,Crohn disease,ACE2,Angiotensin-converting enzyme 2,21931,90,1.19 [0.85-1.66],0.305597317787294
Chapter XI Diseases of the digestive system,Crohn disease,ACHE,Acetylcholinesterase,18919,76,0.92 [0.48-1.78],0.8047837388303462
Chapter XI Diseases of the digestive system,Crohn disease,ACOT13,Acyl-coenzyme A thioesterase 13,19300,79,1.07 [0.89-1.29],0.4894132464129025
Chapter XI Diseases of the digestive system,Crohn disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22336,90,1.16 [0.81-1.65],0.4274727924559122
Chapter XI Diseases of the digestive system,Crohn disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18787,77,1.07 [0.67-1.70],0.784181297681452
Chapter XI Diseases of the digestive system,Crohn disease,ACP5,Tartrate-resistant acid phosphatase type 5,22434,93,1.30 [0.75-2.25],0.3503179775598576
Chapter XI Diseases of the digestive system,Crohn disease,ACP6,Lysophosphatidic acid phosphatase type 6,22502,92,1.53 [1.12-2.10],0.0081171952385862
Chapter XI Diseases of the digestive system,Crohn disease,ACRBP,Acrosin-binding protein,19297,78,1.23 [0.74-2.02],0.4217641508494748
Chapter XI Diseases of the digestive system,Crohn disease,ACRV1,Acrosomal protein SP-10,18787,77,0.92 [0.74-1.14],0.4401656420351886
Chapter XI Diseases of the digestive system,Crohn disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18697,77,0.53 [0.24-1.15],0.1058721370328522
Chapter XI Diseases of the digestive system,Crohn disease,ACTA2,"Actin, aortic smooth muscle",21931,90,1.21 [0.81-1.79],0.3483261475932194
Chapter XI Diseases of the digestive system,Crohn disease,ACTN2,Alpha-actinin-2,18697,77,1.04 [0.74-1.46],0.8318272118390166
Chapter XI Diseases of the digestive system,Crohn disease,ACTN4,Alpha-actinin-4,21961,88,0.93 [0.50-1.74],0.8233570374457991
Chapter XI Diseases of the digestive system,Crohn disease,ACVRL1,Serine/threonine-protein kinase receptor R3,22102,90,1.64 [0.81-3.34],0.1701213402988478
Chapter XI Diseases of the digestive system,Crohn disease,ACY1,Aminoacylase-1,22336,90,1.07 [0.79-1.44],0.6683972495679679
Chapter XI Diseases of the digestive system,Crohn disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18697,77,0.99 [0.67-1.48],0.96681362682799
Chapter XI Diseases of the digestive system,Crohn disease,ACYP1,Acylphosphatase-1,18855,76,1.45 [1.05-2.00],0.0223633446097056
Chapter XI Diseases of the digestive system,Crohn disease,ADA,Adenosine deaminase,22603,93,0.84 [0.50-1.42],0.5123751948571266
Chapter XI Diseases of the digestive system,Crohn disease,ADA2,Adenosine deaminase 2,22226,91,1.15 [0.75-1.76],0.5231316433474007
Chapter XI Diseases of the digestive system,Crohn disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18787,77,1.15 [0.60-2.19],0.6797458953383853
Chapter XI Diseases of the digestive system,Crohn disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21931,90,0.94 [0.52-1.72],0.8502133916956809
Chapter XI Diseases of the digestive system,Crohn disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22140,90,2.18 [1.31-3.61],0.0025765861217692
Chapter XI Diseases of the digestive system,Crohn disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22603,93,1.64 [0.93-2.87],0.0855413377961885
Chapter XI Diseases of the digestive system,Crohn disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22509,91,2.31 [1.40-3.81],0.0010953056570336
Chapter XI Diseases of the digestive system,Crohn disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19300,79,0.87 [0.42-1.79],0.7016675735928075
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18787,77,1.77 [1.08-2.91],0.024784486121731
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22622,93,0.47 [0.23-0.98],0.0428477408275116
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22232,90,0.92 [0.59-1.44],0.7059698120746807
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21931,90,1.30 [0.84-2.02],0.2403669337864002
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18787,77,1.28 [0.72-2.28],0.399519929581918
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22392,92,0.84 [0.56-1.25],0.380978049821044
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL2,ADAMTS-like protein 2,19365,79,2.04 [1.18-3.55],0.0112877885491395
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL4,ADAMTS-like protein 4,18818,78,0.69 [0.28-1.69],0.4119237369873383
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL5,ADAMTS-like protein 5,19358,79,0.76 [0.44-1.30],0.3169891820145635
Chapter XI Diseases of the digestive system,Crohn disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21823,88,0.50 [0.23-1.08],0.0785400495920854
Chapter XI Diseases of the digestive system,Crohn disease,ADD1,Alpha-adducin,18919,76,1.30 [0.95-1.77],0.1009704928264917
Chapter XI Diseases of the digestive system,Crohn disease,ADGRB3,Adhesion G protein-coupled receptor B3,22102,90,1.29 [0.74-2.25],0.3703154872153525
Chapter XI Diseases of the digestive system,Crohn disease,ADGRD1,Adhesion G-protein coupled receptor D1,18919,76,0.74 [0.43-1.30],0.296167126972493
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE1,Adhesion G protein-coupled receptor E1,19300,79,1.18 [0.80-1.74],0.4143161063147846
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE2,Adhesion G protein-coupled receptor E2,22418,93,1.71 [0.91-3.19],0.0936632875890698
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE5,Adhesion G protein-coupled receptor E5,22515,93,1.74 [1.04-2.90],0.0351661922667885
Chapter XI Diseases of the digestive system,Crohn disease,ADGRF5,Adhesion G protein-coupled receptor F5,19358,79,1.15 [0.51-2.56],0.7367896254006084
Chapter XI Diseases of the digestive system,Crohn disease,ADGRG1,Adhesion G-protein coupled receptor G1,22232,90,1.16 [0.94-1.44],0.1544340200858075
Chapter XI Diseases of the digestive system,Crohn disease,ADGRG2,Adhesion G-protein coupled receptor G2,22336,90,0.42 [0.26-0.68],0.0004683705279481
Chapter XI Diseases of the digestive system,Crohn disease,ADGRV1,Adhesion G-protein coupled receptor V1,18731,74,1.26 [0.99-1.62],0.0644811033593935
Chapter XI Diseases of the digestive system,Crohn disease,ADH1B,All-trans-retinol dehydrogenase,18919,76,1.12 [0.84-1.49],0.4291212649398376
Chapter XI Diseases of the digestive system,Crohn disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21931,90,1.02 [0.81-1.28],0.8951019998643744
Chapter XI Diseases of the digestive system,Crohn disease,ADIPOQ,Adiponectin,19381,80,0.92 [0.67-1.25],0.595480153327687
Chapter XI Diseases of the digestive system,Crohn disease,ADM,Pro-adrenomedullin,22529,92,2.47 [1.20-5.08],0.0143004190320572
Chapter XI Diseases of the digestive system,Crohn disease,ADRA2A,Alpha-2A adrenergic receptor,18697,77,0.86 [0.60-1.24],0.427003579801984
Chapter XI Diseases of the digestive system,Crohn disease,AFAP1,Actin filament-associated protein 1,18919,76,1.04 [0.80-1.35],0.7588405011286552
Chapter XI Diseases of the digestive system,Crohn disease,AFM,Afamin,19381,80,1.00 [0.34-2.89],0.997882204817758
Chapter XI Diseases of the digestive system,Crohn disease,AFP,Alpha-fetoprotein,22060,90,1.15 [0.86-1.53],0.3453035637920503
