Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,A1BG,Alpha-1B-glycoprotein,20317,62,3.39 [0.78-14.65],0.1021399434504956
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AAMDC,Mth938 domain-containing protein,19734,62,1.57 [1.01-2.46],0.0473999199432013
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23300,68,1.00 [0.68-1.48],0.9927378433235602
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ABCA2,ATP-binding cassette sub-family A member 2,19609,60,1.14 [0.57-2.26],0.7122006474040676
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ABHD14B,Protein ABHD14B,23137,66,1.43 [0.98-2.07],0.063948667498879
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ABL1,Tyrosine-protein kinase ABL1,23300,68,1.49 [1.13-1.98],0.0053854664665609
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ABO,Histo-blood group ABO system transferase,20323,61,0.94 [0.80-1.12],0.5061867841761597
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ABRAXAS2,BRISC complex subunit Abraxas 2,19609,60,1.00 [0.69-1.46],0.9994803890568598
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22860,65,1.34 [1.06-1.70],0.0154211633794962
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19939,61,1.19 [0.89-1.60],0.243319821042174
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20296,61,1.27 [0.98-1.64],0.0734633044679508
