Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",A1BG,Alpha-1B-glycoprotein,15950,167,0.52 [0.22-1.22],0.1327629650355661
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AAMDC,Mth938 domain-containing protein,15512,163,0.96 [0.72-1.29],0.80800920982934
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AARSD1,Alanyl-tRNA editing protein Aarsd1,18270,196,1.13 [0.90-1.42],0.2929214900224951
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ABCA2,ATP-binding cassette sub-family A member 2,15418,159,0.76 [0.48-1.19],0.2266417062862756
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ABHD14B,Protein ABHD14B,18146,195,0.97 [0.77-1.21],0.7805921044875465
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ABL1,Tyrosine-protein kinase ABL1,18270,196,0.98 [0.81-1.18],0.8008798765572528
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ABO,Histo-blood group ABO system transferase,15952,169,0.97 [0.88-1.08],0.6073462822612394
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ABRAXAS2,BRISC complex subunit Abraxas 2,15418,159,1.00 [0.79-1.26],0.9796782557419944
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17952,192,0.95 [0.80-1.12],0.5392835413673941
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15698,166,1.11 [0.92-1.34],0.2929010473813044
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15931,168,0.95 [0.80-1.12],0.5398685423594463
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACAN,Aggrecan core protein,18171,195,0.56 [0.35-0.89],0.014689728914914
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACE,Angiotensin-converting enzyme,15952,169,1.40 [0.83-2.36],0.2120856705615582
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACE2,Angiotensin-converting enzyme 2,18010,189,1.07 [0.83-1.38],0.5867955102468334
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACHE,Acetylcholinesterase,15570,163,0.85 [0.53-1.35],0.4855746435232342
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACOT13,Acyl-coenzyme A thioesterase 13,15895,164,1.01 [0.89-1.16],0.8257925043836737
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18345,196,0.92 [0.70-1.19],0.5166336732908463
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACP1,Low molecular weight phosphotyrosine protein phosphatase,15473,161,1.32 [0.98-1.76],0.0648873889406396
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACP5,Tartrate-resistant acid phosphatase type 5,18421,199,0.80 [0.55-1.17],0.2503680246519851
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACP6,Lysophosphatidic acid phosphatase type 6,18504,200,0.89 [0.75-1.06],0.2068920780517574
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACRBP,Acrosin-binding protein,15883,165,0.86 [0.58-1.27],0.4522869224389368
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACRV1,Acrosomal protein SP-10,15473,161,0.81 [0.69-0.95],0.0090964423778774
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACSL1,Long-chain-fatty-acid--CoA ligase 1,15418,159,0.88 [0.56-1.40],0.5939823580606814
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACTA2,"Actin, aortic smooth muscle",18010,189,1.11 [0.83-1.49],0.4697353650145567
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACTN2,Alpha-actinin-2,15418,159,1.06 [0.84-1.34],0.637471644042258
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACTN4,Alpha-actinin-4,18009,193,1.43 [1.05-1.93],0.0216834705099593
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACVRL1,Serine/threonine-protein kinase receptor R3,18158,194,0.83 [0.48-1.41],0.4872189902028829
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACY1,Aminoacylase-1,18345,196,1.08 [0.87-1.34],0.4644150683634992
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15418,159,1.21 [0.93-1.58],0.1618679909127021
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACYP1,Acylphosphatase-1,15517,163,1.07 [0.85-1.35],0.5446228437641578
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADA,Adenosine deaminase,18567,200,1.04 [0.74-1.47],0.8185764971888162
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADA2,Adenosine deaminase 2,18231,196,0.89 [0.66-1.20],0.4490656711731329
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15473,161,1.00 [0.63-1.60],0.9987877296340498
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18010,189,0.75 [0.49-1.13],0.1720513680869583
