Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,A1BG,Alpha-1B-glycoprotein,19630,294,1.16 [0.59-2.28],0.6703180743308919
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AAMDC,Mth938 domain-containing protein,19082,291,1.16 [0.94-1.43],0.1747335593112953
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,22529,339,0.97 [0.81-1.15],0.6980482806214199
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABCA2,ATP-binding cassette sub-family A member 2,18948,290,0.95 [0.68-1.32],0.754025678363683
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABHD14B,Protein ABHD14B,22366,337,1.05 [0.89-1.25],0.5500415906805072
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABL1,Tyrosine-protein kinase ABL1,22529,339,1.11 [0.96-1.27],0.1455335219897335
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABO,Histo-blood group ABO system transferase,19630,298,0.97 [0.90-1.05],0.4528230783899073
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,18948,290,1.02 [0.86-1.22],0.7778315974646783
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22104,326,1.03 [0.92-1.16],0.6085484713301201
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19274,291,0.90 [0.75-1.09],0.2742266819085907
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19609,299,1.01 [0.89-1.14],0.9214858419921496
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAN,Aggrecan core protein,22384,327,1.29 [0.90-1.85],0.1684105925132536
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE,Angiotensin-converting enzyme,19630,298,1.05 [0.70-1.57],0.8154977662304592
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE2,Angiotensin-converting enzyme 2,22212,333,1.15 [0.97-1.35],0.1033148378167856
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACHE,Acetylcholinesterase,19174,291,0.95 [0.68-1.32],0.7583122773591696
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACOT13,Acyl-coenzyme A thioesterase 13,19551,295,1.03 [0.93-1.13],0.5774134520470141
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22619,332,1.06 [0.88-1.29],0.5154079002145195
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19041,288,0.83 [0.64-1.08],0.1578026078750687
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACP5,Tartrate-resistant acid phosphatase type 5,22720,343,0.97 [0.73-1.30],0.8599487065835636
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACP6,Lysophosphatidic acid phosphatase type 6,22800,342,1.02 [0.88-1.18],0.7934013329303145
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACRBP,Acrosin-binding protein,19543,297,1.19 [0.92-1.55],0.1817951694084486
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACRV1,Acrosomal protein SP-10,19041,288,1.02 [0.92-1.14],0.6508376007569483
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18948,290,1.03 [0.75-1.41],0.862652655387429
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACTA2,"Actin, aortic smooth muscle",22212,333,0.98 [0.78-1.23],0.857752651144432
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACTN2,Alpha-actinin-2,18948,290,1.22 [1.04-1.44],0.0142987407769881
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACTN4,Alpha-actinin-4,22241,335,1.04 [0.78-1.39],0.7904169873243012
